Date,Open,High,Low,Close,Volume,OpenInt
2013-04-24,23.602,23.602,23.602,23.602,817,0
2013-04-29,23.659,23.664,23.654,23.654,4211,0
2013-05-01,23.646,23.683,23.646,23.683,17140,0
2013-05-02,23.696,23.696,23.681,23.681,143501,0
2013-05-03,23.607,23.607,23.607,23.607,2171,0
2013-05-06,23.613,23.613,23.609,23.609,8858,0
2013-05-07,23.599,23.607,23.594,23.607,80408,0
2013-05-08,23.609,23.62,23.599,23.613,11833,0
2013-05-09,23.686,23.686,23.594,23.594,56999,0
2013-05-10,23.539,23.539,23.524,23.524,3607,0
2013-05-13,23.569,23.569,23.496,23.524,4547,0
2013-05-14,23.534,23.534,23.488,23.488,28397,0
2013-05-15,23.488,23.513,23.481,23.484,34333,0
2013-05-16,23.536,23.561,23.536,23.559,2171,0
2013-05-17,23.559,23.561,23.544,23.544,1628,0
2013-05-21,23.564,23.564,23.564,23.564,4522,0
2013-05-22,23.567,23.569,23.458,23.458,143517,0
2013-05-23,23.455,23.472,23.455,23.464,10276,0
2013-05-24,23.484,23.484,23.484,23.484,4211,0
2013-05-28,23.567,23.567,23.378,23.378,22128,0
2013-05-29,23.381,23.381,23.349,23.359,12040,0
2013-05-30,23.376,23.381,23.359,23.359,20193,0
2013-05-31,23.372,23.378,23.328,23.328,429861,0
2013-06-03,23.456,23.456,23.331,23.333,6532,0
2013-06-04,23.331,23.336,23.257,23.319,20526,0
2013-06-05,23.323,23.323,23.298,23.301,7607,0
2013-06-06,23.347,23.347,23.347,23.347,3643,0
2013-06-07,23.345,23.345,23.303,23.303,2585,0
2013-06-10,22.989,23.935,22.989,23.204,28234,0
2013-06-11,23.181,23.191,23.181,23.191,4231,0
2013-06-12,23.22,23.236,23.189,23.189,5239,0
2013-06-13,23.4,23.4,23.216,23.248,14232,0
2013-06-14,23.336,23.345,23.336,23.345,817,0
2013-06-17,23.326,23.326,23.326,23.326,401,0
2013-06-18,23.298,23.298,23.298,23.298,401,0
2013-06-19,23.289,23.289,23.061,23.081,7748,0
2013-06-20,23.081,23.081,22.908,22.908,24588,0
2013-06-21,22.833,22.883,22.825,22.833,6379,0
2013-06-24,22.715,22.795,22.713,22.795,13657,0
2013-06-25,22.811,22.811,22.805,22.808,5964,0
2013-06-26,22.889,22.901,22.883,22.883,5023,0
2013-06-27,22.954,22.974,22.939,22.974,13014,0
2013-06-28,23.079,23.11,23.057,23.11,5932,0
2013-07-01,22.993,22.993,22.936,22.993,2637,0
2013-07-02,23.071,23.071,22.973,22.973,2842,0
2013-07-05,22.8,22.8,22.8,22.8,1174,0
2013-07-08,22.917,22.917,22.917,22.917,401,0
2013-07-09,22.953,22.953,22.865,22.865,209814,0
2013-07-10,22.559,22.948,22.559,22.948,14334,0
2013-07-11,22.922,23.029,22.922,23.029,16930,0
2013-07-12,23.137,23.137,23.017,23.027,6780,0
2013-07-16,22.922,23.066,22.922,22.995,3973,0
2013-07-17,23.175,23.175,23.113,23.113,2491,0
2013-07-18,23.191,23.191,23.159,23.159,16707,0
2013-07-19,23.201,23.201,23.13,23.13,4506,0
2013-07-22,23.254,23.254,23.24,23.24,4219,0
2013-07-23,23.206,23.206,23.132,23.178,3178,0
2013-07-24,23.132,23.189,23.132,23.149,14959,0
2013-07-25,23.073,23.073,23.073,23.073,401,0
2013-07-26,23.037,23.213,23.037,23.191,12531,0
2013-07-29,23.204,23.204,23.111,23.111,4616,0
2013-07-31,23.132,23.135,23.099,23.099,4325698,0
2013-08-01,23.058,23.058,23.033,23.033,10159,0
2013-08-02,23.065,23.07,23.063,23.063,10896,0
2013-08-05,23.089,23.089,23.089,23.089,401,0
2013-08-06,23.087,23.087,23.087,23.087,1018,0
2013-08-07,23.073,23.085,23.073,23.082,7772,0
2013-08-08,23.087,23.101,23.087,23.099,11719,0
2013-08-09,23.21,23.237,23.099,23.106,22988,0
2013-08-12,23.256,23.256,23.249,23.252,3595,0
2013-08-13,23.077,23.077,23.026,23.041,7591,0
2013-08-16,23.053,23.053,23.053,23.053,401,0
2013-08-20,23.026,23.026,23.026,23.026,773,0
2013-08-21,22.999,22.999,22.999,22.999,2393,0
2013-08-22,22.95,22.95,22.833,22.86,7259,0
2013-08-23,22.937,22.937,22.937,22.937,873,0
2013-08-26,23.014,23.048,23.014,23.048,1628,0
2013-08-29,23.009,23.009,22.985,22.985,1010,0
2013-08-30,23.027,23.027,23.025,23.025,29480,0
2013-09-03,22.97,22.97,22.926,22.926,7121,0
2013-09-04,23.026,23.026,22.826,22.848,17439,0
2013-09-05,22.897,22.897,22.743,22.745,6766,0
2013-09-06,22.937,22.937,22.838,22.838,4608,0
2013-09-09,22.937,22.937,22.897,22.914,5952,0
2013-09-11,22.794,22.97,22.794,22.872,4768,0
2013-09-12,22.995,22.995,22.995,22.995,817,0
2013-09-16,23.127,23.127,22.987,23.038,9759,0
2013-09-17,23.111,23.111,23.111,23.111,857,0
2013-09-18,23.092,23.103,23.092,23.103,1669,0
2013-09-23,23.09,23.189,23.09,23.171,3186,0
2013-09-24,23.286,23.34,23.262,23.335,8053,0
2013-09-25,23.349,23.367,23.298,23.352,20943,0
2013-09-26,23.325,23.523,23.314,23.499,30400,0
2013-09-27,23.37,23.37,23.289,23.31,16660,0
2013-09-30,23.442,23.575,23.313,23.575,28869,0
2013-10-01,23.475,23.475,23.422,23.422,4189,0
2013-10-02,23.47,23.47,23.439,23.447,4001,0
2013-10-03,23.451,23.47,23.451,23.454,10364,0
2013-10-04,23.444,23.444,23.405,23.405,8451,0
2013-10-07,23.475,23.475,23.434,23.454,1218,0
2013-10-08,23.427,23.427,23.398,23.398,3262,0
2013-10-09,23.321,23.444,23.321,23.4,18106,0
2013-10-10,23.417,23.42,23.386,23.386,3707,0
2013-10-11,23.459,23.459,23.425,23.459,3691,0
2013-10-14,23.589,23.589,23.589,23.589,1797,0
2013-10-15,23.444,23.444,23.407,23.427,6146,0
2013-10-16,23.468,23.468,23.468,23.468,2059,0
2013-10-17,23.465,23.509,23.465,23.48,5067,0
2013-10-18,23.549,23.551,23.549,23.551,817,0
2013-10-21,23.516,23.53,23.425,23.53,7991,0
2013-10-22,23.591,23.591,23.463,23.53,8564,0
2013-10-23,23.57,23.58,23.57,23.58,2862,0
2013-10-24,23.393,23.582,23.393,23.582,2159,0
2013-10-25,23.57,23.594,23.565,23.594,3989,0
2013-10-28,23.584,23.584,23.521,23.551,12016,0
2013-10-29,23.568,23.568,23.568,23.568,681,0
2013-10-30,23.594,23.632,23.584,23.622,6982,0
2013-10-31,23.625,23.625,23.625,23.625,401,0
2013-11-01,23.549,23.549,23.376,23.376,2910,0
2013-11-04,23.555,23.555,23.555,23.555,817,0
2013-11-06,23.584,23.584,23.381,23.381,21478,0
2013-11-07,23.594,23.594,23.4,23.412,48548,0
2013-11-08,23.354,23.417,23.349,23.349,20867,0
2013-11-11,23.441,23.444,23.397,23.439,23134,0
2013-11-12,23.386,23.386,23.373,23.373,2967,0
2013-11-14,23.456,23.456,23.405,23.456,1218,0
2013-11-15,23.475,23.475,23.475,23.475,3784,0
2013-11-18,23.472,23.49,23.472,23.487,3379,0
2013-11-19,23.499,23.499,23.487,23.499,7417,0
2013-11-20,23.477,23.477,23.427,23.427,3744,0
2013-11-21,23.492,23.497,23.472,23.497,6710,0
2013-11-22,23.497,23.499,23.497,23.499,5815,0
