Date,Open,High,Low,Close,Volume,OpenInt
2007-10-11,19.54,19.57,19.54,19.57,15345,0
2007-10-12,19.547,19.547,19.54,19.54,24812,0
2007-10-16,19.555,19.555,18.562,19.307,6017,0
2007-10-17,19.455,19.465,19.312,19.465,1538,0
2007-10-19,19.708,19.708,19.708,19.708,13302,0
2007-10-22,19.728,19.728,19.728,19.728,100,0
2007-10-23,19.736,19.736,19.728,19.728,380,0
2007-10-24,19.721,19.721,19.716,19.716,1924,0
2007-10-25,19.753,19.753,19.696,19.696,493,0
2007-10-26,19.745,19.745,19.667,19.667,26603,0
2007-10-29,19.708,19.708,19.682,19.708,14199,0
2007-10-30,19.641,19.641,19.641,19.641,2948,0
2007-10-31,19.619,19.619,19.555,19.555,3193,0
2007-11-01,19.628,19.628,19.628,19.628,5373,0
2007-11-02,19.587,19.587,19.587,19.587,100,0
2007-11-05,19.578,19.578,19.312,19.57,5757,0
2007-11-06,19.531,19.531,19.531,19.531,659,0
2007-11-07,19.547,19.547,19.465,19.465,493,0
2007-11-08,19.465,19.547,19.387,19.547,1412,0
2007-11-09,19.523,19.523,19.431,19.431,659,0
2007-11-13,19.465,19.506,19.465,19.506,659,0
2007-11-14,19.587,19.587,19.587,19.587,100,0
2007-11-15,19.587,19.587,19.587,19.587,100,0
2007-11-16,19.424,19.424,19.424,19.424,100,0
2007-11-19,19.455,19.455,19.299,19.299,1791,0
2007-11-20,19.424,19.424,19.424,19.424,493,0
2007-11-21,19.628,19.628,19.555,19.563,5373,0
2007-11-26,19.488,19.506,19.488,19.506,280,0
2007-11-27,19.619,19.619,19.531,19.531,2806,0
2007-11-28,19.506,19.54,19.506,19.54,7931,0
2007-11-29,19.628,19.628,19.628,19.628,5109,0
2007-11-30,19.619,19.619,19.619,19.619,1660,0
2007-12-04,19.611,19.628,19.57,19.57,17909,0
2007-12-06,19.547,19.547,19.547,19.547,8956,0
2007-12-07,19.472,19.472,19.472,19.472,1924,0
2007-12-10,19.465,19.587,19.387,19.555,6909,0
2007-12-11,19.628,19.667,19.547,19.667,15987,0
2007-12-12,19.611,19.667,19.343,19.667,3711,0
2007-12-13,19.563,19.563,19.514,19.514,1412,0
2007-12-14,19.57,19.57,19.392,19.448,6139,0
2007-12-17,19.54,19.54,19.54,19.54,100,0
2007-12-18,19.628,19.628,19.578,19.595,2307,0
2007-12-19,19.153,19.563,19.153,19.563,1142,0
2007-12-20,19.523,19.54,19.523,19.54,10493,0
2007-12-21,19.547,19.555,19.506,19.506,7162,0
2007-12-24,19.531,19.531,19.531,19.531,100,0
2007-12-26,19.465,19.465,19.465,19.465,100,0
2007-12-27,19.465,19.547,19.465,19.497,3063,0
2007-12-28,19.587,19.587,19.587,19.587,1275,0
2007-12-31,19.619,19.619,19.619,19.619,3193,0
2008-01-02,19.604,19.659,19.595,19.65,9204,0
2008-01-03,19.659,19.659,19.604,19.604,1538,0
2008-01-04,19.604,19.604,19.578,19.578,5632,0
2008-01-07,19.641,19.641,19.611,19.611,10875,0
2008-01-08,19.619,19.682,19.611,19.682,3968,0
2008-01-09,19.675,19.682,19.675,19.682,380,0
2008-01-10,19.667,19.667,19.628,19.628,1791,0
2008-01-11,19.688,19.688,19.611,19.659,13939,0
2008-01-14,19.728,19.753,19.628,19.628,6909,0
2008-01-15,19.771,19.771,19.753,19.753,2422,0
2008-01-16,19.736,19.771,19.736,19.762,23406,0
2008-01-17,19.771,19.771,19.745,19.745,1412,0
2008-01-18,19.745,19.762,19.745,19.762,24301,0
2008-01-22,19.762,19.762,19.762,19.762,6400,0
2008-01-23,19.849,19.849,19.7,19.736,13556,0
2008-01-24,19.716,19.753,19.531,19.619,17393,0
2008-01-25,19.619,19.619,19.587,19.587,4218,0
2008-01-28,19.54,19.619,19.531,19.619,8058,0
2008-01-29,19.547,19.587,19.531,19.547,21488,0
2008-01-30,19.628,19.628,19.628,19.628,3447,0
2008-01-31,19.595,19.611,19.35,19.587,3968,0
2008-02-01,19.547,19.547,19.547,19.547,6779,0
2008-02-04,19.387,19.506,19.328,19.328,6909,0
2008-02-05,19.611,19.611,19.563,19.563,1791,0
2008-02-06,19.57,19.57,19.547,19.547,280,0
2008-02-07,19.57,19.578,19.343,19.578,2806,0
