Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-09,16:00:00,20.528,20.528,20.361,20.392,2631,0
2017-05-09,17:00:00,20.425,20.425,20.382,20.422,2828,0
2017-05-09,18:00:00,20.412,20.412,20.372,20.382,1961,0
2017-05-09,19:00:00,20.398,20.402,20.354,20.358,5270,0
2017-05-09,20:00:00,20.37,20.382,20.334,20.363,3703,0
2017-05-09,21:00:00,20.35,20.35,20.324,20.344,2063,0
2017-05-09,22:00:00,20.334,20.412,20.314,20.314,7187,0
2017-05-10,16:00:00,20.256,20.363,20.256,20.363,3410,0
2017-05-10,17:00:00,20.412,20.498,20.412,20.498,2505,0
2017-05-10,18:00:00,20.48,20.488,20.412,20.44,4442,0
2017-05-10,19:00:00,20.44,20.45,20.354,20.354,5040,0
2017-05-10,20:00:00,20.412,20.44,20.372,20.372,4417,0
2017-05-10,21:00:00,20.402,20.44,20.402,20.44,6397,0
2017-05-10,22:00:00,20.44,20.547,20.402,20.45,17957,0
2017-05-11,16:00:00,20.382,20.498,20.314,20.314,4469,0
2017-05-11,17:00:00,20.295,20.382,20.295,20.3,2413,0
2017-05-11,18:00:00,20.363,20.38,20.345,20.345,557,0
2017-05-11,19:00:00,20.392,20.412,20.37,20.392,3611,0
2017-05-11,20:00:00,20.363,20.43,20.354,20.354,3914,0
2017-05-11,21:00:00,20.354,20.46,20.324,20.42,3509,0
2017-05-11,22:00:00,20.46,20.498,20.429,20.498,2797,0
2017-05-12,16:00:00,20.46,20.47,20.449,20.449,1199,0
2017-05-12,17:00:00,20.46,20.48,20.402,20.402,1515,0
2017-05-12,18:00:00,20.404,20.422,20.404,20.412,1647,0
2017-05-12,19:00:00,20.422,20.43,20.417,20.417,2063,0
2017-05-12,20:00:00,20.421,20.421,20.344,20.354,3455,0
2017-05-12,21:00:00,20.354,20.422,20.354,20.39,3095,0
2017-05-12,22:00:00,20.412,20.45,20.363,20.363,6977,0
2017-05-15,16:00:00,20.392,20.445,20.392,20.445,610,0
2017-05-15,17:00:00,20.537,20.566,20.44,20.537,4055,0
2017-05-15,18:00:00,20.509,20.509,20.509,20.509,536,0
2017-05-15,19:00:00,20.528,20.528,20.508,20.528,1857,0
2017-05-15,20:00:00,20.508,20.596,20.494,20.586,8861,0
2017-05-15,22:00:00,20.538,20.596,20.518,20.596,4307,0
2017-05-16,16:00:00,20.606,20.606,20.44,20.45,2552,0
2017-05-16,17:00:00,20.382,20.412,20.372,20.412,8510,0
2017-05-16,18:00:00,20.422,20.508,20.382,20.46,9320,0
2017-05-16,19:00:00,20.49,20.547,20.48,20.547,4566,0
2017-05-16,20:00:00,20.547,20.556,20.528,20.556,4040,0
2017-05-16,21:00:00,20.552,20.556,20.48,20.48,4721,0
2017-05-16,22:00:00,20.488,20.566,20.43,20.566,2518,0
2017-05-17,16:00:00,20.538,20.538,20.354,20.422,5742,0
2017-05-17,17:00:00,20.422,20.47,20.188,20.286,14210,0
2017-05-17,19:00:00,20.286,20.392,20.286,20.354,1986,0
2017-05-17,20:00:00,20.354,20.354,20.344,20.352,1724,0
2017-05-17,21:00:00,20.363,20.405,20.344,20.344,5476,0
2017-05-17,22:00:00,20.36,20.421,20.237,20.256,2980,0
2017-05-18,16:00:00,20.252,20.354,20.252,20.304,5046,0
2017-05-18,17:00:00,20.372,20.384,20.363,20.363,1549,0
2017-05-18,18:00:00,20.338,20.382,20.338,20.368,5544,0
2017-05-18,19:00:00,20.363,20.402,20.363,20.391,2670,0
2017-05-18,20:00:00,20.363,20.372,20.324,20.344,2786,0
2017-05-18,21:00:00,20.324,20.354,20.324,20.354,7651,0
2017-05-18,22:00:00,20.354,20.354,20.344,20.344,2982,0
2017-05-19,16:00:00,20.382,20.449,20.382,20.429,2244,0
2017-05-19,17:00:00,20.412,20.418,19.975,20.363,21260,0
2017-05-19,18:00:00,20.392,20.456,20.383,20.456,5374,0
2017-05-19,19:00:00,20.471,20.576,20.46,20.576,12680,0
2017-05-19,21:00:00,20.547,20.547,20.412,20.485,10234,0
2017-05-19,22:00:00,20.481,20.482,20.354,20.472,8543,0
2017-05-22,16:00:00,20.606,20.606,20.606,20.606,3718,0
2017-05-22,17:00:00,20.556,20.586,20.498,20.556,5956,0
2017-05-22,19:00:00,20.556,20.586,20.556,20.586,1342,0
