Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-16,16:00:00,20.212,20.25,20.062,20.062,2066,0
2017-05-16,17:00:00,20.023,20.042,19.895,19.895,11320,0
2017-05-16,18:00:00,19.875,19.925,19.825,19.875,7740,0
2017-05-16,19:00:00,19.905,20.092,19.905,20.057,15507,0
2017-05-16,20:00:00,20.052,20.082,19.955,19.955,12530,0
2017-05-16,21:00:00,19.964,20.022,19.955,20.022,7377,0
2017-05-16,22:00:00,20.022,20.112,19.983,20.112,69494,0
2017-05-17,16:00:00,19.865,19.983,19.785,19.925,11823,0
2017-05-17,17:00:00,19.945,19.945,19.75,19.765,7089,0
2017-05-17,18:00:00,19.735,19.905,19.716,19.865,16017,0
2017-05-17,19:00:00,19.865,19.875,19.805,19.855,15377,0
2017-05-17,20:00:00,19.845,19.845,19.785,19.815,11313,0
2017-05-17,21:00:00,19.805,19.835,19.726,19.825,36363,0
2017-05-17,22:00:00,19.825,19.955,19.805,19.855,95727,0
2017-05-18,16:00:00,19.825,20.012,19.745,19.895,5646,0
2017-05-18,17:00:00,19.875,20.072,19.875,20.052,13262,0
2017-05-18,18:00:00,20.072,20.152,19.973,20.032,8601,0
2017-05-18,19:00:00,20.042,20.162,20.022,20.162,10239,0
2017-05-18,20:00:00,20.142,20.182,20.112,20.182,13253,0
2017-05-18,21:00:00,20.187,20.299,20.187,20.242,16285,0
2017-05-18,22:00:00,20.25,20.25,20.052,20.112,44683,0
2017-05-19,16:00:00,20.022,20.122,19.885,20.002,16245,0
2017-05-19,17:00:00,20.012,20.102,19.992,20.032,4853,0
2017-05-19,18:00:00,20.022,20.022,19.895,19.915,9751,0
2017-05-19,19:00:00,19.905,19.992,19.905,19.992,6998,0
2017-05-19,20:00:00,19.983,20.092,19.964,20.092,4953,0
2017-05-19,21:00:00,20.112,20.142,20.032,20.122,11313,0
2017-05-19,22:00:00,20.122,20.122,19.968,20.052,81237,0
2017-05-22,16:00:00,20.002,20.182,19.915,20.142,7408,0
2017-05-22,17:00:00,20.092,20.162,20.012,20.092,17435,0
2017-05-22,18:00:00,20.127,20.192,20.112,20.162,13545,0
2017-05-22,19:00:00,20.152,20.269,20.152,20.182,10434,0
2017-05-22,20:00:00,20.192,20.222,20.122,20.182,11985,0
2017-05-22,21:00:00,20.202,20.269,20.167,20.172,13834,0
2017-05-22,22:00:00,20.162,20.182,20.092,20.092,71327,0
2017-05-23,16:00:00,20.122,20.122,19.835,19.835,4694,0
2017-05-23,17:00:00,19.798,19.865,19.745,19.825,11314,0
2017-05-23,18:00:00,19.845,19.905,19.795,19.885,9159,0
2017-05-23,19:00:00,19.885,19.945,19.865,19.915,12534,0
2017-05-23,20:00:00,19.925,20.102,19.925,20.102,14153,0
2017-05-23,21:00:00,20.102,20.172,20.062,20.132,13951,0
2017-05-23,22:00:00,20.132,20.177,20.072,20.092,52724,0
2017-05-24,16:00:00,20.062,20.112,19.992,20.002,5097,0
2017-05-24,17:00:00,20.092,20.092,20.022,20.052,5682,0
2017-05-24,18:00:00,20.082,20.092,19.845,19.895,10202,0
2017-05-24,19:00:00,19.905,19.964,19.895,19.905,4492,0
2017-05-24,20:00:00,19.925,19.945,19.815,19.905,8148,0
2017-05-24,21:00:00,19.935,19.964,19.875,19.895,22967,0
2017-05-24,22:00:00,19.895,19.895,19.815,19.825,45004,0
2017-05-25,16:00:00,19.885,19.945,19.825,19.875,3860,0
2017-05-25,17:00:00,19.885,19.964,19.875,19.915,4139,0
2017-05-25,18:00:00,19.895,19.905,19.845,19.905,11148,0
2017-05-25,19:00:00,19.895,19.945,19.875,19.945,4893,0
2017-05-25,20:00:00,19.955,19.955,19.855,19.945,4528,0
2017-05-25,21:00:00,19.955,20.003,19.935,19.974,3997,0
2017-05-25,22:00:00,19.984,20.003,19.945,19.955,26702,0
2017-05-26,16:00:00,19.895,19.955,19.815,19.885,5068,0
2017-05-26,17:00:00,19.895,19.895,19.784,19.785,5343,0
2017-05-26,18:00:00,19.765,19.865,19.755,19.815,5552,0
2017-05-26,19:00:00,19.805,19.835,19.775,19.835,7938,0
2017-05-26,20:00:00,19.805,19.845,19.765,19.825,8784,0
2017-05-26,21:00:00,19.825,19.845,19.805,19.835,5729,0
2017-05-26,22:00:00,19.845,19.875,19.805,19.835,25767,0
2017-05-30,16:00:00,19.735,19.745,19.617,19.617,2337,0
2017-05-30,17:00:00,19.557,19.627,19.458,19.597,7330,0
2017-05-30,18:00:00,19.597,19.647,19.597,19.647,6016,0
2017-05-30,19:00:00,19.657,19.745,19.657,19.676,8396,0
2017-05-30,20:00:00,19.686,19.716,19.657,19.696,5959,0
2017-05-30,21:00:00,19.696,19.815,19.696,19.815,10133,0
2017-05-30,22:00:00,19.818,19.875,19.815,19.825,43281,0
2017-05-31,16:00:00,19.865,19.865,19.657,19.667,3949,0
2017-05-31,17:00:00,19.667,19.905,19.657,19.885,14523,0
2017-05-31,18:00:00,19.865,19.865,19.696,19.696,15033,0
2017-05-31,19:00:00,19.706,19.775,19.696,19.735,5943,0
2017-05-31,20:00:00,19.735,19.755,19.657,19.657,10331,0
2017-05-31,21:00:00,19.667,19.765,19.657,19.696,18219,0
2017-05-31,22:00:00,19.686,19.815,19.667,19.785,75118,0
2017-06-01,16:00:00,19.815,19.905,19.815,19.905,2631,0
2017-06-01,17:00:00,19.855,19.945,19.745,19.855,13870,0
2017-06-01,18:00:00,19.915,19.994,19.865,19.993,7872,0
2017-06-01,19:00:00,20.013,20.033,19.945,20.033,6626,0
2017-06-01,20:00:00,20.053,20.123,20.053,20.053,2719,0
2017-06-01,21:00:00,20.073,20.173,20.053,20.073,7963,0
2017-06-01,22:00:00,20.093,20.243,20.083,20.213,53622,0
2017-06-02,16:00:00,20.143,20.391,20.123,20.163,5030,0
2017-06-02,17:00:00,20.163,20.381,20.163,20.331,8135,0
2017-06-02,18:00:00,20.301,20.539,20.301,20.539,8309,0
2017-06-02,19:00:00,20.511,20.511,20.381,20.381,4781,0
2017-06-02,20:00:00,20.381,20.401,20.351,20.391,8238,0
2017-06-02,21:00:00,20.381,20.381,20.301,20.301,5084,0
2017-06-02,22:00:00,20.291,20.321,20.213,20.233,45798,0
2017-06-05,16:00:00,20.271,20.351,20.213,20.311,5707,0
2017-06-05,17:00:00,20.331,20.421,20.291,20.421,13152,0
2017-06-05,18:00:00,20.441,20.491,20.381,20.441,8350,0
2017-06-05,19:00:00,20.441,20.481,20.441,20.471,9105,0
2017-06-05,20:00:00,20.481,20.501,20.441,20.451,5420,0
2017-06-05,21:00:00,20.481,20.491,20.441,20.471,6041,0
2017-06-05,22:00:00,20.461,20.461,20.341,20.371,35096,0
2017-06-06,16:00:00,20.203,20.223,20.013,20.223,4131,0
2017-06-06,17:00:00,20.183,20.203,20.063,20.103,4636,0
2017-06-06,18:00:00,20.103,20.183,20.073,20.123,26881,0
2017-06-06,19:00:00,20.123,20.183,20.123,20.183,2417,0
2017-06-06,20:00:00,20.183,20.251,20.173,20.251,3334,0
2017-06-06,21:00:00,20.251,20.381,20.223,20.381,6208,0
2017-06-06,22:00:00,20.371,20.401,20.261,20.261,44619,0
2017-06-07,16:00:00,20.261,20.326,20.153,20.326,4135,0
2017-06-07,17:00:00,20.311,20.391,20.291,20.351,6044,0
2017-06-07,18:00:00,20.341,20.351,20.281,20.281,4340,0
2017-06-07,19:00:00,20.251,20.341,20.251,20.286,4036,0
2017-06-07,20:00:00,20.291,20.301,20.261,20.291,3031,0
2017-06-07,21:00:00,20.281,20.291,20.163,20.203,9740,0
2017-06-07,22:00:00,20.203,20.213,20.093,20.103,60376,0
2017-06-08,16:00:00,20.153,20.401,19.895,20.133,83455,0
2017-06-08,17:00:00,20.183,20.213,19.855,19.895,41405,0
2017-06-08,18:00:00,19.935,20.048,19.855,20.048,26265,0
2017-06-08,19:00:00,20.053,20.281,20.053,20.223,45365,0
2017-06-08,20:00:00,20.24,20.421,20.233,20.371,40293,0
2017-06-08,21:00:00,20.381,20.401,20.133,20.218,19340,0
2017-06-08,22:00:00,20.218,20.233,19.993,20.003,87142,0
2017-06-09,16:00:00,20.113,20.351,20.053,20.311,10109,0
2017-06-09,17:00:00,20.291,20.599,20.291,20.421,22388,0
2017-06-09,18:00:00,20.431,20.441,20.243,20.251,37510,0
2017-06-09,19:00:00,20.213,20.506,20.063,20.506,86857,0
2017-06-09,20:00:00,20.52,20.599,20.371,20.391,70883,0
2017-06-09,21:00:00,20.401,20.506,20.301,20.461,50826,0
2017-06-09,22:00:00,20.461,20.689,20.431,20.599,116377,0
2017-06-12,16:00:00,20.709,20.957,20.709,20.798,24076,0
2017-06-12,17:00:00,20.798,20.987,20.406,20.788,52745,0
2017-06-12,18:00:00,20.778,20.818,20.559,20.639,20887,0
2017-06-12,19:00:00,20.654,20.679,20.589,20.679,16364,0
2017-06-12,20:00:00,20.669,20.937,20.669,20.937,33749,0
2017-06-12,21:00:00,20.947,20.977,20.827,20.977,53428,0
2017-06-12,22:00:00,20.967,21.235,20.967,21.185,100479,0
2017-06-13,16:00:00,21.215,21.503,21.115,21.413,23704,0
2017-06-13,17:00:00,21.423,21.682,21.423,21.582,18540,0
2017-06-13,18:00:00,21.592,21.83,21.592,21.771,52378,0
2017-06-13,19:00:00,21.791,22.128,21.781,21.91,28995,0
2017-06-13,20:00:00,21.9,21.95,21.781,21.83,65622,0
2017-06-13,21:00:00,21.82,22.118,21.82,22.039,29346,0
2017-06-13,22:00:00,22.039,22.151,21.989,22.098,135447,0
2017-06-14,16:00:00,22.118,22.257,21.801,21.89,19341,0
2017-06-14,17:00:00,21.84,21.96,21.721,21.741,13894,0
2017-06-14,18:00:00,21.751,21.9,21.731,21.84,20005,0
2017-06-14,19:00:00,21.84,21.84,21.691,21.708,20383,0
2017-06-14,20:00:00,21.741,21.781,21.592,21.652,8224,0
2017-06-14,21:00:00,21.647,21.895,21.647,21.86,13604,0
2017-06-14,22:00:00,21.86,21.92,21.801,21.84,50222,0
2017-06-15,16:00:00,21.622,21.96,21.513,21.801,13847,0
2017-06-15,17:00:00,21.776,21.84,21.652,21.751,9104,0
2017-06-15,18:00:00,21.731,21.83,21.691,21.711,6251,0
2017-06-15,19:00:00,21.731,21.741,21.602,21.642,3871,0
2017-06-15,20:00:00,21.672,21.691,21.642,21.662,2887,0
2017-06-15,21:00:00,21.642,21.662,21.592,21.662,7659,0
2017-06-15,22:00:00,21.652,21.731,21.622,21.721,32742,0
2017-06-16,16:00:00,21.493,21.572,21.374,21.453,64124,0
2017-06-16,17:00:00,21.494,21.543,21.384,21.493,30593,0
2017-06-16,18:00:00,21.523,21.543,21.443,21.453,6472,0
2017-06-16,19:00:00,21.473,21.483,21.245,21.285,8761,0
2017-06-16,20:00:00,21.245,21.314,21.225,21.314,6695,0
2017-06-16,21:00:00,21.295,21.344,21.255,21.344,8153,0
2017-06-16,22:00:00,21.344,21.523,21.339,21.493,107545,0
2017-06-19,16:00:00,21.553,21.701,21.285,21.285,20257,0
2017-06-19,17:00:00,21.295,21.384,21.255,21.384,16100,0
2017-06-19,18:00:00,21.364,21.478,21.364,21.433,7244,0
2017-06-19,19:00:00,21.458,21.458,21.423,21.443,7139,0
2017-06-19,20:00:00,21.443,21.592,21.433,21.543,12781,0
2017-06-19,21:00:00,21.553,21.602,21.483,21.543,13788,0
2017-06-19,22:00:00,21.533,21.642,21.533,21.592,36635,0
2017-06-20,16:00:00,21.413,21.443,21.354,21.354,4903,0
2017-06-20,17:00:00,21.265,21.314,21.066,21.215,13528,0
2017-06-20,18:00:00,21.165,21.165,20.957,20.997,12546,0
2017-06-20,19:00:00,20.947,21.096,20.907,21.096,8619,0
2017-06-20,20:00:00,21.071,21.071,20.987,21.007,3123,0
2017-06-20,21:00:00,21.006,21.027,20.957,20.957,7072,0
2017-06-20,22:00:00,20.967,21.135,20.957,21.135,72310,0
2017-06-21,16:00:00,21.215,21.215,21.066,21.066,3310,0
2017-06-21,17:00:00,21.115,21.135,20.977,21.135,7488,0
2017-06-21,18:00:00,21.096,21.096,20.957,20.977,3525,0
2017-06-21,19:00:00,21.012,21.027,20.917,20.917,1713,0
2017-06-21,20:00:00,20.897,21.066,20.897,21.027,11910,0
2017-06-21,21:00:00,21.036,21.135,21.032,21.046,13858,0
2017-06-21,22:00:00,21.027,21.036,20.932,20.947,41101,0
2017-06-22,16:00:00,20.967,21.086,20.778,21.056,6064,0
2017-06-22,17:00:00,21.027,21.027,20.957,21.007,7526,0
