Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-08,16:00:00,25.126,25.454,25.028,25.364,1617,0
2017-05-08,17:00:00,25.186,25.464,25.048,25.374,2829,0
2017-05-08,18:00:00,25.394,25.492,25.354,25.394,1516,0
2017-05-08,19:00:00,25.482,25.632,25.394,25.632,1112,0
2017-05-08,20:00:00,25.602,25.69,25.384,25.562,1486,0
2017-05-08,21:00:00,25.517,25.652,25.384,25.404,8994,0
2017-05-08,22:00:00,25.404,25.75,25.246,25.662,9961,0
2017-05-09,16:00:00,25.652,26.086,24.978,25.532,5646,0
2017-05-09,17:00:00,25.602,25.85,25.324,25.552,5299,0
2017-05-09,18:00:00,25.522,25.522,25.294,25.404,3435,0
2017-05-09,19:00:00,25.454,25.85,25.444,25.67,4241,0
2017-05-09,20:00:00,25.562,25.77,25.464,25.77,2728,0
2017-05-09,21:00:00,25.67,25.7,25.444,25.477,1516,0
2017-05-09,22:00:00,25.436,25.71,25.409,25.652,8589,0
2017-05-10,16:00:00,25.602,25.602,25.602,25.602,145,0
2017-05-10,17:00:00,25.69,25.69,25.344,25.464,2324,0
2017-05-10,18:00:00,25.354,25.622,25.354,25.582,2132,0
2017-05-10,19:00:00,25.384,25.532,25.364,25.414,506,0
2017-05-10,20:00:00,25.572,25.572,25.364,25.374,4851,0
2017-05-10,21:00:00,25.454,25.612,25.424,25.502,1920,0
2017-05-10,22:00:00,25.542,25.557,25.126,25.384,10377,0
2017-05-11,16:00:00,25.206,25.285,25.097,25.166,1112,0
2017-05-11,17:00:00,25.058,25.294,24.86,25.008,2728,0
2017-05-11,18:00:00,25.068,25.314,25.068,25.126,1617,0
2017-05-11,19:00:00,25.206,25.226,24.988,25.078,808,0
2017-05-11,20:00:00,25.008,25.106,24.84,24.86,1314,0
2017-05-11,21:00:00,25.038,25.058,24.86,24.87,910,0
2017-05-11,22:00:00,24.84,24.899,24.672,24.74,3662,0
2017-05-12,16:00:00,24.602,24.632,24.542,24.542,628,0
2017-05-12,17:00:00,24.078,24.384,24.078,24.157,3435,0
2017-05-12,18:00:00,24.404,24.652,24.404,24.503,606,0
2017-05-12,19:00:00,24.354,24.602,24.354,24.474,2324,0
2017-05-12,20:00:00,24.562,24.562,24.345,24.345,967,0
2017-05-12,21:00:00,24.354,24.484,24.354,24.414,1516,0
2017-05-12,22:00:00,24.523,24.562,24.444,24.503,7102,0
2017-05-15,16:00:00,24.692,24.75,24.345,24.75,1789,0
2017-05-15,17:00:00,24.345,24.88,24.345,24.74,606,0
2017-05-15,18:00:00,24.74,24.88,24.74,24.84,3276,0
2017-05-15,19:00:00,24.85,24.918,24.81,24.84,1414,0
2017-05-15,20:00:00,24.83,25.146,24.83,24.968,708,0
2017-05-15,21:00:00,25.078,25.078,24.88,24.968,3229,0
2017-05-15,22:00:00,24.933,25.126,24.875,25.008,7979,0
2017-05-16,16:00:00,25.186,25.186,25.186,25.186,220,0
2017-05-16,17:00:00,24.77,24.77,24.77,24.77,102,0
2017-05-16,18:00:00,24.552,24.918,24.156,24.918,2607,0
2017-05-16,19:00:00,24.909,24.928,24.523,24.87,3941,0
2017-05-16,20:00:00,24.899,24.988,24.572,24.988,2223,0
2017-05-16,21:00:00,24.909,25.018,24.73,24.938,910,0
2017-05-16,22:00:00,25.018,25.236,24.958,25.136,3324,0
2017-05-17,16:00:00,24.632,24.632,24.632,24.632,263,0
2017-05-17,17:00:00,24.354,24.354,23.88,24.238,2129,0
2017-05-17,18:00:00,24.043,24.048,23.87,23.969,1112,0
2017-05-17,19:00:00,23.978,24.137,23.677,24.018,2829,0
2017-05-17,20:00:00,24.196,24.196,23.949,24.018,1212,0
2017-05-17,21:00:00,24.068,24.166,23.983,24.127,1314,0
2017-05-17,22:00:00,24.171,24.484,24.166,24.236,7450,0
2017-05-18,16:00:00,24.306,24.306,24.306,24.306,314,0
2017-05-18,17:00:00,24.196,24.503,24.196,24.345,2931,0
2017-05-18,18:00:00,24.494,24.657,24.494,24.552,1314,0
2017-05-18,19:00:00,24.384,24.667,24.374,24.528,1314,0
2017-05-18,20:00:00,24.474,24.711,24.464,24.533,808,0
2017-05-18,21:00:00,24.533,24.592,24.374,24.374,1280,0
2017-05-18,22:00:00,24.364,24.454,24.296,24.384,1567,0
2017-05-19,16:00:00,24.276,24.582,23.751,24.196,4861,0
2017-05-19,17:00:00,24.484,24.484,24.088,24.246,1393,0
2017-05-19,18:00:00,24.246,24.306,24.078,24.108,404,0
2017-05-19,19:00:00,23.939,23.949,23.939,23.939,506,0
2017-05-19,20:00:00,23.959,23.959,23.959,23.959,202,0
2017-05-19,21:00:00,23.84,24.028,23.791,24.028,2546,0
2017-05-19,22:00:00,23.959,23.959,23.771,23.84,8095,0
2017-05-22,16:00:00,23.9,23.929,23.514,23.929,914,0
2017-05-22,17:00:00,23.915,24.005,23.79,24.005,2021,0
2017-05-22,18:00:00,23.939,23.939,23.81,23.81,1414,0
2017-05-22,19:00:00,23.83,23.939,23.83,23.83,810,0
2017-05-22,20:00:00,23.79,23.87,23.771,23.87,1010,0
2017-05-22,21:00:00,23.751,23.929,23.751,23.88,1314,0
2017-05-22,22:00:00,23.86,23.949,23.751,23.929,6142,0
2017-05-23,16:00:00,25.126,25.126,24.546,24.612,1588,0
2017-05-23,17:00:00,24.354,24.855,24.216,24.79,8407,0
2017-05-23,18:00:00,24.889,25.394,24.889,25.196,3971,0
2017-05-23,19:00:00,25.146,25.211,24.948,24.998,1718,0
2017-05-23,20:00:00,24.978,25.097,24.978,25.097,404,0
2017-05-23,21:00:00,25.176,25.537,25.161,25.537,506,0
2017-05-23,22:00:00,25.384,25.532,25.324,25.434,8314,0
2017-05-24,16:00:00,25.304,25.304,24.552,25.146,1514,0
2017-05-24,17:00:00,25.102,25.434,25.102,25.424,3385,0
2017-05-24,18:00:00,25.482,25.622,25.482,25.562,1516,0
2017-05-24,19:00:00,25.512,25.512,25.354,25.354,1112,0
2017-05-24,20:00:00,25.304,25.304,25.048,25.068,808,0
2017-05-24,21:00:00,25.116,25.116,25.068,25.068,404,0
2017-05-24,22:00:00,24.998,25.058,24.978,25.018,4126,0
2017-05-25,16:00:00,24.968,25.048,24.79,25.048,450,0
2017-05-25,17:00:00,25.236,25.532,24.998,25.485,808,0
2017-05-25,18:00:00,25.567,25.7,25.028,25.028,3220,0
2017-05-25,19:00:00,25.028,25.191,25.028,25.191,708,0
2017-05-25,21:00:00,24.988,25.008,24.81,24.81,1414,0
2017-05-25,22:00:00,24.918,25.176,24.918,24.998,4655,0
2017-05-26,16:00:00,24.85,24.85,24.246,24.73,967,0
2017-05-26,17:00:00,24.533,24.711,24.503,24.552,1314,0
2017-05-26,18:00:00,24.692,24.86,24.692,24.86,404,0
2017-05-26,20:00:00,24.721,25.008,24.721,25.008,1010,0
2017-05-26,21:00:00,24.928,25.078,24.928,25.078,304,0
2017-05-26,22:00:00,24.958,25.078,24.87,24.909,3411,0
2017-05-30,16:00:00,24.662,24.928,23.178,24.642,1610,0
2017-05-30,17:00:00,24.404,24.533,24.231,24.484,1314,0
2017-05-30,18:00:00,24.464,24.474,24.374,24.404,910,0
2017-05-30,19:00:00,24.374,24.494,24.374,24.404,708,0
2017-05-30,20:00:00,24.459,24.503,24.414,24.459,1314,0
2017-05-30,21:00:00,24.424,24.424,24.206,24.251,1819,0
2017-05-30,22:00:00,24.335,24.345,24.058,24.068,7951,0
2017-05-31,16:00:00,24.196,24.196,23.88,23.88,269,0
2017-05-31,17:00:00,23.9,24.008,23.761,23.771,606,0
2017-05-31,18:00:00,24.018,24.078,23.87,24.078,1516,0
2017-05-31,19:00:00,24.137,24.161,23.939,23.939,778,0
2017-05-31,20:00:00,23.998,24.048,23.85,23.92,1516,0
2017-05-31,21:00:00,23.949,24.082,23.949,24.02,1269,0
2017-05-31,22:00:00,23.949,23.959,23.702,23.781,9913,0
2017-06-01,16:00:00,23.91,23.91,23.91,23.91,120,0
2017-06-01,17:00:00,24.181,24.181,23.484,23.89,3435,0
2017-06-01,18:00:00,23.865,23.865,23.612,23.771,2728,0
2017-06-01,19:00:00,23.79,23.89,23.79,23.88,1226,0
2017-06-01,20:00:00,24.013,24.053,23.9,24.033,1212,0
2017-06-01,21:00:00,23.998,24.098,23.959,24.028,2376,0
2017-06-01,22:00:00,24.038,24.117,23.91,24.048,5869,0
2017-06-02,16:00:00,23.929,24.542,23.929,24.542,328,0
2017-06-02,17:00:00,23.87,24.444,23.87,24.444,202,0
2017-06-02,18:00:00,24.494,25.294,24.494,25.294,404,0
2017-06-02,19:00:00,25.186,25.276,24.948,24.958,2974,0
2017-06-02,20:00:00,24.948,24.978,24.692,24.87,1920,0
2017-06-02,21:00:00,24.82,24.82,24.503,24.503,873,0
2017-06-02,22:00:00,24.494,24.582,24.335,24.424,5916,0
