Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-16,16:00:00,20.734,20.753,20.647,20.714,4561,0
2017-05-16,17:00:00,20.689,20.734,20.627,20.721,32237,0
2017-05-16,18:00:00,20.689,20.743,20.541,20.559,5277,0
2017-05-16,19:00:00,20.559,20.618,20.385,20.443,5402,0
2017-05-16,20:00:00,20.395,20.569,20.347,20.501,11719,0
2017-05-16,21:00:00,20.501,20.511,20.162,20.358,12229,0
2017-05-16,22:00:00,20.288,20.898,20.288,20.676,45540,0
2017-05-17,16:00:00,20.501,20.531,20.308,20.376,9620,0
2017-05-17,17:00:00,20.385,20.627,20.308,20.424,77828,0
2017-05-17,18:00:00,20.337,20.501,20.162,20.434,13102,0
2017-05-17,19:00:00,20.467,20.467,20.337,20.376,9323,0
2017-05-17,20:00:00,20.376,20.424,20.327,20.376,14773,0
2017-05-17,21:00:00,20.405,20.405,20.066,20.288,10434,0
2017-05-17,22:00:00,20.279,20.415,20.22,20.279,33542,0
2017-05-18,16:00:00,18.323,20.637,18.323,20.22,46393,0
2017-05-18,17:00:00,20.376,20.453,20.182,20.24,38099,0
2017-05-18,18:00:00,20.202,20.415,20.182,20.366,22897,0
2017-05-18,19:00:00,20.395,20.608,20.202,20.545,94754,0
2017-05-18,20:00:00,20.531,20.759,20.473,20.759,24828,0
2017-05-18,21:00:00,20.734,20.927,20.579,20.777,20771,0
2017-05-18,22:00:00,20.724,20.83,20.531,20.531,35766,0
2017-05-19,16:00:00,20.569,20.714,20.359,20.608,9368,0
2017-05-19,17:00:00,20.666,20.908,20.647,20.647,5835,0
2017-05-19,18:00:00,20.686,20.856,20.627,20.754,3422,0
2017-05-19,19:00:00,20.717,20.818,20.686,20.782,6732,0
2017-05-19,20:00:00,20.75,20.812,20.724,20.782,3180,0
2017-05-19,21:00:00,20.799,21.228,20.737,21.063,20579,0
2017-05-19,22:00:00,21.033,21.137,20.792,20.918,7529,0
2017-05-22,16:00:00,21.469,21.634,20.782,21.043,33119,0
2017-05-22,17:00:00,21.126,21.208,20.879,20.995,14618,0
2017-05-22,18:00:00,21.033,21.256,20.676,20.976,28555,0
2017-05-22,19:00:00,20.966,21.043,20.812,20.812,10973,0
2017-05-22,20:00:00,20.84,20.86,20.724,20.821,6948,0
2017-05-22,21:00:00,20.821,21.022,20.814,21.022,14491,0
2017-05-22,22:00:00,20.957,21.15,20.858,20.947,87999,0
2017-05-23,16:00:00,21.179,21.192,20.841,20.931,10901,0
2017-05-23,17:00:00,20.869,20.957,20.84,20.908,3513,0
2017-05-23,18:00:00,20.918,21.043,20.812,21.043,30319,0
2017-05-23,19:00:00,21.029,21.121,20.812,20.889,13143,0
2017-05-23,20:00:00,21.005,21.033,20.927,20.966,9456,0
2017-05-23,21:00:00,20.995,21.02,20.927,20.927,12870,0
2017-05-23,22:00:00,20.981,21.073,20.918,20.927,21024,0
2017-05-24,16:00:00,20.782,20.922,20.782,20.922,3373,0
2017-05-24,17:00:00,20.959,21.189,20.889,21.189,8748,0
2017-05-24,18:00:00,21.189,21.266,20.957,21.005,37185,0
2017-05-24,19:00:00,20.957,21.025,20.86,20.917,9881,0
2017-05-24,20:00:00,20.908,21.002,20.812,20.855,8037,0
2017-05-24,21:00:00,20.884,20.884,20.511,20.589,8103,0
2017-05-24,22:00:00,20.579,20.734,20.569,20.618,26606,0
2017-05-25,16:00:00,20.608,20.821,20.608,20.7,2160,0
2017-05-25,17:00:00,20.802,20.802,20.376,20.391,21954,0
2017-05-25,18:00:00,20.424,20.559,20.037,20.134,12039,0
2017-05-25,19:00:00,20.134,20.23,20.105,20.182,13636,0
2017-05-25,20:00:00,20.182,20.298,20.105,20.105,10116,0
2017-05-25,21:00:00,20.134,20.22,20.105,20.172,17834,0
2017-05-25,22:00:00,20.172,20.441,20.172,20.366,17883,0
2017-05-26,16:00:00,20.385,20.385,19.954,20.153,14461,0
2017-05-26,17:00:00,20.182,20.288,20.095,20.116,10855,0
2017-05-26,18:00:00,20.095,20.151,20.047,20.054,7097,0
2017-05-26,19:00:00,20.056,20.261,20.056,20.261,4812,0
2017-05-26,20:00:00,20.24,20.24,20.134,20.163,2939,0
2017-05-26,21:00:00,20.192,20.318,20.134,20.303,8693,0
2017-05-26,22:00:00,20.303,20.754,20.27,20.618,34619,0
2017-05-30,16:00:00,20.376,20.411,20.298,20.298,3793,0
2017-05-30,17:00:00,20.179,20.318,20.044,20.044,4457,0
2017-05-30,18:00:00,20.047,20.085,19.873,20.009,7897,0
