Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-16,16:00:00,12.65,12.95,12.55,12.55,44429,0
2017-05-16,17:00:00,12.55,12.55,12.35,12.375,152151,0
2017-05-16,18:00:00,12.35,12.375,12.2,12.2,143408,0
2017-05-16,19:00:00,12.225,12.225,12.05,12.15,190499,0
2017-05-16,20:00:00,12.1,12.15,12,12.075,96405,0
2017-05-16,21:00:00,12.05,12.1,11.95,12.1,277817,0
2017-05-16,22:00:00,12.05,12.225,12,12.2,339273,0
2017-05-17,16:00:00,11.95,12,11.7,11.71,86307,0
2017-05-17,17:00:00,11.7,11.95,11.7,11.9,133441,0
2017-05-17,18:00:00,11.9,12.15,11.9,12.15,199674,0
2017-05-17,19:00:00,12.15,12.15,12,12.125,63051,0
2017-05-17,20:00:00,12.125,12.2,12.025,12.055,94270,0
2017-05-17,21:00:00,12.075,12.175,12,12.125,144471,0
2017-05-17,22:00:00,12.125,12.25,12.05,12.05,358831,0
2017-05-18,16:00:00,12.05,12.35,11.901,12.275,58876,0
2017-05-18,17:00:00,12.25,12.35,12.2,12.3,99416,0
2017-05-18,18:00:00,12.3,12.5,12.275,12.475,106666,0
2017-05-18,19:00:00,12.5,12.55,12.45,12.525,99730,0
2017-05-18,20:00:00,12.55,12.55,12.4,12.425,100897,0
2017-05-18,21:00:00,12.4,12.525,12.325,12.325,148741,0
2017-05-18,22:00:00,12.3187,12.375,12.25,12.275,173638,0
2017-05-19,16:00:00,12.2,12.35,12.1,12.35,59311,0
2017-05-19,17:00:00,12.35,12.4,12.225,12.35,158675,0
2017-05-19,18:00:00,12.35,12.525,12.325,12.4,80865,0
2017-05-19,19:00:00,12.425,12.55,12.4,12.4,107352,0
2017-05-19,20:00:00,12.45,12.45,12.3,12.4,61904,0
2017-05-19,21:00:00,12.45,12.6,12.4,12.575,197182,0
2017-05-19,22:00:00,12.575,12.6,12.45,12.6,363689,0
2017-05-22,16:00:00,12.6,12.7,12.5,12.5,24323,0
2017-05-22,17:00:00,12.55,12.65,12.45,12.45,76626,0
2017-05-22,18:00:00,12.475,12.625,12.45,12.6,69907,0
2017-05-22,19:00:00,12.6,12.7,12.5,12.5,45427,0
2017-05-22,20:00:00,12.525,12.6,12.45,12.45,103050,0
2017-05-22,21:00:00,12.5,12.525,12.45,12.5,37979,0
2017-05-22,22:00:00,12.55,12.6,12.5,12.6,133253,0
2017-05-23,16:00:00,12.65,12.8,12.5,12.5,23624,0
2017-05-23,17:00:00,12.525,12.55,12.4,12.5,60604,0
2017-05-23,18:00:00,12.475,12.575,12.4,12.55,47700,0
2017-05-23,19:00:00,12.55,12.65,12.5,12.5,41122,0
2017-05-23,20:00:00,12.5,12.65,12.5,12.55,84486,0
2017-05-23,21:00:00,12.55,12.6,12.5,12.5,77874,0
2017-05-23,22:00:00,12.5,12.55,12.4,12.45,245579,0
2017-05-24,16:00:00,12.45,12.55,12.45,12.5,12261,0
2017-05-24,17:00:00,12.4501,12.7,12.45,12.7,61106,0
2017-05-24,18:00:00,12.675,12.7,12.6,12.675,92320,0
2017-05-24,19:00:00,12.7,12.7,12.525,12.6,60372,0
2017-05-24,20:00:00,12.575,12.6,12.4501,12.5,55418,0
2017-05-24,21:00:00,12.5,12.55,12.425,12.475,114894,0
2017-05-24,22:00:00,12.475,12.5,12.45,12.5,215624,0
2017-05-25,16:00:00,12.6,12.725,12.45,12.675,42017,0
2017-05-25,17:00:00,12.675,12.75,12.5801,12.625,97891,0
2017-05-25,18:00:00,12.65,12.65,12.451,12.5,86112,0
2017-05-25,19:00:00,12.5,12.55,12.4,12.45,76525,0
2017-05-25,20:00:00,12.425,12.425,12.3,12.4,108877,0
2017-05-25,21:00:00,12.375,12.425,12.3,12.325,99943,0
2017-05-25,22:00:00,12.3,12.4,12.2,12.3,451984,0
2017-05-26,16:00:00,12.35,12.4,12.15,12.2,47384,0
2017-05-26,17:00:00,12.2,12.3,12.15,12.225,98589,0
2017-05-26,18:00:00,12.232,12.3,12.2,12.3,85529,0
2017-05-26,19:00:00,12.3,12.425,12.275,12.4,47056,0
2017-05-26,20:00:00,12.375,12.425,12.325,12.4,46773,0
2017-05-26,21:00:00,12.375,12.55,12.375,12.525,80367,0
2017-05-26,22:00:00,12.525,12.6,12.5,12.55,215400,0
2017-05-30,16:00:00,12.55,12.65,12.45,12.475,22771,0
2017-05-30,17:00:00,12.475,12.5,12.2,12.25,143043,0
2017-05-30,18:00:00,12.225,12.3,12.15,12.175,74655,0
2017-05-30,19:00:00,12.175,12.25,12.1,12.2,113470,0
2017-05-30,20:00:00,12.225,12.25,12.2,12.25,50691,0
2017-05-30,21:00:00,12.225,12.25,12.15,12.225,84156,0
2017-05-30,22:00:00,12.225,12.25,12.1,12.25,325637,0
2017-05-31,16:00:00,12.2,12.3,11.925,12,95629,0
2017-05-31,17:00:00,11.999,12.15,11.95,12.125,187059,0
2017-05-31,18:00:00,12.125,12.15,12,12.05,84031,0
2017-05-31,19:00:00,12.1,12.1,11.95,12,99630,0
2017-05-31,20:00:00,11.975,12.1,11.95,11.975,197350,0
2017-05-31,21:00:00,11.975,12.05,11.95,12.025,128729,0
2017-05-31,22:00:00,12,12.1,12,12.05,582446,0
2017-06-01,16:00:00,12.05,12.15,11.9,12.125,40291,0
2017-06-01,17:00:00,12.15,12.3,12.05,12.2,84980,0
2017-06-01,18:00:00,12.2,12.325,12.15,12.275,56161,0
2017-06-01,19:00:00,12.3,12.5,12.25,12.475,65085,0
2017-06-01,20:00:00,12.5,12.525,12.4,12.4,54225,0
2017-06-01,21:00:00,12.425,12.5,12.4,12.475,51376,0
2017-06-01,22:00:00,12.45,12.5,12.35,12.45,263730,0
2017-06-02,16:00:00,12.35,12.45,12.125,12.125,92165,0
2017-06-02,17:00:00,12.125,12.35,12.1,12.225,159805,0
2017-06-02,18:00:00,12.25,12.45,12.15,12.35,239039,0
2017-06-02,19:00:00,12.3903,12.4,12.3,12.35,60994,0
2017-06-02,20:00:00,12.35,12.4,12.25,12.25,44531,0
2017-06-02,21:00:00,12.275,12.3,12.2,12.225,71183,0
2017-06-02,22:00:00,12.225,12.4,12.2,12.4,331947,0
2017-06-05,16:00:00,12.35,12.375,12.175,12.25,44390,0
2017-06-05,17:00:00,12.225,12.35,12.2,12.275,45774,0
2017-06-05,18:00:00,12.3,12.3,12.15,12.2,68683,0
2017-06-05,19:00:00,12.225,12.25,12.125,12.225,163491,0
2017-06-05,20:00:00,12.225,12.35,12.2,12.255,73537,0
2017-06-05,21:00:00,12.255,12.3,12.15,12.25,84512,0
2017-06-05,22:00:00,12.275,12.3,12.2,12.3,261052,0
2017-06-06,16:00:00,12.1,12.2,11.75,11.75,81481,0
2017-06-06,17:00:00,11.8,11.85,11.75,11.825,127374,0
2017-06-06,18:00:00,11.8236,11.85,11.75,11.825,104365,0
2017-06-06,19:00:00,11.825,11.95,11.8,11.925,88740,0
2017-06-06,20:00:00,11.9,11.95,11.8,11.825,55748,0
2017-06-06,21:00:00,11.8,12,11.8,11.925,126985,0
2017-06-06,22:00:00,11.95,11.95,11.75,11.75,400344,0
2017-06-07,16:00:00,11.75,12.15,11.75,12.15,36315,0
2017-06-07,17:00:00,12.1817,12.4,12.1,12.3,208873,0
2017-06-07,18:00:00,12.3,12.3,12.2,12.3,85575,0
2017-06-07,19:00:00,12.275,12.4,12.26,12.35,51593,0
2017-06-07,20:00:00,12.35,12.4,12.2,12.3,81228,0
2017-06-07,21:00:00,12.275,12.35,12.2,12.3,83601,0
2017-06-07,22:00:00,12.325,12.55,12.3,12.5,357609,0
2017-06-08,16:00:00,12.5,12.575,12.45,12.55,34311,0
2017-06-08,17:00:00,12.55,12.65,12.5,12.575,58924,0
2017-06-08,18:00:00,12.6,12.75,12.6,12.75,56883,0
2017-06-08,19:00:00,12.7,12.8,12.6,12.775,55870,0
2017-06-08,20:00:00,12.775,12.775,12.7,12.725,38716,0
2017-06-08,21:00:00,12.75,12.8,12.7,12.775,67221,0
2017-06-08,22:00:00,12.8,12.85,12.75,12.85,206300,0
2017-06-09,16:00:00,12.85,12.9,12.7,12.8,62933,0
2017-06-09,17:00:00,12.75,13.05,12.725,13.05,140845,0
2017-06-09,18:00:00,13.05,13.2,12.95,13.1,118677,0
2017-06-09,19:00:00,13.1,13.2,13.05,13.2,107369,0
2017-06-09,20:00:00,13.15,13.25,13.15,13.2,104929,0
2017-06-09,21:00:00,13.2,13.25,12.85,12.9351,267471,0
2017-06-09,22:00:00,13,13.1,12.95,13,214639,0
2017-06-12,16:00:00,13.05,13.5,13,13.4,50191,0
2017-06-12,17:00:00,13.4,13.5,13.2095,13.4,192279,0
2017-06-12,18:00:00,13.449,13.45,13.1,13.35,188039,0
2017-06-12,19:00:00,13.3,13.35,13.2,13.3,75764,0
2017-06-12,20:00:00,13.275,13.3,13.2,13.275,59406,0
2017-06-12,21:00:00,13.275,13.3,13.2,13.275,132841,0
2017-06-12,22:00:00,13.25,13.525,13.25,13.4,271401,0
2017-06-13,16:00:00,13.45,13.75,13.4,13.7,39907,0
2017-06-13,17:00:00,13.75,13.8,13.575,13.8,121964,0
2017-06-13,18:00:00,13.8,13.9,13.7,13.75,243625,0
2017-06-13,19:00:00,13.7783,13.8,13.65,13.675,142697,0
2017-06-13,20:00:00,13.65,13.7,13.525,13.625,134930,0
2017-06-13,21:00:00,13.625,13.65,13.5,13.65,86193,0
2017-06-13,22:00:00,13.65,13.7,13.6,13.7,323932,0
2017-06-14,16:00:00,13.65,13.8,13.5,13.625,50823,0
2017-06-14,17:00:00,13.625,13.8,13.55,13.55,63034,0
2017-06-14,18:00:00,13.6,13.65,13.5,13.575,51398,0
2017-06-14,19:00:00,13.6,13.65,13.55,13.625,29598,0
2017-06-14,20:00:00,13.6,13.75,13.6,13.675,117640,0
2017-06-14,21:00:00,13.675,13.9,13.65,13.775,245887,0
2017-06-14,22:00:00,13.75,13.75,13.6,13.6,184490,0
2017-06-15,16:00:00,13.55,13.7,13.55,13.65,21411,0
2017-06-15,17:00:00,13.625,13.7,13.5,13.6,43105,0
2017-06-15,18:00:00,13.575,14.025,13.5,13.875,158064,0
2017-06-15,19:00:00,13.875,13.95,13.8,13.9,42123,0
2017-06-15,20:00:00,13.9193,14.025,13.9,14,91554,0
2017-06-15,21:00:00,14,14.05,13.9,13.95,165937,0
2017-06-15,22:00:00,13.975,14.025,13.85,13.9,173127,0
2017-06-16,16:00:00,13.85,13.85,13.65,13.75,144472,0
2017-06-16,17:00:00,13.75,13.85,13.725,13.825,37187,0
2017-06-16,18:00:00,13.825,13.925,13.8,13.9,52731,0
2017-06-16,19:00:00,13.95,14,13.9,13.95,24048,0
2017-06-16,20:00:00,13.95,14,13.85,13.85,35990,0
2017-06-16,21:00:00,13.9,14,13.85,13.975,48857,0
2017-06-16,22:00:00,13.95,14.1,13.85,14.05,270773,0
2017-06-19,16:00:00,14.15,14.2466,13.95,14.15,76220,0
2017-06-19,17:00:00,14.05,14.15,13.9,13.925,189940,0
2017-06-19,18:00:00,13.925,14.1,13.9,14.05,212812,0
2017-06-19,19:00:00,14.1,14.15,13.975,14.125,125523,0
2017-06-19,20:00:00,14.125,14.15,14.05,14.1,199612,0
2017-06-19,21:00:00,14.1,14.15,14.05,14.1,295752,0
2017-06-19,22:00:00,14.1,14.3,14.075,14.2,345049,0
2017-06-20,16:00:00,14.15,14.2,13.975,13.975,29873,0
2017-06-20,17:00:00,13.95,13.95,13.6,13.65,130450,0
2017-06-20,18:00:00,13.675,13.7,13.55,13.625,206117,0
2017-06-20,19:00:00,13.65,13.7,13.625,13.675,44065,0
2017-06-20,20:00:00,13.675,13.7,13.65,13.65,106413,0
2017-06-20,21:00:00,13.675,13.675,13.35,13.425,164119,0
2017-06-20,22:00:00,13.425,13.55,13.4,13.45,419477,0
2017-06-21,16:00:00,13.45,13.5,13.3,13.45,41415,0
2017-06-21,17:00:00,13.5,13.55,13.3,13.525,61684,0
2017-06-21,18:00:00,13.5,13.525,13.4,13.45,40873,0
2017-06-21,19:00:00,13.525,13.55,13.35,13.45,52627,0
2017-06-21,20:00:00,13.425,13.5,13.3,13.35,63450,0
2017-06-21,21:00:00,13.3125,13.45,13.3,13.35,261883,0
2017-06-21,22:00:00,13.375,13.45,13.35,13.4,217191,0
2017-06-22,16:00:00,13.45,13.5,13.3,13.33,24052,0
2017-06-22,17:00:00,13.325,13.35,13.25,13.3,61709,0
2017-06-22,18:00:00,13.3,13.35,13.25,13.25,18563,0
2017-06-22,19:00:00,13.25,13.35,13.25,13.3,116279,0
2017-06-22,20:00:00,13.325,13.325,13.25,13.275,23683,0
2017-06-22,21:00:00,13.3,13.35,13.25,13.3,247242,0
2017-06-22,22:00:00,13.35,13.35,13.05,13.2,374671,0
2017-06-23,16:00:00,13.15,13.325,13.1,13.3,43917,0
2017-06-23,17:00:00,13.3,13.45,13.25,13.4,85127,0
2017-06-23,18:00:00,13.425,13.45,13.25,13.25,25357,0
2017-06-23,19:00:00,13.275,13.35,13.25,13.35,25346,0
2017-06-23,20:00:00,13.325,13.35,13.25,13.275,34241,0
2017-06-23,21:00:00,13.25,13.4,13.25,13.4,34715,0
2017-06-23,22:00:00,13.4,13.45,13.25,13.35,305188,0
2017-06-26,16:00:00,13.4,13.55,13.4,13.55,47705,0
2017-06-26,17:00:00,13.5999,13.7,13.55,13.6,75765,0
2017-06-26,18:00:00,13.6,13.65,13.55,13.6,171437,0
2017-06-26,19:00:00,13.6,13.65,13.5,13.6,74800,0
2017-06-26,20:00:00,13.575,13.7,13.55,13.7,66754,0
