Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-11-17,15:35:00,18.17,18.17,18.101,18.101,4300,0
2017-11-17,15:40:00,18.25,18.25,18.121,18.22,903,0
2017-11-17,15:45:00,18.225,18.245,18.151,18.16,4216,0
2017-11-17,15:50:00,18.18,18.2,18.111,18.2,2166,0
2017-11-17,15:55:00,18.18,18.18,18.116,18.141,2510,0
2017-11-17,16:00:00,18.131,18.136,18.051,18.121,7479,0
2017-11-17,16:05:00,18.111,18.16,18.081,18.101,4919,0
2017-11-17,16:10:00,18.111,18.141,18.101,18.111,1887,0
2017-11-17,16:15:00,18.131,18.131,18.081,18.081,1034,0
2017-11-17,16:20:00,18.091,18.136,18.091,18.101,3011,0
2017-11-17,16:25:00,18.111,18.136,18.101,18.136,3212,0
2017-11-17,16:30:00,18.131,18.131,18.091,18.106,2811,0
2017-11-17,16:35:00,18.091,18.111,18.081,18.111,803,0
2017-11-17,16:40:00,18.146,18.146,18.121,18.121,1104,0
2017-11-17,16:45:00,18.111,18.16,18.101,18.111,5255,0
2017-11-17,16:50:00,18.091,18.111,18.091,18.101,803,0
2017-11-17,16:55:00,18.101,18.17,18.101,18.121,3313,0
2017-11-17,17:00:00,18.101,18.126,18.091,18.101,3182,0
2017-11-17,17:05:00,18.111,18.111,18.101,18.111,1857,0
2017-11-17,17:10:00,18.091,18.101,18.091,18.101,803,0
2017-11-17,17:15:00,18.101,18.121,18.081,18.081,1907,0
2017-11-17,17:20:00,18.091,18.101,18.081,18.081,1004,0
2017-11-17,17:25:00,18.106,18.106,18.091,18.091,402,0
2017-11-17,17:30:00,18.101,18.121,18.091,18.091,703,0
2017-11-17,17:35:00,18.131,18.17,18.121,18.17,2309,0
2017-11-17,17:40:00,18.151,18.151,18.091,18.111,5997,0
2017-11-17,17:45:00,18.111,18.141,18.111,18.131,1004,0
2017-11-17,17:50:00,18.141,18.151,18.091,18.121,5521,0
2017-11-17,17:55:00,18.101,18.116,18.081,18.081,1506,0
2017-11-17,18:00:00,18.121,18.121,18.101,18.101,4166,0
2017-11-17,18:05:00,18.101,18.111,18.091,18.091,1525,0
2017-11-17,18:10:00,18.101,18.121,18.101,18.116,2725,0
2017-11-17,18:15:00,18.116,18.116,18.101,18.111,1606,0
2017-11-17,18:20:00,18.111,18.126,18.081,18.081,4160,0
2017-11-17,18:25:00,18.091,18.091,18.081,18.081,502,0
2017-11-17,18:30:00,18.101,18.121,18.091,18.121,1797,0
2017-11-17,18:35:00,18.091,18.106,18.091,18.106,301,0
2017-11-17,18:40:00,18.106,18.126,18.091,18.101,4015,0
2017-11-17,18:45:00,18.101,18.111,18.091,18.101,1907,0
2017-11-17,18:50:00,18.121,18.121,18.071,18.071,2918,0
2017-11-17,19:00:00,18.091,18.121,18.091,18.121,1305,0
2017-11-17,19:05:00,18.111,18.121,18.071,18.071,7658,0
2017-11-17,19:10:00,18.071,18.091,18.071,18.081,402,0
2017-11-17,19:15:00,18.101,18.111,18.091,18.091,2510,0
2017-11-17,19:20:00,18.091,18.091,18.081,18.083,301,0
2017-11-17,19:25:00,18.096,18.096,18.081,18.086,1307,0
