Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-11-16,15:35:00,2.99,3,2.99,3,5760,0
2017-11-16,15:40:00,2.99,3,2.99,3,500,0
2017-11-16,15:45:00,3,3,3,3,200,0
2017-11-16,15:50:00,3.01,3.02,3.01,3.02,2111,0
2017-11-16,16:00:00,3.02,3.02,3.02,3.02,100,0
2017-11-16,16:05:00,3.03,3.04,3.03,3.04,9000,0
2017-11-16,16:10:00,3.04,3.04,3.0101,3.0101,6750,0
2017-11-16,16:15:00,3.002,3.002,2.96,2.9736,22434,0
2017-11-16,16:20:00,2.98,3.0025,2.98,3.0025,15606,0
2017-11-16,16:25:00,3.01,3.01,3.01,3.01,800,0
2017-11-16,16:35:00,3.02,3.03,3.02,3.03,4600,0
2017-11-16,16:40:00,3.03,3.04,3.0247,3.035,39300,0
2017-11-16,16:45:00,3.035,3.0399,3.03,3.0361,28000,0
2017-11-16,16:50:00,3.0311,3.0311,3.025,3.03,49326,0
2017-11-16,16:55:00,3.03,3.0498,3.03,3.04,6976,0
2017-11-16,17:00:00,3.0498,3.0499,3.03,3.03,3600,0
2017-11-16,17:05:00,3.04,3.05,3.035,3.05,7800,0
2017-11-16,17:10:00,3.05,3.0599,3.045,3.0499,8400,0
2017-11-16,17:15:00,3.05,3.05,3.049,3.05,1200,0
2017-11-16,17:20:00,3.05,3.05,3.05,3.05,700,0
2017-11-16,17:25:00,3.05,3.05,3.0467,3.05,4192,0
2017-11-16,17:30:00,3.059,3.06,3.059,3.06,200,0
2017-11-16,17:35:00,3.055,3.055,3.05,3.0501,4240,0
2017-11-16,17:40:00,3.059,3.059,3.05,3.05,200,0
2017-11-16,17:45:00,3.05,3.06,3.05,3.06,3200,0
2017-11-16,17:50:00,3.055,3.055,3.03,3.049,21018,0
2017-11-16,17:55:00,3.049,3.05,3.049,3.05,28395,0
2017-11-16,18:00:00,3.05,3.0599,3.0475,3.0599,32468,0
2017-11-16,18:05:00,3.05,3.06,3.0499,3.05,16500,0
2017-11-16,18:10:00,3.05,3.06,3.0469,3.05,20000,0
2017-11-16,18:15:00,3.049,3.05,3.049,3.05,8400,0
2017-11-16,18:20:00,3.05,3.06,3.0499,3.06,26000,0
2017-11-16,18:25:00,3.0699,3.09,3.0699,3.0838,6200,0
2017-11-16,18:30:00,3.0821,3.09,3.0821,3.09,8875,0
