Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-11-17,15:35:00,17.73,17.76,17.69,17.75,6977,0
2017-11-17,15:40:00,17.75,17.78,17.705,17.71,3200,0
2017-11-17,15:45:00,17.69,17.69,17.64,17.64,5813,0
2017-11-17,15:50:00,17.64,17.66,17.61,17.66,2000,0
2017-11-17,15:55:00,17.655,17.69,17.65,17.65,4500,0
2017-11-17,16:00:00,17.64,17.66,17.63,17.63,2123,0
2017-11-17,16:05:00,17.62,17.62,17.59,17.6,3093,0
2017-11-17,16:10:00,17.61,17.63,17.61,17.62,2700,0
2017-11-17,16:15:00,17.62,17.63,17.6175,17.6268,1459,0
2017-11-17,16:20:00,17.61,17.63,17.61,17.63,400,0
2017-11-17,16:25:00,17.63,17.64,17.63,17.64,1100,0
2017-11-17,16:30:00,17.64,17.64,17.62,17.63,1200,0
2017-11-17,16:35:00,17.62,17.62,17.61,17.61,1000,0
2017-11-17,16:40:00,17.61,17.61,17.61,17.61,900,0
2017-11-17,16:45:00,17.62,17.62,17.62,17.62,400,0
2017-11-17,16:50:00,17.62,17.62,17.6199,17.62,1500,0
2017-11-17,16:55:00,17.617,17.617,17.61,17.61,1019,0
2017-11-17,17:00:00,17.62,17.62,17.57,17.57,4049,0
2017-11-17,17:05:00,17.57,17.59,17.57,17.59,1471,0
2017-11-17,17:10:00,17.6,17.603,17.58,17.6,4409,0
2017-11-17,17:15:00,17.59,17.62,17.59,17.62,4800,0
2017-11-17,17:20:00,17.62,17.66,17.62,17.65,4894,0
2017-11-17,17:25:00,17.64,17.64,17.625,17.625,1296,0
2017-11-17,17:30:00,17.63,17.65,17.63,17.65,2000,0
2017-11-17,17:35:00,17.65,17.66,17.65,17.66,300,0
2017-11-17,17:40:00,17.66,17.67,17.66,17.67,1100,0
2017-11-17,17:45:00,17.67,17.68,17.67,17.68,600,0
2017-11-17,17:50:00,17.69,17.69,17.69,17.69,900,0
2017-11-17,17:55:00,17.69,17.7,17.69,17.7,400,0
2017-11-17,18:00:00,17.6833,17.69,17.6833,17.69,991,0
2017-11-17,18:05:00,17.68,17.68,17.67,17.68,973,0
2017-11-17,18:10:00,17.67,17.67,17.66,17.66,1098,0
2017-11-17,18:15:00,17.67,17.67,17.67,17.67,200,0
2017-11-17,18:20:00,17.68,17.69,17.68,17.69,3500,0
2017-11-17,18:25:00,17.68,17.68,17.65,17.65,2100,0
2017-11-17,18:35:00,17.65,17.65,17.64,17.64,1800,0
2017-11-17,18:40:00,17.65,17.66,17.64,17.64,1400,0
2017-11-17,18:45:00,17.645,17.649,17.63,17.64,2603,0
2017-11-17,18:50:00,17.65,17.6538,17.64,17.65,1170,0
2017-11-17,18:55:00,17.64,17.655,17.64,17.65,1000,0
2017-11-17,19:00:00,17.67,17.67,17.67,17.67,300,0
2017-11-17,19:05:00,17.67,17.68,17.66,17.66,800,0
2017-11-17,19:10:00,17.68,17.7,17.68,17.7,1500,0
2017-11-17,19:15:00,17.7,17.72,17.7,17.72,1697,0
2017-11-17,19:20:00,17.71,17.74,17.71,17.71,5579,0
2017-11-17,19:25:00,17.71,17.74,17.71,17.74,3300,0
2017-11-17,19:30:00,17.73,17.74,17.73,17.74,508,0
2017-11-17,19:35:00,17.73,17.73,17.72,17.72,700,0
2017-11-17,19:40:00,17.73,17.73,17.73,17.73,800,0
2017-11-17,19:45:00,17.73,17.74,17.73,17.7309,643,0
2017-11-17,19:50:00,17.73,17.73,17.72,17.72,1979,0
2017-11-17,19:55:00,17.72,17.73,17.72,17.73,1500,0
2017-11-17,20:00:00,17.73,17.73,17.72,17.73,700,0
2017-11-17,20:05:00,17.73,17.73,17.73,17.73,1081,0
2017-11-17,20:10:00,17.73,17.74,17.73,17.74,1300,0
2017-11-17,20:15:00,17.74,17.74,17.74,17.74,300,0
2017-11-17,20:20:00,17.73,17.73,17.73,17.73,800,0
2017-11-17,20:25:00,17.73,17.731,17.72,17.72,775,0
2017-11-17,20:30:00,17.725,17.73,17.725,17.73,200,0
2017-11-17,20:35:00,17.73,17.74,17.73,17.73,1100,0
2017-11-17,20:40:00,17.72,17.73,17.72,17.73,700,0
2017-11-17,20:45:00,17.73,17.73,17.73,17.73,600,0
2017-11-17,20:50:00,17.72,17.72,17.72,17.72,800,0
2017-11-17,20:55:00,17.72,17.73,17.72,17.73,900,0
2017-11-17,21:00:00,17.73,17.74,17.73,17.74,1384,0
2017-11-17,21:05:00,17.74,17.75,17.74,17.74,1400,0
2017-11-17,21:10:00,17.74,17.76,17.74,17.75,900,0
2017-11-17,21:15:00,17.76,17.76,17.76,17.76,400,0
2017-11-17,21:20:00,17.76,17.76,17.75,17.76,1705,0
2017-11-17,21:25:00,17.76,17.78,17.755,17.78,4788,0
2017-11-17,21:30:00,17.77,17.78,17.76,17.76,2300,0
2017-11-17,21:35:00,17.76,17.77,17.755,17.77,2094,0
2017-11-17,21:40:00,17.76,17.76,17.745,17.75,4582,0
2017-11-17,21:45:00,17.75,17.78,17.75,17.75,9861,0
2017-11-17,21:50:00,17.755,17.76,17.75,17.76,1200,0
2017-11-17,21:55:00,17.755,17.77,17.755,17.76,7187,0
2017-11-17,22:00:00,17.755,17.765,17.75,17.75,13042,0
2017-11-20,15:35:00,17.76,17.78,17.72,17.78,4662,0
2017-11-20,15:40:00,17.79,17.82,17.66,17.7,20750,0
2017-11-20,15:45:00,17.73,17.75,17.72,17.75,4675,0
2017-11-20,15:50:00,17.76,17.81,17.73,17.81,5675,0
2017-11-20,15:55:00,17.82,17.82,17.79,17.79,1550,0
2017-11-20,16:00:00,17.79,17.8,17.75,17.75,4409,0
2017-11-20,16:05:00,17.75,17.76,17.74,17.76,1000,0
2017-11-20,16:10:00,17.76,17.78,17.76,17.76,973,0
2017-11-20,16:20:00,17.76,17.77,17.76,17.77,400,0
2017-11-20,16:25:00,17.77,17.77,17.77,17.77,1300,0
2017-11-20,16:30:00,17.76,17.765,17.735,17.74,2290,0
2017-11-20,16:35:00,17.74,17.75,17.74,17.75,500,0
2017-11-20,16:40:00,17.74,17.745,17.72,17.745,3573,0
2017-11-20,16:45:00,17.74,17.74,17.72,17.72,1300,0
2017-11-20,16:50:00,17.73,17.73,17.73,17.73,1000,0
2017-11-20,16:55:00,17.74,17.74,17.72,17.73,3221,0
2017-11-20,17:00:00,17.72,17.72,17.72,17.72,1095,0
2017-11-20,17:05:00,17.72,17.72,17.7,17.7,1848,0
2017-11-20,17:10:00,17.7,17.72,17.7,17.72,2633,0
2017-11-20,17:15:00,17.73,17.73,17.73,17.73,200,0
2017-11-20,17:20:00,17.72,17.72,17.71,17.71,735,0
2017-11-20,17:25:00,17.69,17.699,17.69,17.69,1130,0
2017-11-20,17:35:00,17.69,17.695,17.68,17.68,2692,0
2017-11-20,17:40:00,17.69,17.69,17.68,17.68,2600,0
2017-11-20,17:45:00,17.69,17.69,17.685,17.69,1027,0
2017-11-20,17:50:00,17.69,17.69,17.69,17.69,542,0
2017-11-20,17:55:00,17.7,17.7,17.7,17.7,200,0
2017-11-20,18:00:00,17.7,17.72,17.7,17.72,700,0
2017-11-20,18:10:00,17.7134,17.725,17.7134,17.72,2790,0
2017-11-20,18:15:00,17.72,17.73,17.72,17.72,900,0
2017-11-20,18:20:00,17.71,17.71,17.71,17.71,400,0
2017-11-20,18:25:00,17.72,17.72,17.72,17.72,200,0
2017-11-20,18:30:00,17.72,17.72,17.71,17.71,400,0
2017-11-20,18:35:00,17.71,17.715,17.705,17.705,1500,0
2017-11-20,18:40:00,17.705,17.74,17.705,17.74,7400,0
2017-11-20,18:45:00,17.75,17.76,17.75,17.76,350,0
2017-11-20,18:50:00,17.76,17.77,17.76,17.77,2200,0
2017-11-20,18:55:00,17.77,17.8,17.77,17.8,1991,0
2017-11-20,19:00:00,17.81,17.81,17.81,17.81,200,0
2017-11-20,19:05:00,17.82,17.82,17.81,17.81,600,0
2017-11-20,19:10:00,17.81,17.84,17.81,17.83,4000,0
2017-11-20,19:15:00,17.83,17.84,17.83,17.84,400,0
2017-11-20,19:20:00,17.84,17.84,17.81,17.81,2600,0
2017-11-20,19:25:00,17.8,17.82,17.8,17.82,2000,0
2017-11-20,19:30:00,17.83,17.84,17.83,17.84,2016,0
2017-11-20,19:35:00,17.845,17.85,17.845,17.85,1100,0
2017-11-20,19:40:00,17.84,17.84,17.84,17.84,1300,0
2017-11-20,19:45:00,17.84,17.86,17.84,17.86,1700,0
2017-11-20,19:50:00,17.87,17.87,17.84,17.84,4578,0
2017-11-20,19:55:00,17.8495,17.85,17.8495,17.85,2192,0
2017-11-20,20:00:00,17.84,17.84,17.84,17.84,1500,0
2017-11-20,20:05:00,17.845,17.845,17.84,17.84,2100,0
2017-11-20,20:10:00,17.85,17.85,17.84,17.85,937,0
2017-11-20,20:15:00,17.85,17.8562,17.85,17.8562,717,0
2017-11-20,20:20:00,17.85,17.86,17.85,17.85,2500,0
2017-11-20,20:25:00,17.85,17.85,17.85,17.85,500,0
2017-11-20,20:30:00,17.86,17.86,17.85,17.85,1400,0
2017-11-20,20:35:00,17.85,17.85,17.85,17.85,400,0
2017-11-20,20:40:00,17.84,17.84,17.84,17.84,1600,0
2017-11-20,20:45:00,17.833,17.84,17.833,17.84,653,0
2017-11-20,20:50:00,17.84,17.84,17.82,17.82,1991,0
2017-11-20,20:55:00,17.82,17.82,17.82,17.82,100,0
2017-11-20,21:00:00,17.81,17.82,17.81,17.82,1300,0
2017-11-20,21:05:00,17.82,17.82,17.81,17.81,200,0
2017-11-20,21:10:00,17.82,17.82,17.8,17.8,1700,0
2017-11-20,21:15:00,17.8,17.805,17.79,17.79,1486,0
2017-11-20,21:20:00,17.79,17.79,17.78,17.78,2000,0
2017-11-20,21:25:00,17.79,17.79,17.785,17.79,797,0
2017-11-20,21:30:00,17.7867,17.79,17.7867,17.789,877,0
2017-11-20,21:35:00,17.79,17.805,17.79,17.8,3368,0
2017-11-20,21:40:00,17.81,17.815,17.8,17.8,2800,0
2017-11-20,21:45:00,17.79,17.795,17.78,17.79,7596,0
2017-11-20,21:50:00,17.795,17.8,17.79,17.8,1302,0
2017-11-20,21:55:00,17.8,17.8,17.79,17.8,3990,0
2017-11-20,22:00:00,17.8,17.81,17.795,17.81,14220,0
2017-11-21,15:35:00,17.86,17.9,17.82,17.84,4616,0
2017-11-21,15:40:00,17.85,17.85,17.82,17.82,1400,0
2017-11-21,15:45:00,17.84,17.85,17.83,17.84,2200,0
2017-11-21,15:50:00,17.84,17.86,17.84,17.85,5700,0
2017-11-21,15:55:00,17.85,17.87,17.83,17.87,1636,0
2017-11-21,16:00:00,17.86,17.86,17.85,17.85,900,0
2017-11-21,16:05:00,17.84,17.84,17.78,17.79,3100,0
2017-11-21,16:10:00,17.78,17.87,17.78,17.86,19903,0
2017-11-21,16:15:00,17.86,17.88,17.86,17.87,3400,0
2017-11-21,16:20:00,17.88,17.88,17.88,17.88,100,0
2017-11-21,16:25:00,17.88,17.94,17.88,17.92,4812,0
2017-11-21,16:30:00,17.91,17.91,17.88,17.88,4850,0
2017-11-21,16:35:00,17.88,17.89,17.87,17.87,3100,0
2017-11-21,16:40:00,17.87,17.88,17.87,17.88,1600,0
2017-11-21,16:45:00,17.88,17.89,17.88,17.89,1900,0
2017-11-21,16:50:00,17.88,17.88,17.88,17.88,745,0
2017-11-21,16:55:00,17.88,17.89,17.87,17.87,2100,0
2017-11-21,17:00:00,17.87,17.87,17.87,17.87,200,0
2017-11-21,17:05:00,17.87,17.87,17.86,17.87,3742,0
2017-11-21,17:10:00,17.87,17.87,17.85,17.85,1900,0
2017-11-21,17:15:00,17.85,17.86,17.82,17.86,6460,0
2017-11-21,17:20:00,17.86,17.865,17.85,17.865,3800,0
2017-11-21,17:25:00,17.86,17.87,17.86,17.86,300,0
2017-11-21,17:30:00,17.87,17.87,17.86,17.86,700,0
2017-11-21,17:35:00,17.86,17.865,17.84,17.84,1900,0
2017-11-21,17:40:00,17.84,17.85,17.83,17.85,4800,0
2017-11-21,17:45:00,17.85,17.86,17.85,17.86,4600,0
2017-11-21,17:50:00,17.86,17.86,17.85,17.85,4528,0
2017-11-21,17:55:00,17.85,17.86,17.84,17.86,2874,0
2017-11-21,18:00:00,17.86,17.86,17.85,17.85,1700,0
2017-11-21,18:05:00,17.85,17.85,17.83,17.83,1500,0
