Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-11-17,15:35:00,8.51,8.51,8.45,8.45,95939,0
2017-11-17,15:40:00,8.42,8.445,8.42,8.445,253,0
2017-11-17,15:45:00,8.44,8.495,8.44,8.49,2636,0
2017-11-17,15:50:00,8.48,8.52,8.47,8.51,4050,0
2017-11-17,15:55:00,8.5181,8.5282,8.5,8.5,1752,0
2017-11-17,16:00:00,8.5,8.5,8.475,8.475,600,0
2017-11-17,16:05:00,8.44,8.455,8.42,8.45,2100,0
2017-11-17,16:10:00,8.45,8.48,8.4,8.48,1600,0
2017-11-17,16:15:00,8.48,8.48,8.46,8.46,500,0
2017-11-17,16:20:00,8.485,8.485,8.42,8.43,4575,0
2017-11-17,16:25:00,8.425,8.57,8.4,8.57,20494,0
2017-11-17,16:30:00,8.5699,8.57,8.495,8.495,11883,0
2017-11-17,16:35:00,8.47,8.47,8.4506,8.4506,1100,0
2017-11-17,16:40:00,8.47,8.47,8.46,8.46,400,0
2017-11-17,16:45:00,8.48,8.48,8.48,8.48,300,0
2017-11-17,16:50:00,8.51,8.51,8.4896,8.5,1430,0
2017-11-17,16:55:00,8.5,8.585,8.46,8.57,16667,0
2017-11-17,17:00:00,8.54,8.59,8.54,8.57,1965,0
2017-11-17,17:05:00,8.55,8.56,8.52,8.53,4000,0
2017-11-17,17:10:00,8.54,8.55,8.54,8.54,4760,0
2017-11-17,17:15:00,8.54,8.56,8.5,8.5,5000,0
2017-11-17,17:20:00,8.5101,8.6,8.5,8.57,10154,0
2017-11-17,17:25:00,8.57,8.57,8.55,8.55,4100,0
2017-11-17,17:30:00,8.55,8.5652,8.55,8.5652,2150,0
2017-11-17,17:35:00,8.5526,8.585,8.55,8.57,3800,0
2017-11-17,17:40:00,8.56,8.575,8.53,8.56,4887,0
2017-11-17,17:45:00,8.54,8.57,8.5,8.56,8101,0
2017-11-17,17:50:00,8.56,8.58,8.53,8.57,4086,0
2017-11-17,17:55:00,8.57,8.58,8.56,8.56,2100,0
2017-11-17,18:00:00,8.56,8.56,8.55,8.56,1300,0
2017-11-17,18:05:00,8.575,8.58,8.53,8.58,4600,0
2017-11-17,18:10:00,8.57,8.58,8.55,8.55,5783,0
2017-11-17,18:15:00,8.55,8.565,8.55,8.55,3600,0
2017-11-17,18:20:00,8.55,8.56,8.55,8.55,4700,0
2017-11-17,18:25:00,8.55,8.56,8.54,8.55,5300,0
2017-11-17,18:30:00,8.57,8.58,8.56,8.56,4094,0
2017-11-17,18:35:00,8.56,8.63,8.56,8.63,4550,0
2017-11-17,18:40:00,8.64,8.64,8.55,8.63,60850,0
2017-11-17,18:45:00,8.62,8.64,8.6,8.625,4042,0
2017-11-17,18:50:00,8.6241,8.64,8.6241,8.63,1350,0
2017-11-17,18:55:00,8.64,8.64,8.62,8.62,600,0
2017-11-17,19:00:00,8.6225,8.66,8.6225,8.66,16700,0
2017-11-17,19:05:00,8.67,8.68,8.67,8.68,1700,0
2017-11-17,19:10:00,8.7,8.72,8.7,8.72,3606,0
2017-11-17,19:15:00,8.69,8.7,8.68,8.7,2300,0
2017-11-17,19:20:00,8.69,8.71,8.68,8.7,5660,0
2017-11-17,19:25:00,8.72,8.72,8.705,8.705,300,0
2017-11-17,19:30:00,8.72,8.74,8.72,8.74,1610,0
2017-11-17,19:35:00,8.72,8.739,8.7,8.71,6100,0
2017-11-17,19:40:00,8.71,8.71,8.69,8.69,2640,0
2017-11-17,19:45:00,8.68,8.7,8.68,8.68,2600,0
2017-11-17,19:50:00,8.7,8.7,8.67,8.69,1000,0
2017-11-17,19:55:00,8.67,8.67,8.67,8.67,400,0
2017-11-17,20:00:00,8.675,8.68,8.675,8.68,600,0
2017-11-17,20:05:00,8.69,8.7,8.69,8.7,900,0
2017-11-17,20:10:00,8.7025,8.71,8.7,8.71,800,0
2017-11-17,20:15:00,8.705,8.705,8.67,8.6825,2775,0
2017-11-17,20:20:00,8.67,8.67,8.621,8.665,4000,0
2017-11-17,20:25:00,8.65,8.65,8.65,8.65,100,0
2017-11-17,20:30:00,8.6725,8.68,8.67,8.675,1300,0
2017-11-17,20:35:00,8.67,8.67,8.67,8.67,300,0
2017-11-17,20:40:00,8.66,8.67,8.65,8.66,1100,0
2017-11-17,20:45:00,8.6535,8.68,8.65,8.68,3500,0
2017-11-17,20:50:00,8.68,8.69,8.68,8.69,800,0
2017-11-17,20:55:00,8.68,8.69,8.68,8.68,1700,0
2017-11-17,21:00:00,8.69,8.7,8.68,8.68,1100,0
2017-11-17,21:05:00,8.67,8.685,8.67,8.6848,500,0
2017-11-17,21:10:00,8.67,8.685,8.67,8.67,700,0
2017-11-17,21:15:00,8.67,8.68,8.67,8.68,700,0
2017-11-17,21:20:00,8.6834,8.69,8.67,8.67,4138,0
2017-11-17,21:25:00,8.67,8.68,8.67,8.68,843,0
2017-11-17,21:30:00,8.67,8.69,8.67,8.68,2700,0
2017-11-17,21:35:00,8.68,8.68,8.68,8.68,700,0
2017-11-17,21:40:00,8.68,8.695,8.68,8.69,5400,0
2017-11-17,21:45:00,8.68,8.71,8.66,8.67,11450,0
2017-11-17,21:50:00,8.66,8.67,8.6547,8.67,8758,0
2017-11-17,21:55:00,8.67,8.67,8.65,8.65,2936,0
2017-11-17,22:00:00,8.65,8.66,8.64,8.66,35063,0
2017-11-20,15:35:00,8.63,8.63,8.505,8.57,7308,0
2017-11-20,15:40:00,8.57,8.58,8.52,8.55,6298,0
2017-11-20,15:45:00,8.55,8.55,8.52,8.53,12245,0
2017-11-20,15:50:00,8.54,8.6,8.54,8.6,929,0
2017-11-20,15:55:00,8.6,8.6044,8.46,8.46,5160,0
2017-11-20,16:00:00,8.47,8.49,8.4101,8.43,26938,0
2017-11-20,16:05:00,8.45,8.4999,8.43,8.44,16707,0
2017-11-20,16:10:00,8.49,8.52,8.49,8.52,1600,0
2017-11-20,16:15:00,8.5206,8.56,8.5,8.55,3350,0
2017-11-20,16:20:00,8.55,8.605,8.55,8.6,5316,0
2017-11-20,16:25:00,8.6,8.608,8.5535,8.5535,3292,0
2017-11-20,16:30:00,8.57,8.62,8.54,8.6,22094,0
2017-11-20,16:35:00,8.51,8.6,8.51,8.56,21962,0
2017-11-20,16:40:00,8.56,8.56,8.55,8.55,500,0
2017-11-20,16:45:00,8.56,8.59,8.54,8.54,600,0
2017-11-20,16:50:00,8.56,8.58,8.56,8.58,1000,0
2017-11-20,16:55:00,8.6,8.62,8.6,8.6,2700,0
2017-11-20,17:00:00,8.6,8.61,8.58,8.58,900,0
2017-11-20,17:05:00,8.58,8.5938,8.58,8.5938,1400,0
2017-11-20,17:10:00,8.5972,8.6,8.57,8.57,7300,0
2017-11-20,17:15:00,8.58,8.59,8.58,8.59,900,0
2017-11-20,17:20:00,8.625,8.65,8.59,8.63,14900,0
2017-11-20,17:25:00,8.63,8.668,8.63,8.66,4900,0
2017-11-20,17:30:00,8.66,8.69,8.64,8.65,10800,0
2017-11-20,17:35:00,8.6764,8.6764,8.6475,8.6475,1050,0
2017-11-20,17:40:00,8.66,8.66,8.64,8.65,1700,0
2017-11-20,17:45:00,8.655,8.71,8.64,8.66,25000,0
2017-11-20,17:50:00,8.68,8.7,8.67,8.68,1130,0
2017-11-20,17:55:00,8.685,8.685,8.68,8.68,700,0
2017-11-20,18:00:00,8.68,8.69,8.68,8.69,200,0
2017-11-20,18:05:00,8.69,8.69,8.68,8.68,500,0
2017-11-20,18:10:00,8.66,8.67,8.66,8.67,200,0
2017-11-20,18:15:00,8.65,8.72,8.65,8.67,600,0
2017-11-20,18:20:00,8.7,8.7,8.67,8.7,500,0
2017-11-20,18:25:00,8.7,8.71,8.68,8.7,1973,0
2017-11-20,18:30:00,8.68,8.7,8.68,8.7,800,0
2017-11-20,18:35:00,8.73,8.73,8.67,8.68,2500,0
2017-11-20,18:40:00,8.68,8.7,8.67,8.7,1000,0
2017-11-20,18:45:00,8.7,8.7,8.66,8.68,2115,0
2017-11-20,18:50:00,8.66,8.67,8.64,8.64,2100,0
2017-11-20,18:55:00,8.64,8.64,8.6329,8.6329,800,0
2017-11-20,19:00:00,8.6302,8.6302,8.61,8.61,3050,0
2017-11-20,19:05:00,8.6,8.61,8.6,8.61,200,0
2017-11-20,19:10:00,8.64,8.65,8.61,8.65,1800,0
2017-11-20,19:15:00,8.65,8.65,8.64,8.65,2200,0
2017-11-20,19:20:00,8.65,8.65,8.6,8.6213,3250,0
2017-11-20,19:25:00,8.63,8.63,8.62,8.63,1500,0
2017-11-20,19:30:00,8.63,8.65,8.63,8.65,1200,0
2017-11-20,19:35:00,8.65,8.65,8.64,8.64,1400,0
2017-11-20,19:40:00,8.64,8.65,8.62,8.63,4075,0
2017-11-20,19:45:00,8.65,8.65,8.63,8.64,300,0
2017-11-20,19:50:00,8.63,8.65,8.63,8.65,1800,0
2017-11-20,19:55:00,8.65,8.65,8.6412,8.65,1500,0
2017-11-20,20:00:00,8.65,8.65,8.64,8.65,2258,0
2017-11-20,20:05:00,8.65,8.65,8.64,8.65,2100,0
2017-11-20,20:10:00,8.65,8.65,8.64,8.64,5632,0
2017-11-20,20:15:00,8.65,8.65,8.64,8.64,1400,0
2017-11-20,20:20:00,8.64,8.66,8.64,8.65,9862,0
2017-11-20,20:25:00,8.65,8.66,8.65,8.65,6156,0
2017-11-20,20:30:00,8.66,8.7,8.66,8.6825,10458,0
2017-11-20,20:35:00,8.68,8.68,8.67,8.67,3200,0
2017-11-20,20:40:00,8.67,8.7,8.66,8.68,9245,0
2017-11-20,20:45:00,8.68,8.69,8.68,8.69,1861,0
2017-11-20,20:50:00,8.6828,8.7,8.6828,8.695,5354,0
2017-11-20,20:55:00,8.69,8.71,8.69,8.7,5600,0
2017-11-20,21:00:00,8.7,8.705,8.69,8.7,2300,0
2017-11-20,21:05:00,8.69,8.71,8.69,8.69,1700,0
2017-11-20,21:10:00,8.7,8.7,8.68,8.7,4493,0
2017-11-20,21:15:00,8.6912,8.6912,8.6,8.63,16090,0
2017-11-20,21:20:00,8.61,8.65,8.61,8.64,2200,0
2017-11-20,21:25:00,8.65,8.65,8.64,8.64,1849,0
2017-11-20,21:30:00,8.65,8.65,8.64,8.65,5900,0
2017-11-20,21:35:00,8.65,8.65,8.64,8.65,6846,0
2017-11-20,21:40:00,8.65,8.65,8.64,8.645,4200,0
2017-11-20,21:45:00,8.65,8.65,8.6,8.61,10120,0
2017-11-20,21:50:00,8.61,8.65,8.61,8.63,5962,0
2017-11-20,21:55:00,8.64,8.66,8.62,8.65,6700,0
2017-11-20,22:00:00,8.65,8.65,8.62,8.63,30555,0
2017-11-21,15:35:00,8.63,8.68,8.53,8.61,10922,0
2017-11-21,15:40:00,8.61,8.7,8.61,8.7,800,0
2017-11-21,15:45:00,8.6712,8.7,8.67,8.7,900,0
2017-11-21,15:55:00,8.685,8.7,8.56,8.56,6616,0
2017-11-21,16:00:00,8.6,8.6,8.57,8.57,600,0
2017-11-21,16:05:00,8.59,8.61,8.58,8.61,2378,0
2017-11-21,16:10:00,8.65,8.65,8.6,8.6,2300,0
2017-11-21,16:15:00,8.6,8.6,8.5,8.5,3100,0
2017-11-21,16:20:00,8.5168,8.52,8.43,8.46,7540,0
2017-11-21,16:25:00,8.46,8.56,8.46,8.55,11150,0
2017-11-21,16:30:00,8.57,8.5899,8.55,8.56,1700,0
