Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-16,16:00:00,131.92,132,131.76,131.96,1665,0
2017-05-16,17:00:00,131.83,131.9,131.51,131.69,2081,0
2017-05-16,18:00:00,131.66,131.99,131.66,131.99,4633,0
2017-05-16,19:00:00,131.89,132,131.89,131.95,898,0
2017-05-16,20:00:00,132,132.07,131.99,131.99,1144,0
2017-05-16,21:00:00,132.04,132.09,132,132.09,995,0
2017-05-16,22:00:00,132.1,132.28,132.09,132.28,2232,0
2017-05-17,16:00:00,131.38,131.49,130.97,130.99,2940,0
2017-05-17,17:00:00,130.87,131.02,130.25,130.25,3048,0
2017-05-17,18:00:00,130.4,130.44,130.22,130.43,1818,0
2017-05-17,19:00:00,130.45,130.52,130.24,130.24,614,0
2017-05-17,20:00:00,130.32,130.32,130.03,130.03,1582,0
2017-05-17,21:00:00,129.71,129.71,129.28,129.36,1755,0
2017-05-17,22:00:00,129.51,129.67,129.03,129.07,8152,0
2017-05-18,16:00:00,128.79,129.33,128.79,129.1,5471,0
2017-05-18,17:00:00,129.32,129.83,129.32,129.59,38862,0
2017-05-18,18:00:00,129.72,129.81,129.38,129.5,3008,0
2017-05-18,19:00:00,129.16,129.23,129.15,129.23,7743,0
2017-05-18,20:00:00,129.18,129.63,129.18,129.63,1535,0
2017-05-18,21:00:00,129.76,129.99,129.69,129.73,8476,0
2017-05-18,22:00:00,129.79,129.96,129.62,129.77,3054,0
2017-05-19,16:00:00,130.36,130.51,130.29,130.51,2530,0
2017-05-19,17:00:00,130.52,130.72,130.48,130.69,3467,0
2017-05-19,18:00:00,130.77,130.77,130.54,130.63,2208,0
2017-05-19,19:00:00,130.56,130.78,130.55,130.77,2228,0
2017-05-19,20:00:00,130.77,130.77,130.66,130.71,3225,0
2017-05-19,21:00:00,130.68,130.84,130.63,130.8,4318,0
2017-05-19,22:00:00,130.79,130.79,130.34,130.45,2979,0
2017-05-22,16:00:00,130.75,131.17,130.75,131.12,2855,0
2017-05-22,17:00:00,131.14,131.25,131.07,131.22,3215,0
2017-05-22,18:00:00,131.26,131.39,131.26,131.38,1843,0
2017-05-22,19:00:00,131.55,131.55,131.47,131.47,643,0
2017-05-22,20:00:00,131.46,131.47,131.42,131.42,703,0
2017-05-22,21:00:00,131.42,131.53,131.42,131.53,1555,0
2017-05-22,22:00:00,131.51,131.7,131.51,131.7,3862,0
2017-05-23,16:00:00,131.93,132.12,131.58,131.58,2618,0
2017-05-23,17:00:00,131.52,131.74,131.52,131.62,2512,0
2017-05-23,18:00:00,131.68,131.77,131.68,131.74,1920,0
2017-05-23,19:00:00,131.78,131.79,131.39,131.39,2811,0
2017-05-23,20:00:00,131.44,131.55,131.43,131.55,2011,0
2017-05-23,21:00:00,131.57,131.68,131.55,131.66,3520,0
2017-05-23,22:00:00,131.53,131.73,131.53,131.68,2325,0
2017-05-24,16:00:00,132.2,132.2,132.04,132.04,9067,0
2017-05-24,17:00:00,131.99,132.01,131.92,131.99,2391,0
2017-05-24,18:00:00,131.99,132.03,131.9,131.91,1105,0
2017-05-24,19:00:00,131.95,131.96,131.87,131.93,1478,0
2017-05-24,20:00:00,131.96,131.97,131.92,131.97,759,0
