Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-16,16:00:00,14.317,14.359,14.257,14.337,35677,0
2017-05-16,17:00:00,14.337,14.337,14.217,14.227,101464,0
2017-05-16,18:00:00,14.227,14.287,14.217,14.247,303819,0
2017-05-16,19:00:00,14.247,14.257,14.207,14.207,56594,0
2017-05-16,20:00:00,14.197,14.197,14.148,14.164,56540,0
2017-05-16,21:00:00,14.157,14.177,14.138,14.153,46969,0
2017-05-16,22:00:00,14.153,14.257,14.151,14.227,135315,0
2017-05-17,16:00:00,14.108,14.137,14.069,14.069,40995,0
2017-05-17,17:00:00,14.069,14.207,14.049,14.088,106295,0
2017-05-17,18:00:00,14.088,14.158,14.079,14.158,38071,0
2017-05-17,19:00:00,14.157,14.166,14.098,14.138,29283,0
2017-05-17,20:00:00,14.138,14.148,14.069,14.069,34277,0
2017-05-17,21:00:00,14.079,14.098,13.979,14.029,45771,0
2017-05-17,22:00:00,14.039,14.108,13.999,13.999,97221,0
2017-05-18,16:00:00,13.909,14.029,13.85,13.87,85619,0
2017-05-18,17:00:00,13.88,14.049,13.88,13.989,70853,0
2017-05-18,18:00:00,13.989,14.079,13.979,14.06,55030,0
2017-05-18,19:00:00,14.069,14.07,14.029,14.029,26030,0
2017-05-18,20:00:00,14.049,14.054,13.992,14.029,62682,0
2017-05-18,21:00:00,14.021,14.088,14.019,14.049,71566,0
2017-05-18,22:00:00,14.049,14.086,14.009,14.009,477232,0
2017-05-19,16:00:00,14.088,14.217,14.088,14.207,32928,0
2017-05-19,17:00:00,14.207,14.292,14.161,14.277,32850,0
2017-05-19,18:00:00,14.277,14.296,14.207,14.262,34176,0
2017-05-19,19:00:00,14.267,14.307,14.267,14.302,57049,0
2017-05-19,20:00:00,14.298,14.327,14.262,14.327,42582,0
2017-05-19,21:00:00,14.327,14.366,14.327,14.347,36214,0
2017-05-19,22:00:00,14.343,14.347,14.287,14.297,88274,0
2017-05-22,16:00:00,14.406,14.416,14.347,14.376,29175,0
2017-05-22,17:00:00,14.366,14.406,14.297,14.317,20822,0
2017-05-22,18:00:00,14.317,14.317,14.232,14.277,38657,0
2017-05-22,19:00:00,14.277,14.347,14.267,14.322,16676,0
2017-05-22,20:00:00,14.327,14.35,14.267,14.287,17489,0
2017-05-22,21:00:00,14.287,14.317,14.277,14.297,25016,0
2017-05-22,22:00:00,14.297,14.327,14.257,14.257,82336,0
2017-05-23,16:00:00,14.317,14.317,14.207,14.207,27487,0
2017-05-23,17:00:00,14.207,14.257,14.168,14.237,36936,0
2017-05-23,18:00:00,14.237,14.307,14.237,14.287,21220,0
2017-05-23,19:00:00,14.287,14.297,14.227,14.247,25241,0
2017-05-23,20:00:00,14.257,14.278,14.227,14.237,53168,0
2017-05-23,21:00:00,14.247,14.277,14.227,14.257,17150,0
2017-05-23,22:00:00,14.247,14.274,14.217,14.217,80994,0
2017-05-24,16:00:00,14.217,14.267,14.202,14.237,14051,0
2017-05-24,17:00:00,14.267,14.317,14.237,14.287,38084,0
2017-05-24,18:00:00,14.287,14.297,14.177,14.177,48156,0
2017-05-24,19:00:00,14.167,14.187,14.128,14.128,19949,0
2017-05-24,20:00:00,14.118,14.127,14.083,14.093,126478,0
2017-05-24,21:00:00,14.093,14.138,14.074,14.098,107650,0
2017-05-24,22:00:00,14.095,14.157,14.049,14.157,155642,0
2017-05-25,16:00:00,14.098,14.307,14.069,14.287,63390,0
2017-05-25,17:00:00,14.267,14.267,14.108,14.108,52502,0
2017-05-25,18:00:00,14.118,14.143,13.84,13.85,61500,0
2017-05-25,19:00:00,13.84,13.889,13.781,13.791,79198,0
2017-05-25,20:00:00,13.791,13.801,13.686,13.701,60069,0
2017-05-25,21:00:00,13.741,13.749,13.661,13.666,86404,0
2017-05-25,22:00:00,13.671,13.716,13.671,13.671,95264,0
2017-05-26,16:00:00,13.711,13.711,13.631,13.676,46733,0
2017-05-26,17:00:00,13.661,13.671,13.558,13.582,28833,0
