Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,9.004,9.0404,9.004,9.0265,61378,0
2005-02-28,9.0265,9.0462,9.0151,9.0198,85690,0
2005-03-01,8.9961,9.0404,8.9888,9.0086,34217,0
2005-03-02,8.9961,9.0404,8.9961,9.0404,45321,0
2005-03-03,9.0151,9.0623,9.0086,9.054,43825,0
2005-03-04,9.054,9.1051,9.0462,9.084,58528,0
2005-03-07,9.0908,9.0908,9.0462,9.07,35418,0
2005-03-08,9.084,9.0908,9.0151,9.0462,85239,0
2005-03-09,8.9961,9.0151,8.9169,8.9636,74434,0
2005-03-10,8.9824,8.9888,8.9096,8.9292,75337,0
2005-03-11,8.8951,8.8951,8.8186,8.8296,57320,0
2005-03-14,8.7926,8.811,8.7705,8.8012,55977,0
2005-03-15,8.8233,8.8233,8.6937,8.7003,78785,0
2005-03-16,8.7263,8.7263,8.6443,8.6812,96190,0
2005-03-17,8.6876,8.7419,8.6623,8.7419,50267,0
2005-03-18,8.7347,8.7347,8.6698,8.6698,52525,0
2005-03-21,8.7145,8.7145,8.6031,8.6496,67828,0
2005-03-22,8.6324,8.6496,8.5902,8.596,39021,0
2005-03-23,8.5614,8.5614,8.3953,8.4353,114956,0
2005-03-24,8.4024,8.4577,8.3683,8.4504,53431,0
2005-03-28,8.4291,8.4291,8.3742,8.3805,42018,0
2005-03-29,8.3632,8.4024,8.3105,8.343,112551,0
2005-03-30,8.3632,8.3874,8.3177,8.3874,146165,0
2005-03-31,8.3683,8.4782,8.3683,8.4423,67679,0
2005-04-01,8.4969,8.5685,8.4969,8.5685,63631,0
2005-04-04,8.5614,8.5685,8.5268,8.5614,37519,0
2005-04-05,8.5614,8.5685,8.5152,8.5215,62581,0
2005-04-06,8.5685,8.5902,8.5349,8.582,45623,0
2005-04-07,8.5614,8.5902,8.5479,8.5749,56877,0
2005-04-08,8.5685,8.5685,8.5017,8.5268,36917,0
2005-04-11,8.5268,8.5543,8.4844,8.5349,73688,0
2005-04-12,8.5479,8.5902,8.5152,8.5902,61678,0
2005-04-13,8.5404,8.582,8.5349,8.5404,51030,0
2005-04-14,8.5268,8.582,8.5215,8.5614,76985,0
2005-04-15,8.5685,8.6031,8.5614,8.6031,51172,0
2005-04-18,8.6177,8.6249,8.582,8.6249,43969,0
2005-04-19,8.6249,8.6623,8.6249,8.6496,35119,0
2005-04-20,8.6496,8.6496,8.5902,8.6177,16213,0
2005-04-21,8.6324,8.6571,8.5902,8.596,62581,0
2005-04-22,8.596,8.6496,8.596,8.6101,37519,0
2005-04-25,8.6101,8.6571,8.6101,8.6324,31665,0
2005-04-26,8.6571,8.7003,8.6381,8.7003,44276,0
2005-04-27,8.6746,8.7145,8.6623,8.6937,55080,0
2005-04-28,8.7567,8.7631,8.7067,8.7208,29265,0
2005-04-29,8.7567,8.8058,8.7347,8.7492,43367,0
2005-05-02,8.7419,8.8058,8.7419,8.7567,44872,0
2005-05-03,8.7419,8.7852,8.7419,8.7631,48776,0
