Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,9.565,9.565,9.502,9.534,103155,0
2005-02-28,9.546,9.546,9.459,9.459,128376,0
2005-03-01,9.4521,9.4839,9.4471,9.4521,107902,0
2005-03-02,9.459,9.459,9.4092,9.4223,124710,0
2005-03-03,9.4092,9.459,9.4092,9.4521,82986,0
2005-03-04,9.4899,9.522,9.4471,9.509,70761,0
2005-03-07,9.4899,9.509,9.4839,9.509,49060,0
2005-03-08,9.509,9.517,9.476,9.509,77328,0
2005-03-09,9.4949,9.865,9.4273,9.599,561347,0
2005-03-10,9.606,9.612,9.565,9.599,124863,0
2005-03-11,9.579,9.579,9.522,9.539,160172,0
2005-03-14,9.527,9.558,9.459,9.509,183855,0
2005-03-15,9.4949,9.534,9.468,9.468,99499,0
2005-03-16,9.502,9.502,9.3339,9.3516,181567,0
2005-03-17,9.3592,9.4223,9.3339,9.3642,77026,0
2005-03-18,9.3766,9.4092,9.328,9.3945,81924,0
2005-03-21,9.328,9.3436,9.0604,9.1065,453143,0
2005-03-22,9.0058,9.0198,8.8743,8.9843,303217,0
2005-03-23,8.881,8.9108,8.7046,8.7667,271578,0
2005-03-24,8.7103,8.7988,8.7103,8.7591,293129,0
2005-03-28,8.8274,8.8274,8.7475,8.7667,204787,0
2005-03-29,8.8198,8.8198,8.753,8.753,130670,0
2005-03-30,8.7591,8.8927,8.7591,8.8865,303824,0
2005-03-31,9.0124,9.0417,8.95,8.9993,177736,0
2005-04-01,9.0541,9.2416,9.0541,9.1488,181862,0
2005-04-04,9.0928,9.0928,9.0058,9.0058,88793,0
2005-04-05,9.0058,9.0058,8.9359,8.9359,54716,0
2005-04-06,8.9428,9.0313,8.9428,9.0313,52113,0
2005-04-07,9.0124,9.0474,8.95,8.9576,60524,0
2005-04-08,8.9359,8.9918,8.9108,8.9428,78860,0
2005-04-11,8.9248,9.0058,8.9248,8.9428,68767,0
2005-04-12,8.9918,9.1007,8.95,9.0604,133571,0
2005-04-13,9.0747,9.142,9.0313,9.0474,40501,0
2005-04-14,9.1141,9.1285,9.0541,9.067,74431,0
2005-04-15,9.0794,9.142,9.0747,9.0747,54254,0
2005-04-18,9.0417,9.1285,8.9359,9.0237,154813,0
2005-04-19,9.0371,9.067,9.0198,9.0198,52574,0
2005-04-20,9.0058,9.0237,9.0058,9.0058,41568,0
2005-04-21,9.0058,9.0417,9.0058,9.0058,50128,0
2005-04-22,9.0237,9.0371,9.0058,9.0371,33613,0
2005-04-25,9.1007,9.1007,9.0058,9.0237,74734,0
2005-04-26,9.0198,9.0474,8.9993,9.0058,102246,0
2005-04-27,9.0058,9.0474,9.0058,9.0198,74275,0
2005-04-28,9.0198,9.0604,9.0198,9.0604,92920,0
2005-04-29,9.0604,9.1007,9.0474,9.0928,55175,0
2005-05-02,9.1007,9.1141,9.067,9.1065,66940,0
2005-05-03,9.1065,9.1141,9.0747,9.1007,33773,0
2005-05-04,9.1065,9.1351,9.067,9.1351,48297,0
2005-05-05,9.1488,9.1624,9.1285,9.1545,33017,0
2005-05-06,9.1285,9.1488,9.0474,9.0851,55475,0
2005-05-09,9.0541,9.1141,9.0541,9.1141,47685,0
2005-05-10,9.1816,9.1892,9.1065,9.1285,85587,0
2005-05-11,9.142,9.142,9.0794,9.1007,37900,0
2005-05-12,9.0851,9.1007,9.067,9.0928,14982,0
2005-05-13,9.067,9.142,9.067,9.142,149619,0
2005-05-16,9.1141,9.1892,9.1141,9.1892,113708,0
2005-05-17,9.2063,9.2257,9.1892,9.2063,122875,0
2005-05-18,9.2187,9.298,9.2063,9.2257,71993,0
2005-05-19,9.257,9.263,9.2187,9.2486,105607,0
2005-05-20,9.2486,9.2486,9.1816,9.1892,78251,0
2005-05-23,9.2129,9.2187,9.1747,9.2004,65106,0
2005-05-24,9.1954,9.2257,9.1954,9.2187,80851,0
2005-05-25,9.2304,9.2348,9.1954,9.1954,61904,0
2005-05-26,9.1954,9.2129,9.1954,9.2129,47376,0
2005-05-27,9.2304,9.2348,9.2004,9.2129,60830,0
2005-05-31,9.2304,9.2348,9.2129,9.2348,139232,0
2005-06-01,9.2348,9.328,9.2348,9.3049,105756,0
2005-06-02,9.3204,9.3204,9.269,9.3049,67698,0
2005-06-03,9.3204,9.3436,9.2765,9.298,75799,0
2005-06-06,9.328,9.328,9.2765,9.3128,66024,0
2005-06-07,9.3698,9.3825,9.3204,9.3376,98725,0
2005-06-08,9.3698,9.3698,9.328,9.3642,96132,0
2005-06-09,9.3642,9.3642,9.3128,9.328,44319,0
2005-06-10,9.3436,9.3436,9.2914,9.3049,58381,0
2005-06-13,9.3766,9.3766,9.2257,9.2304,68928,0
2005-06-14,9.1747,9.2416,9.1747,9.2257,92008,0
2005-06-15,9.2187,9.2187,9.1892,9.1892,66630,0
2005-06-16,9.2004,9.2304,9.142,9.2004,82069,0
2005-06-17,9.1747,9.2257,9.1747,9.2004,77180,0
2005-06-20,9.2187,9.2257,9.1699,9.2004,75799,0
2005-06-21,9.2004,9.2257,9.1699,9.1699,94445,0
2005-06-22,9.1954,9.2187,9.1892,9.2063,58683,0
2005-06-23,9.2129,9.2486,9.2129,9.2257,39430,0
2005-06-24,9.2257,9.269,9.2257,9.263,29495,0
2005-06-27,9.263,9.269,9.2257,9.2348,60366,0
2005-06-28,9.2416,9.3049,9.2416,9.2914,88644,0
2005-06-29,9.263,9.3128,9.263,9.3128,47228,0
2005-06-30,9.328,9.3339,9.2914,9.328,42180,0
