Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,4.7569,4.7694,4.7385,4.7569,325179,0
2005-02-28,4.7569,4.8128,4.7385,4.8128,388543,0
2005-03-01,4.7754,4.8128,4.7694,4.7694,361846,0
2005-03-02,4.7694,4.7694,4.7443,4.7569,283853,0
2005-03-03,4.7569,4.7694,4.7194,4.7257,266807,0
2005-03-04,4.7506,4.7629,4.7257,4.7443,334660,0
2005-03-07,4.7629,4.7878,4.7506,4.7694,258438,0
2005-03-08,4.7694,4.819,4.7694,4.8128,423275,0
2005-03-09,4.8128,4.819,4.7941,4.8069,320351,0
2005-03-10,4.8069,4.8317,4.7941,4.7998,310064,0
2005-03-11,4.7822,4.8254,4.7754,4.8128,298162,0
2005-03-14,4.8069,4.8128,4.7385,4.7385,355414,0
2005-03-15,4.6948,4.7506,4.6883,4.7134,367152,0
2005-03-16,4.3404,4.5327,4.2969,4.5081,4657683,0
2005-03-17,4.3963,4.5081,4.3903,4.4465,1401064,0
2005-03-18,4.4329,4.477,4.4023,4.4084,1006422,0
2005-03-21,4.3404,4.3656,4.2284,4.2907,1724320,0
2005-03-22,4.2158,4.3526,4.1972,4.2656,1308432,0
2005-03-23,4.1911,4.2406,4.1224,4.1412,1484849,0
2005-03-24,4.129,4.2531,4.129,4.2531,807962,0
2005-03-28,4.2406,4.2656,4.2347,4.2531,734141,0
2005-03-29,4.2219,4.2779,4.2158,4.2531,657755,0
2005-03-30,4.2406,4.247,4.1851,4.2219,491304,0
2005-03-31,4.1727,4.2099,4.1727,4.1911,1034879,0
2005-04-01,4.1911,4.2219,4.1041,4.2035,1049518,0
2005-04-04,4.1911,4.2099,4.1727,4.1727,646822,0
2005-04-05,4.1727,4.1972,4.154,4.1911,409290,0
2005-04-06,4.1784,4.2099,4.1727,4.2035,442579,0
2005-04-07,4.2035,4.2406,4.1911,4.2406,452551,0
2005-04-08,4.2347,4.3338,4.2347,4.3091,534247,0
2005-04-11,4.2779,4.3091,4.2779,4.2907,342226,0
2005-04-12,4.2721,4.2843,4.1911,4.1911,452074,0
2005-04-13,4.1851,4.2099,4.1475,4.1851,454321,0
2005-04-14,4.1727,4.1972,4.154,4.1972,381791,0
2005-04-15,4.1911,4.2158,4.1727,4.1851,351880,0
2005-04-18,4.1041,4.2158,4.1041,4.2158,784807,0
2005-04-19,4.1911,4.2843,4.1911,4.2843,482301,0
2005-04-20,4.247,4.2907,4.2158,4.2531,420062,0
2005-04-21,4.247,4.3216,4.247,4.2969,442579,0
2005-04-22,4.2779,4.2969,4.247,4.2779,334022,0
2005-04-25,4.2531,4.2843,4.247,4.2721,213735,0
2005-04-26,4.2721,4.2779,4.1911,4.2531,713390,0
2005-04-27,4.2284,4.3155,4.2158,4.2907,482621,0
2005-04-28,4.2969,4.3027,4.2721,4.2969,308939,0
2005-04-29,4.3027,4.3275,4.2843,4.3027,296233,0
2005-05-02,4.3027,4.3404,4.2907,4.3338,400290,0
2005-05-03,4.3216,4.3338,4.2969,4.3027,334341,0
2005-05-04,4.3027,4.3404,4.2969,4.3155,389831,0
2005-05-05,4.3216,4.3526,4.3155,4.3404,333056,0
2005-05-06,4.3466,4.3526,4.3155,4.3404,337239,0
2005-05-09,4.3338,4.3404,4.247,4.2843,369719,0
2005-05-10,4.3155,4.3216,4.2591,4.2779,423762,0
2005-05-11,4.2721,4.3216,4.2721,4.3027,259082,0
2005-05-12,4.3027,4.3027,4.247,4.247,287711,0
2005-05-13,4.2406,4.2406,4.1475,4.1596,414274,0
2005-05-16,4.154,4.1911,4.1224,4.1351,414274,0
2005-05-17,4.1475,4.2099,4.1412,4.1911,347213,0
2005-05-18,4.154,4.2969,4.154,4.2531,484552,0
2005-05-19,4.247,4.3275,4.2406,4.2907,564476,0
2005-05-20,4.2591,4.2907,4.2531,4.2779,322289,0
2005-05-23,4.2531,4.2656,4.1851,4.1851,283853,0
2005-05-24,4.2347,4.2779,4.2035,4.2531,418457,0
2005-05-25,4.2656,4.3027,4.2591,4.2721,293822,0
2005-05-26,4.3027,4.3027,4.2656,4.2779,425048,0
