Date,Open,High,Low,Close,Volume,OpenInt
2005-06-27,10.668,10.668,10.668,10.668,0,0
2005-06-28,10.668,10.673,10.668,10.668,771684,0
2005-06-29,10.668,10.722,10.668,10.694,109113,0
2005-06-30,10.694,10.804,10.668,10.762,146428,0
2005-07-01,10.762,10.768,10.668,10.688,117172,0
2005-07-05,10.688,10.738,10.668,10.679,70682,0
2005-07-06,10.703,10.753,10.673,10.747,86057,0
2005-07-07,10.694,10.804,10.688,10.779,146796,0
2005-07-08,10.762,10.773,10.699,10.747,73494,0
2005-07-11,10.785,10.798,10.703,10.742,149616,0
2005-07-12,10.727,10.798,10.709,10.768,127112,0
2005-07-13,10.768,10.909,10.733,10.847,256660,0
2005-07-14,10.857,10.955,10.832,10.955,185797,0
2005-07-15,10.937,11.004,10.885,10.986,84927,0
2005-07-18,11.044,11.044,10.915,10.986,102176,0
2005-07-19,10.992,11.01,10.747,10.852,201353,0
2005-07-20,10.88,10.992,10.829,10.875,122429,0
2005-07-21,10.852,10.88,10.668,10.762,186170,0
2005-07-22,10.792,10.847,10.733,10.837,85114,0
2005-07-25,10.804,10.931,10.779,10.804,119984,0
2005-07-26,10.768,10.909,10.768,10.896,144180,0
2005-07-27,10.868,10.931,10.804,10.931,112307,0
2005-07-28,10.722,10.722,10.668,10.668,909667,0
2005-07-29,10.668,10.699,10.668,10.694,230978,0
2005-08-01,10.694,10.716,10.668,10.709,123175,0
2005-08-02,10.709,10.709,10.668,10.684,236604,0
2005-08-03,10.673,10.694,10.668,10.688,191986,0
2005-08-04,10.679,10.688,10.668,10.679,121113,0
2005-08-05,10.688,10.688,10.668,10.673,211104,0
2005-08-08,10.684,10.694,10.668,10.673,205855,0
2005-08-09,10.673,10.679,10.668,10.668,256101,0
2005-08-10,10.668,10.668,10.569,10.652,228543,0
2005-08-11,10.645,10.673,10.626,10.673,112113,0
2005-08-12,10.668,10.673,10.626,10.64,86239,0
2005-08-15,10.616,10.679,10.605,10.679,94301,0
2005-08-16,10.709,10.716,10.616,10.621,126737,0
2005-08-17,10.656,10.709,10.621,10.699,133674,0
2005-08-18,10.709,10.709,10.656,10.694,62623,0
2005-08-19,10.679,10.716,10.668,10.668,87175,0
2005-08-22,10.668,10.684,10.616,10.679,98431,0
2005-08-23,10.703,10.703,10.626,10.668,117741,0
2005-08-24,10.668,10.673,10.621,10.64,83801,0
2005-08-25,10.64,10.673,10.564,10.664,170604,0
2005-08-26,10.626,10.64,10.515,10.562,140617,0
2005-08-29,10.51,10.656,10.51,10.616,131429,0
2005-08-30,10.616,10.64,10.562,10.616,102928,0
2005-08-31,10.616,10.656,10.51,10.585,137612,0
2005-09-01,10.616,10.656,10.51,10.61,106865,0
2005-09-02,10.556,10.621,10.538,10.61,81736,0
2005-09-06,10.515,10.621,10.515,10.616,143422,0
2005-09-07,10.616,10.694,10.569,10.684,143992,0
2005-09-08,10.709,10.716,10.621,10.64,142302,0
2005-09-09,10.668,10.709,10.637,10.656,83801,0
2005-09-12,10.656,10.673,10.626,10.656,105364,0
2005-09-13,10.645,10.716,10.64,10.679,187490,0
2005-09-14,10.709,10.716,10.645,10.673,134617,0
2005-09-15,10.656,10.733,10.645,10.716,253103,0
2005-09-16,10.727,10.825,10.709,10.768,202291,0
2005-09-19,10.813,10.825,10.722,10.738,155798,0
2005-09-20,10.773,10.818,10.699,10.747,254233,0
2005-09-21,10.569,10.652,10.51,10.633,186543,0
2005-09-22,10.61,10.61,10.425,10.425,188236,0
2005-09-23,10.42,10.616,10.42,10.562,206038,0
2005-09-26,10.616,10.64,10.452,10.538,376848,0
2005-09-27,10.538,10.562,10.405,10.42,251975,0
2005-09-28,10.42,10.51,10.36,10.386,134236,0
2005-09-29,10.295,10.41,10.288,10.41,234163,0
2005-09-30,10.484,10.522,10.372,10.42,204733,0
2005-10-03,10.42,10.497,10.335,10.335,288350,0
2005-10-04,10.323,10.425,10.299,10.405,171917,0
2005-10-05,10.379,10.497,10.354,10.43,128052,0
2005-10-06,10.43,10.528,10.372,10.452,159924,0
2005-10-07,10.452,10.538,10.452,10.484,163671,0
2005-10-10,10.479,10.533,10.4,10.491,121861,0
2005-10-11,10.456,10.51,10.372,10.379,159731,0
2005-10-12,10.405,10.484,10.344,10.386,222728,0
2005-10-13,10.405,10.43,10.268,10.344,129737,0
2005-10-14,10.323,10.344,10.24,10.319,186543,0
2005-10-17,10.339,10.348,10.24,10.281,179610,0
2005-10-18,10.299,10.331,10.046,10.107,175297,0
2005-10-19,10.136,10.227,10.09,10.101,223861,0
2005-10-20,10.123,10.313,10.055,10.185,213541,0
2005-10-21,10.141,10.249,10.136,10.162,169297,0
2005-10-24,10.162,10.166,10.058,10.157,251975,0
2005-10-25,10.185,10.262,10.107,10.215,195917,0
2005-10-26,10.24,10.331,10.136,10.136,277663,0
2005-10-27,10.152,10.162,10.08,10.146,191986,0
2005-10-28,10.08,10.372,10.074,10.295,249545,0
2005-10-31,10.275,10.339,10.2,10.215,151295,0
2005-11-01,10.215,10.295,10.146,10.254,189172,0
2005-11-02,10.313,10.335,10.234,10.288,144180,0
2005-11-03,10.323,10.344,10.249,10.306,140435,0
2005-11-04,10.323,10.393,10.295,10.323,166860,0
2005-11-07,10.323,10.405,10.323,10.405,122802,0
2005-11-08,10.405,10.405,10.288,10.331,179048,0
2005-11-09,10.354,10.372,10.306,10.372,124493,0
2005-11-10,10.344,10.393,10.24,10.299,140052,0
2005-11-11,10.275,10.328,10.262,10.268,130679,0
2005-11-14,10.249,10.319,10.24,10.249,161980,0
2005-11-15,10.243,10.262,10.08,10.08,449398,0
2005-11-16,10.085,10.129,9.76,10.05,495331,0
2005-11-17,10.039,10.215,9.882,10.029,354534,0
2005-11-18,10.117,10.129,9.906,10.013,347035,0
2005-11-21,9.92,9.995,9.76,9.92,522519,0
2005-11-22,9.92,9.957,9.814,9.901,355464,0
2005-11-23,9.911,10.029,9.882,9.952,339343,0
2005-11-25,9.877,9.99,9.867,9.911,152044,0
2005-11-28,9.872,9.966,9.872,9.933,355837,0
2005-11-29,9.906,10.046,9.867,9.906,534141,0
2005-11-30,9.901,9.939,9.867,9.901,468523,0
2005-12-01,9.927,10.08,9.877,9.92,522892,0
2005-12-02,9.92,10.08,9.911,9.966,300351,0
2005-12-05,9.943,9.972,9.76,9.861,340096,0
2005-12-06,9.771,9.911,9.76,9.846,567889,0
2005-12-07,9.826,9.914,9.764,9.826,484086,0
2005-12-08,9.798,9.896,9.686,9.731,455586,0
2005-12-09,9.725,9.814,9.686,9.753,455586,0
2005-12-12,9.76,9.842,9.546,9.598,889231,0
2005-12-13,9.475,9.611,9.3867,9.4948,977917,0
2005-12-14,9.4948,9.787,9.4809,9.68,656760,0
2005-12-15,9.68,9.867,9.658,9.867,701193,0
2005-12-16,9.867,10.001,9.76,9.896,640815,0
2005-12-19,9.638,9.647,9.3769,9.3819,641946,0
2005-12-20,9.3739,9.4163,9.1582,9.2015,922230,0
2005-12-21,9.1016,9.3256,9.1016,9.307,1006408,0
2005-12-22,9.307,9.3471,9.1582,9.2246,1050654,0
2005-12-23,9.229,9.3867,9.1696,9.2992,876866,0
2005-12-27,9.3304,9.3421,9.2246,9.3256,728557,0
