Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,12.579,12.696,12.579,12.696,6904,0
2005-02-28,12.717,12.717,12.572,12.572,3246,0
2005-03-01,12.656,12.731,12.656,12.656,4199,0
2005-03-02,12.696,12.731,12.629,12.731,3246,0
2005-03-03,12.656,12.656,12.441,12.441,6366,0
2005-03-04,12.51,12.579,12.51,12.51,5279,0
2005-03-07,12.549,12.549,12.496,12.496,2707,0
2005-03-08,12.441,12.51,12.393,12.51,13676,0
2005-03-09,12.408,12.441,12.408,12.436,6904,0
2005-03-10,12.436,12.436,12.335,12.335,3246,0
2005-03-11,12.243,12.291,12.235,12.291,1358,0
2005-03-14,12.252,12.408,12.235,12.408,4199,0
2005-03-15,12.379,12.585,12.379,12.585,6635,0
2005-03-16,12.585,12.585,12.585,12.585,3389,0
2005-03-17,12.51,12.696,12.48,12.48,3654,0
2005-03-18,12.37,12.37,12.149,12.207,16107,0
2005-03-21,12.2,12.2,11.936,11.936,9475,0
2005-03-22,12.044,12.142,12.044,12.142,1090,0
2005-03-23,11.964,11.964,11.899,11.899,2032,0
2005-03-24,11.714,11.714,11.641,11.714,3654,0
2005-03-28,11.748,11.838,11.641,11.641,3793,0
2005-03-29,11.669,11.786,11.669,11.786,2032,0
2005-03-30,11.714,11.861,11.714,11.786,2435,0
2005-03-31,11.823,11.936,11.823,11.936,4327,0
2005-04-01,11.861,12.052,11.861,12.052,5011,0
2005-04-04,12.052,12.052,11.973,12.037,2032,0
2005-04-05,11.936,11.936,11.786,11.861,3793,0
2005-04-06,11.861,11.861,11.748,11.748,1635,0
2005-04-07,11.786,11.823,11.786,11.823,280,0
2005-04-08,11.899,12.074,11.529,11.565,24235,0
2005-04-11,11.823,11.823,11.641,11.641,24646,0
2005-04-12,11.714,11.861,11.714,11.823,9616,0
2005-04-13,11.761,11.761,11.761,11.761,101,0
2005-04-14,11.691,11.691,11.499,11.641,11645,0
2005-04-15,11.641,11.786,11.641,11.786,2575,0
2005-04-18,11.732,11.732,11.732,11.732,815,0
2005-04-19,11.81,11.854,11.81,11.838,4874,0
2005-04-20,11.726,11.899,11.714,11.892,15036,0
2005-04-21,11.943,11.943,11.861,11.861,2161,0
2005-04-22,11.936,11.936,11.869,11.869,560,0
2005-04-25,11.786,11.899,11.786,11.899,1898,0
2005-04-26,11.899,11.949,11.899,11.949,2842,0
2005-04-27,11.956,11.956,11.884,11.884,2161,0
2005-04-28,11.936,11.936,11.936,11.936,280,0
2005-04-29,11.973,12.037,11.973,12.037,1090,0
2005-05-02,12.149,12.185,12.097,12.185,5822,0
2005-05-03,12.097,12.297,12.097,12.297,8400,0
2005-05-04,12.311,12.318,12.226,12.226,1216,0
2005-05-05,12.37,12.408,12.303,12.303,1754,0
2005-05-06,12.441,12.441,12.297,12.297,4472,0
2005-05-10,12.303,12.37,12.303,12.37,4327,0
2005-05-11,12.37,12.37,12.342,12.356,3517,0
2005-05-12,12.342,12.356,12.335,12.356,5688,0
2005-05-13,12.348,12.362,12.335,12.335,4739,0
2005-05-16,12.283,12.37,12.283,12.37,3119,0
2005-05-17,12.37,12.37,12.37,12.37,2308,0
2005-05-18,12.37,12.471,12.37,12.462,4199,0
2005-05-19,12.54,12.623,12.48,12.585,5414,0
2005-05-20,12.518,12.518,12.518,12.518,3654,0
2005-05-23,12.48,12.48,12.37,12.393,9200,0
2005-05-24,12.243,12.348,12.243,12.348,9078,0
2005-05-25,12.408,12.616,12.408,12.533,11645,0
2005-05-26,12.585,12.656,12.585,12.609,1216,0
2005-05-27,12.601,12.601,12.579,12.579,382,0
2005-05-31,12.585,12.585,12.51,12.51,5688,0
2005-06-01,12.565,12.572,12.518,12.54,5146,0
2005-06-02,12.572,12.572,12.572,12.572,382,0
2005-06-03,12.408,12.51,12.408,12.51,6366,0
2005-06-06,12.462,12.609,12.462,12.609,3793,0
2005-06-07,12.696,12.806,12.585,12.717,13138,0
2005-06-08,12.68,12.68,12.436,12.441,21799,0
2005-06-09,12.441,12.48,12.335,12.436,5552,0
2005-06-10,12.37,12.48,12.37,12.48,4060,0
2005-06-13,12.393,12.436,12.393,12.422,3928,0
2005-06-14,12.422,12.623,12.422,12.623,6231,0
2005-06-15,12.629,12.636,12.549,12.549,3517,0
2005-06-16,12.54,12.54,12.503,12.526,6498,0
2005-06-17,12.457,12.488,12.449,12.449,1358,0
2005-06-20,12.488,12.496,12.37,12.37,5688,0
2005-06-21,12.252,12.276,12.121,12.215,15572,0
2005-06-22,12.267,12.283,12.267,12.283,3389,0
2005-06-23,12.222,12.259,12.13,12.149,10832,0
2005-06-24,12.157,12.157,12.112,12.112,3517,0
