Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,8.2216,8.2216,8.2015,8.2145,18532,0
2005-02-28,8.1943,8.2145,8.1683,8.1683,39289,0
2005-03-01,8.1943,8.1943,8.1483,8.1745,46700,0
2005-03-02,8.1805,8.2015,8.1483,8.2015,31427,0
2005-03-03,8.1621,8.2072,8.1621,8.1943,27428,0
2005-03-04,8.1873,8.2216,8.1873,8.2216,28316,0
2005-03-07,8.2145,8.2216,8.1873,8.1873,50112,0
2005-03-08,8.1873,8.1943,8.1683,8.1683,23719,0
2005-03-09,8.1142,8.1483,8.0955,8.1021,88367,0
2005-03-10,8.0878,8.1021,8.0665,8.0955,69387,0
2005-03-11,8.0743,8.0955,8.0665,8.0665,11860,0
2005-03-14,8.0743,8.0743,7.9927,8.0189,76651,0
2005-03-15,8.0261,8.0261,7.9718,7.9927,114752,0
2005-03-16,7.9652,7.9858,7.9652,7.9781,57671,0
2005-03-17,7.9652,7.9927,7.9652,7.9781,52187,0
2005-03-18,7.9591,7.9927,7.9391,7.9527,21789,0
2005-03-21,7.9183,7.9462,7.8984,7.911,49966,0
2005-03-22,7.8641,7.911,7.7499,7.7566,87027,0
2005-03-23,7.7566,7.7769,7.7024,7.7228,73241,0
2005-03-24,7.7228,7.7628,7.7228,7.7628,44177,0
2005-03-28,7.7228,7.7566,7.7024,7.7091,23874,0
2005-03-29,7.7162,7.7499,7.6888,7.7295,30247,0
2005-03-30,7.7566,7.7769,7.7228,7.7228,51300,0
2005-03-31,7.7295,7.7769,7.7295,7.7628,56787,0
2005-04-01,7.8103,7.8103,7.7628,7.7974,67157,0
2005-04-04,7.8039,7.8103,7.7769,7.8039,34396,0
2005-04-05,7.8039,7.8103,7.7915,7.8103,22235,0
2005-04-06,7.8242,7.8305,7.7974,7.8103,23574,0
2005-04-07,7.8166,7.8381,7.7974,7.8103,18532,0
2005-04-08,7.7628,7.8039,7.7628,7.7915,19568,0
2005-04-11,7.7832,7.8242,7.7832,7.8166,57969,0
2005-04-12,7.8039,7.8305,7.7702,7.8305,65534,0
2005-04-13,7.8039,7.8641,7.8039,7.8504,42851,0
2005-04-14,7.8567,7.8567,7.8103,7.8305,34098,0
2005-04-15,7.8381,7.8567,7.8305,7.8381,47447,0
2005-04-18,7.8447,7.8835,7.8447,7.8641,36771,0
2005-04-19,7.8704,7.8984,7.8704,7.8984,14683,0
2005-04-20,7.8704,7.8704,7.8039,7.8039,66125,0
2005-04-21,7.8039,7.8381,7.7832,7.7915,41212,0
2005-04-22,7.7769,7.8242,7.7769,7.8166,22090,0
2005-04-25,7.8103,7.8381,7.8103,7.8305,33360,0
2005-04-26,7.8305,7.8504,7.8039,7.8103,27724,0
2005-04-27,7.8381,7.8641,7.8166,7.8641,37954,0
2005-04-28,7.8771,7.8918,7.8567,7.8704,59457,0
2005-04-29,7.8918,7.911,7.8918,7.9039,38845,0
2005-05-02,7.9039,7.9039,7.8771,7.8771,29062,0
2005-05-03,7.8771,7.9252,7.8771,7.9252,49665,0
2005-05-04,7.9327,7.9527,7.9183,7.9527,52042,0
2005-05-05,7.9527,7.9858,7.9391,7.9858,38249,0
2005-05-06,7.9591,7.9591,7.9183,7.9462,36771,0
2005-05-09,7.9591,7.9591,7.9327,7.9527,16312,0
2005-05-10,7.9462,7.9781,7.9462,7.9781,33649,0
2005-05-11,7.9781,7.9781,7.9391,7.9591,78871,0
2005-05-12,7.9718,7.9927,7.9527,7.9927,31139,0
2005-05-13,7.9995,8.0331,7.9858,8.0261,56046,0
2005-05-16,8.0331,8.0397,8.0057,8.0331,19863,0
2005-05-17,8.0128,8.0471,8.0057,8.0471,29507,0
2005-05-18,8.0471,8.0809,8.0331,8.0809,62871,0
2005-05-19,8.0743,8.0955,8.0397,8.0955,81241,0
2005-05-20,8.0743,8.0809,7.9927,8.0397,70123,0
2005-05-23,8.0471,8.0665,8.0261,8.0665,40329,0
2005-05-24,8.0955,8.0955,8.0261,8.0261,80655,0
2005-05-25,8.0665,8.0665,8.0128,8.0665,52783,0
2005-05-26,8.0665,8.0743,8.0261,8.054,35737,0
2005-05-27,8.0878,8.0878,8.0331,8.0665,20017,0
2005-05-31,8.0878,8.1072,8.054,8.1021,30398,0
2005-06-01,8.1072,8.1202,8.0878,8.1072,34696,0
2005-06-02,8.1202,8.1266,8.1142,8.1266,26836,0
2005-06-03,8.1266,8.1483,8.1072,8.1266,71908,0
2005-06-06,8.1417,8.155,8.1142,8.1417,38403,0
2005-06-07,8.155,8.1943,8.1266,8.1873,53820,0
2005-06-08,8.1745,8.2216,8.1745,8.2216,49522,0
2005-06-09,8.2216,8.2216,8.1621,8.1745,35879,0
2005-06-10,8.1621,8.1943,8.155,8.1745,45217,0
2005-06-13,8.0955,8.0955,8.0189,8.0607,156711,0
2005-06-14,8.0743,8.0743,8.0261,8.054,36915,0
2005-06-15,8.0189,8.0607,7.9718,8.0261,86287,0
2005-06-16,8.0189,8.054,8.0189,8.054,46404,0
2005-06-17,8.0607,8.0665,8.0331,8.0665,34396,0
2005-06-20,8.0809,8.0955,8.0471,8.0955,24462,0
2005-06-21,8.0878,8.1072,8.0607,8.1072,50410,0
2005-06-22,8.0397,8.1021,8.0261,8.1021,71015,0
2005-06-23,8.0607,8.1021,8.0607,8.1021,42412,0
2005-06-24,8.1021,8.1142,8.0878,8.1142,36324,0
2005-06-27,8.1142,8.155,8.1021,8.1266,82587,0
2005-06-28,8.1266,8.1266,8.0665,8.1072,35737,0
2005-06-29,8.1202,8.1202,8.0809,8.1142,60791,0
2005-06-30,8.1202,8.1202,8.0743,8.1142,61228,0
2005-07-01,8.1202,8.1202,8.0471,8.0955,15869,0
