Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,7.6354,7.7765,7.6275,7.7765,94039,0
2005-02-28,7.7704,7.8175,7.7062,7.7135,116048,0
2005-03-01,7.7451,7.8414,7.7186,7.8414,92958,0
2005-03-02,7.8241,7.8816,7.8103,7.8753,93729,0
2005-03-03,7.8816,7.9075,7.8675,7.9075,94957,0
2005-03-04,7.9075,8.0036,7.9075,7.9971,152522,0
2005-03-07,8.0171,8.0627,7.9919,8.0425,130833,0
2005-03-08,8.0425,8.0425,7.9848,7.9919,73875,0
2005-03-09,7.9732,7.9732,7.7704,7.8535,131137,0
2005-03-10,7.7971,7.8034,7.6667,7.7379,75409,0
2005-03-11,7.7315,7.7315,7.6081,7.6667,139439,0
2005-03-14,7.6737,7.7135,7.6404,7.7135,114815,0
2005-03-15,7.6998,7.7765,7.6933,7.6998,115735,0
2005-03-16,7.6667,7.6874,7.5771,7.6141,108503,0
2005-03-17,7.5771,7.6667,7.5771,7.6532,118209,0
2005-03-18,7.6015,7.6354,7.5238,7.5771,164218,0
2005-03-21,7.5313,7.5632,7.4014,7.4142,211009,0
2005-03-22,7.4142,7.4783,7.3354,7.3419,165913,0
2005-03-23,7.3419,7.3419,7.1146,7.2253,144672,0
2005-03-24,7.2317,7.3288,7.2317,7.2769,139287,0
2005-03-28,7.2962,7.3232,7.2513,7.2707,164218,0
2005-03-29,7.2576,7.3096,7.1992,7.2446,84801,0
2005-03-30,7.2513,7.316,7.2253,7.3032,67717,0
2005-03-31,7.3547,7.4192,7.3288,7.4069,89731,0
2005-04-01,7.4392,7.4917,7.4069,7.4783,141751,0
2005-04-04,7.4855,7.4917,7.4069,7.4069,50947,0
2005-04-05,7.4069,7.4461,7.4014,7.4259,75571,0
2005-04-06,7.4461,7.4651,7.4142,7.4461,60179,0
2005-04-07,7.4461,7.4917,7.4259,7.4855,86644,0
2005-04-08,7.4855,7.6141,7.4721,7.4855,56022,0
2005-04-11,7.5113,7.5113,7.4192,7.4855,63871,0
2005-04-12,7.3746,7.5694,7.3354,7.5313,147592,0
2005-04-13,7.5238,7.5313,7.4259,7.4585,71715,0
2005-04-14,7.4585,7.4651,7.3354,7.368,139902,0
2005-04-15,7.3354,7.368,7.316,7.3419,54642,0
2005-04-18,7.3419,7.4325,7.316,7.3746,80948,0
2005-04-19,7.4192,7.4392,7.4014,7.4192,86644,0
2005-04-20,7.3816,7.4014,7.3232,7.3288,146837,0
2005-04-21,7.3354,7.3881,7.3032,7.3485,94039,0
2005-04-22,7.3485,7.3816,7.3288,7.3746,82035,0
2005-04-25,7.3938,7.4461,7.3616,7.4069,58946,0
2005-04-26,7.4069,7.5431,7.4069,7.5183,95576,0
