Date,Open,High,Low,Close,Volume,OpenInt
2006-07-13,9.0228,9.0228,9.0228,9.0228,0,0
2006-07-14,9.1738,9.3188,9.0228,9.0228,298707,0
2006-07-17,9.1442,9.1442,9.0228,9.0228,43054,0
2006-07-18,9.1738,9.1738,9.0228,9.0228,25819,0
2006-07-19,9.0228,9.0843,9.0228,9.0228,15126,0
2006-07-20,9.0228,9.0228,9.0228,9.0228,13963,0
2006-07-21,9.0228,9.0843,9.0228,9.0228,12548,0
2006-07-24,9.0228,9.865,9.0228,9.0843,47094,0
2006-07-25,9.0228,9.0525,9.0228,9.0228,13301,0
2006-07-26,9.2586,9.2586,9.0228,9.0525,30407,0
2006-07-27,9.0228,9.0299,9.0228,9.0228,33757,0
2006-07-28,9.1131,9.1131,9.0228,9.0228,21276,0
2006-07-31,9.0299,9.0648,9.0228,9.0228,10639,0
2006-08-01,9.0228,9.0228,9.0228,9.0228,22606,0
2006-08-02,9.0228,9.0228,9.0228,9.0228,52030,0
2006-08-03,9.0228,9.0959,8.9629,9.0228,18869,0
2006-08-04,9.0228,9.0228,9.0228,9.0228,17034,0
2006-08-07,9.0228,9.0228,9.0228,9.0228,53031,0
2006-08-08,9.0228,9.1442,9.0228,9.1442,31050,0
2006-08-09,9.0228,9.0228,9.0228,9.0228,8557,0
2006-08-10,9.0299,9.0299,9.0228,9.0228,9972,0
2006-08-11,9.0228,9.0299,8.5415,8.5858,94626,0
2006-08-14,8.4279,8.4753,7.8812,8.0306,58833,0
2006-08-15,8.0017,8.5531,8.0017,8.5531,8498,0
2006-08-16,8.1215,8.2482,8.1215,8.2288,10640,0
2006-08-17,8.2226,8.2226,8.2226,8.2226,5015,0
2006-08-18,8.2226,8.2715,8.2226,8.242,9314,0
2006-08-21,8.3563,8.4279,8.3563,8.3634,6815,0
2006-08-22,8.3004,8.4225,8.2779,8.3191,15126,0
2006-08-25,8.3634,8.4225,8.2779,8.3975,6320,0
2006-08-28,8.4225,8.5181,8.3906,8.3975,4488,0
2006-08-29,8.3004,8.3743,8.3004,8.3743,55189,0
2006-08-30,8.351,8.4816,8.2957,8.4816,3238,0
2006-08-31,8.2832,8.4225,8.2832,8.2832,6483,0
2006-09-01,8.403,8.4225,8.3805,8.4163,3334,0
2006-09-05,8.2832,8.4163,8.2832,8.4163,1492,0
2006-09-06,8.3128,8.3128,8.3128,8.3128,663,0
2006-09-07,8.3634,8.3634,8.2482,8.2482,27985,0
2006-09-08,8.2591,8.2715,8.2537,8.2715,1666,0
2006-09-11,8.3004,8.3004,8.3004,8.3004,1666,0
2006-09-12,8.3004,8.3004,8.1814,8.2172,15694,0
2006-09-13,8.1814,8.2172,7.9705,8.1215,15130,0
2006-09-14,7.9115,8.1511,7.5188,7.7311,29856,0
2006-09-15,7.6697,7.9115,7.6697,7.9054,45316,0
2006-09-18,7.8206,7.9115,7.8206,7.9115,23108,0
2006-09-19,7.9285,7.9285,7.8501,7.8812,27105,0
2006-09-20,7.8618,7.9224,7.8618,7.899,80426,0
2006-09-21,7.8618,8.2288,7.8618,7.9705,89107,0
2006-09-22,7.9822,8.1215,7.9705,7.9822,61840,0
2006-09-25,7.9466,8.0484,7.8812,7.9285,94418,0
2006-09-26,7.9285,8.0538,7.8618,7.8679,99247,0
2006-09-27,7.8618,7.9644,7.8618,7.8866,9140,0
2006-09-28,7.8812,8.0017,7.8812,7.8812,17789,0
2006-09-29,7.8812,7.8812,7.7,7.7427,51949,0
2006-10-02,7.8206,8.1215,7.7054,7.8206,45378,0
2006-10-03,7.8743,7.8743,7.581,7.8206,273786,0
2006-10-04,7.7599,7.8743,7.6471,7.7373,26420,0
2006-10-05,7.7373,7.791,7.7311,7.7599,40453,0
2006-10-06,7.8743,7.8743,7.7599,7.7661,12378,0
2006-10-09,7.7715,7.8501,7.7599,7.8206,32997,0
