Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,6.9005,6.9524,6.9005,6.9299,172134,0
2005-02-28,6.9379,6.9826,6.9005,6.9077,457239,0
2005-03-01,6.9229,6.9379,6.9005,6.9156,266680,0
2005-03-02,6.9077,6.9379,6.9005,6.9156,256186,0
2005-03-03,6.9229,6.9524,6.9005,6.9005,202528,0
2005-03-04,6.9077,6.9452,6.9005,6.9005,347371,0
2005-03-07,6.9156,6.9379,6.9077,6.9156,213019,0
2005-03-08,6.9156,6.9379,6.9077,6.9229,283625,0
2005-03-09,6.8855,6.9005,6.8334,6.8411,276364,0
2005-03-10,6.8334,6.871,6.8038,6.8411,235345,0
2005-03-11,6.7519,6.8113,6.7519,6.7519,216519,0
2005-03-14,6.7744,6.7744,6.7371,6.7519,257130,0
2005-03-15,6.744,6.7664,6.7218,6.7295,247046,0
2005-03-16,6.7371,6.744,6.6997,6.7149,168101,0
2005-03-17,6.7218,6.7519,6.7069,6.7519,161114,0
2005-03-18,6.7149,6.7519,6.6997,6.7295,232386,0
2005-03-21,6.7295,6.7519,6.6769,6.685,275956,0
2005-03-22,6.6997,6.7218,6.6255,6.6327,271122,0
2005-03-23,6.6625,6.6625,6.5436,6.5957,411516,0
2005-03-24,6.6702,6.6769,6.6029,6.6702,288873,0
2005-03-28,6.6327,6.6702,6.618,6.6255,308232,0
2005-03-29,6.6478,6.6549,6.618,6.6409,252418,0
2005-03-30,6.6409,6.6925,6.6255,6.6625,558371,0
2005-03-31,6.6997,6.7592,6.6925,6.744,217864,0
2005-04-01,6.7964,6.8489,6.7519,6.7664,409368,0
2005-04-04,6.7891,6.8038,6.744,6.7592,282818,0
2005-04-05,6.744,6.7744,6.744,6.7664,192579,0
2005-04-06,6.7592,6.7891,6.7592,6.7664,149677,0
2005-04-07,6.7592,6.7964,6.7295,6.7295,305138,0
2005-04-08,6.7371,6.7592,6.7149,6.7592,168376,0
2005-04-11,6.7592,6.7964,6.744,6.7816,218534,0
2005-04-12,6.7664,6.8038,6.7519,6.7964,243144,0
2005-04-13,6.7519,6.7964,6.7519,6.7664,138515,0
2005-04-14,6.7664,6.8038,6.7519,6.7744,234134,0
2005-04-15,6.7891,6.7964,6.7664,6.7964,190424,0
2005-04-18,6.7816,6.8038,6.7744,6.8038,202528,0
2005-04-19,6.7891,6.8187,6.7816,6.8113,226061,0
2005-04-20,6.7816,6.8113,6.7744,6.7964,161114,0
2005-04-21,6.8038,6.8038,6.7744,6.7744,223240,0
2005-04-22,6.7816,6.8038,6.7744,6.7891,162992,0
2005-04-25,6.7744,6.8187,6.7744,6.7891,212347,0
2005-04-26,6.7816,6.8113,6.7664,6.7816,210467,0
2005-04-27,6.7964,6.8113,6.7891,6.8038,214634,0
2005-04-28,6.8038,6.8411,6.7891,6.8113,220285,0
2005-04-29,6.8334,6.8489,6.8187,6.8489,244620,0
2005-05-02,6.8489,6.8489,6.8113,6.8334,246906,0
2005-05-03,6.8187,6.8411,6.8038,6.8411,358260,0
2005-05-04,6.8556,6.871,6.8334,6.8556,328002,0
2005-05-05,6.8556,6.871,6.8187,6.8634,522196,0
2005-05-06,6.8489,6.8489,6.8113,6.8262,154520,0
2005-05-09,6.8334,6.8634,6.8113,6.8634,272868,0
2005-05-10,6.871,6.9005,6.8634,6.8932,208043,0
2005-05-11,6.8489,6.8932,6.8489,6.8855,215436,0
2005-05-12,6.8855,6.9077,6.8634,6.8783,248523,0
2005-05-13,6.8783,6.8932,6.8634,6.8855,141067,0
2005-05-16,6.8932,6.9005,6.871,6.8932,219613,0
2005-05-17,6.8855,6.9156,6.8855,6.9077,227546,0
2005-05-18,6.9005,6.9524,6.9005,6.9524,260491,0
2005-05-19,6.9229,6.9452,6.9005,6.9005,203600,0
2005-05-20,6.9077,6.9077,6.8855,6.9077,130448,0
2005-05-23,6.9005,6.9229,6.8932,6.9156,176845,0
2005-05-24,6.9005,6.9299,6.9005,6.9156,276764,0
2005-05-25,6.9077,6.9229,6.8932,6.8932,161784,0
2005-05-26,6.9005,6.9229,6.8932,6.9077,253505,0
2005-05-27,6.9156,6.9299,6.9005,6.9077,222025,0
2005-05-31,6.9379,6.9379,6.9156,6.9229,174292,0
2005-06-01,6.9452,6.9748,6.9379,6.9601,371170,0
2005-06-02,6.9826,6.9899,6.9601,6.9826,248389,0
2005-06-03,7.0124,7.0199,6.9748,6.9748,376954,0
2005-06-06,6.9826,7.0046,6.9524,7.0046,207369,0
2005-06-07,7.0345,7.0569,7.0124,7.0492,241396,0
2005-06-08,7.0492,7.0569,7.0267,7.0492,140535,0
2005-06-09,7.0492,7.0492,6.9975,7.0345,170258,0
2005-06-10,6.9975,7.0267,6.9899,7.0046,171999,0
2005-06-13,6.9452,6.9601,6.9156,6.9452,287790,0
2005-06-14,6.9675,6.9675,6.9077,6.9077,254975,0
2005-06-15,6.9156,6.9524,6.9077,6.9452,312000,0
2005-06-16,6.9229,7.0046,6.9229,6.9975,227947,0
2005-06-17,6.9975,7.0124,6.9899,7.0046,238705,0
2005-06-20,7.0046,7.0267,6.9826,7.0199,277036,0
2005-06-21,7.0199,7.0422,6.9975,7.0345,278781,0
2005-06-22,7.0267,7.0569,7.0267,7.0422,149143,0
2005-06-23,7.0422,7.0569,7.0345,7.0422,167029,0
2005-06-24,7.0715,7.0715,7.0124,7.0345,189213,0
2005-06-27,7.0492,7.0569,7.0046,7.0046,205760,0
2005-06-28,7.0267,7.0492,7.0046,7.0267,270979,0
2005-06-29,7.0422,7.0569,7.0199,7.0492,244085,0
2005-06-30,7.0492,7.0715,7.0267,7.0639,219204,0
2005-07-01,7.0715,7.0715,7.0267,7.0422,278109,0
2005-07-05,7.0267,7.0715,7.0199,7.0639,179264,0
2005-07-06,7.0715,7.0864,7.0569,7.0864,168647,0
2005-07-07,7.0715,7.1233,7.0639,7.1164,298284,0
2005-07-08,7.1309,7.1385,7.1014,7.1164,219878,0
2005-07-11,7.1014,7.1385,7.0938,7.1164,158020,0
2005-07-12,7.1385,7.1605,7.1014,7.1309,272060,0
2005-07-13,7.1233,7.1309,7.0938,7.1014,153849,0
2005-07-14,7.1164,7.1164,7.0715,7.1014,155061,0
2005-07-15,7.1014,7.1164,7.0795,7.1014,147793,0
2005-07-18,7.0864,7.1164,7.0715,7.0715,173343,0
2005-07-19,7.0795,7.1088,7.0569,7.1088,310926,0
2005-07-20,7.1014,7.1014,7.0639,7.0715,203073,0
2005-07-21,7.0715,7.0864,7.0345,7.0492,241938,0
2005-07-22,7.0345,7.0639,7.0267,7.0569,141474,0
2005-07-25,7.0639,7.0715,7.0267,7.0492,227405,0
2005-07-26,7.0492,7.1233,7.0422,7.0938,423616,0
2005-07-27,7.0795,7.1088,7.0639,7.0715,220012,0
2005-07-28,7.0715,7.0938,7.0639,7.0864,230371,0
2005-07-29,7.0864,7.0864,7.0639,7.0715,263852,0
2005-08-01,7.0795,7.0795,7.0492,7.0715,242067,0
2005-08-02,7.0938,7.0938,7.0345,7.0492,326117,0
2005-08-03,7.0492,7.0715,7.0422,7.0715,253638,0
2005-08-04,7.0715,7.0715,7.0492,7.0715,174292,0
2005-08-05,7.0569,7.0569,7.0267,7.0492,146180,0
2005-08-08,7.0492,7.0492,7.0199,7.0267,176439,0
2005-08-09,7.0267,7.0345,6.9975,6.9975,254174,0
2005-08-10,7.0199,7.0267,6.9975,7.0046,194190,0
2005-08-11,6.9826,7.0345,6.9826,7.0267,198897,0
2005-08-12,7.0267,7.0422,7.0124,7.0345,172277,0
2005-08-15,7.0422,7.0569,7.0199,7.0492,332040,0
2005-08-16,7.0492,7.0715,7.0345,7.0639,230767,0
2005-08-17,7.0639,7.0715,7.0422,7.0422,113368,0
2005-08-18,7.0569,7.0938,7.0569,7.0715,126689,0
2005-08-19,7.0864,7.1088,7.0639,7.1088,123320,0
2005-08-22,7.0864,7.1464,7.0795,7.1464,221491,0
2005-08-23,7.1014,7.1605,7.1014,7.1309,283761,0
2005-08-24,7.1233,7.1683,7.1164,7.1464,228756,0
2005-08-25,7.1754,7.2054,7.1385,7.1385,280528,0
2005-08-26,7.1464,7.1906,7.1385,7.1828,265336,0
2005-08-29,7.2054,7.2131,7.1683,7.2131,185993,0
2005-08-30,7.2131,7.2724,7.2054,7.2424,197419,0
2005-08-31,7.2576,7.2796,7.2424,7.2724,198497,0
2005-09-01,7.2576,7.2946,7.2502,7.2796,298017,0
2005-09-02,7.2651,7.3018,7.2651,7.2796,256186,0
2005-09-06,7.2946,7.3389,7.2872,7.3316,251884,0
2005-09-07,7.317,7.3389,7.2946,7.317,345886,0
2005-09-08,7.3097,7.3389,7.2946,7.317,198362,0
2005-09-09,7.3247,7.3247,7.2946,7.317,167972,0
2005-09-12,7.3018,7.317,7.2502,7.2946,245030,0
2005-09-13,7.2796,7.2796,7.228,7.2351,210467,0
2005-09-14,7.1906,7.2424,7.1828,7.2131,227276,0
2005-09-15,7.2131,7.2199,7.1532,7.1683,224047,0
2005-09-16,7.1828,7.1828,7.1164,7.1385,172277,0
2005-09-19,7.1605,7.1605,7.1164,7.1532,137842,0
2005-09-20,7.1309,7.1464,7.0938,7.1164,212078,0
2005-09-21,7.1385,7.1385,7.0864,7.1014,160705,0
2005-09-22,7.0795,7.1014,7.0046,7.0267,222434,0
2005-09-23,7.0199,7.0345,6.9452,7.0046,231578,0
2005-09-26,7.0046,7.0267,6.9601,7.0267,186934,0
2005-09-27,6.9975,7.0492,6.9826,7.0345,347236,0
2005-09-28,7.0639,7.0938,7.0267,7.0715,229828,0
2005-09-29,7.1014,7.1464,7.1014,7.1014,294788,0
