Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,9.946,9.946,9.84,9.84,982,0
2005-02-28,9.864,9.864,9.613,9.613,1741,0
2005-03-01,9.783,9.97,9.783,9.97,1597,0
2005-03-02,9.97,10.206,9.97,10.206,1217,0
2005-03-03,9.946,10.149,9.791,9.913,7254,0
2005-03-04,9.669,9.718,9.669,9.709,1719,0
2005-03-07,9.807,9.807,9.4239,9.702,1597,0
2005-03-08,9.66,9.66,9.3426,9.619,2989,0
2005-03-09,9.645,9.767,9.563,9.767,8440,0
2005-03-10,9.2932,9.709,9.2932,9.709,4689,0
2005-03-11,9.3755,9.587,9.3755,9.587,1412,0
2005-03-14,9.709,9.84,9.4887,9.709,7795,0
2005-03-15,9.709,9.913,9.709,9.741,6671,0
2005-03-16,9.709,9.741,9.3919,9.3919,1351,0
2005-03-18,9.4567,9.4567,9.4567,9.4567,246,0
2005-03-21,9.563,9.563,9.554,9.554,246,0
2005-03-22,9.709,9.709,9.709,9.709,123,0
2005-03-23,9.3513,9.506,9.3513,9.4326,491,0
2005-03-24,9.3513,9.3513,9.1883,9.1883,369,0
2005-03-28,9.4006,9.4567,9.4006,9.4567,1842,0
2005-03-29,9.4567,9.816,9.1075,9.702,87257,0
2005-03-30,9.994,9.994,9.3348,9.653,4420,0
2005-03-31,9.3261,9.449,9.2042,9.449,9667,0
2005-04-01,9.2536,9.2536,9.2536,9.2536,1842,0
2005-04-05,9.2536,9.2536,9.2458,9.2536,2823,0
2005-04-06,9.3029,9.4413,9.3029,9.4413,1228,0
2005-04-07,9.619,9.767,9.563,9.563,736,0
2005-04-08,9.58,9.58,9.58,9.58,1228,0
2005-04-11,9.702,9.702,9.4074,9.4074,1963,0
2005-04-12,9.3261,9.3261,9.2778,9.2778,982,0
2005-04-13,9.1075,9.2778,9.098,9.2042,8103,0
2005-04-14,9.4567,9.4567,9.2042,9.2042,1903,0
2005-04-15,9.1075,9.1075,8.9693,8.9693,2332,0
2005-04-18,9.1883,9.1883,8.9277,9.1075,3190,0
2005-04-19,9.1883,9.2371,8.9429,8.9429,1709,0
2005-04-21,9.0012,9.0012,8.8211,8.9693,60547,0
2005-04-22,9.0087,9.0087,8.8211,8.8211,369,0
2005-04-25,8.5606,9.0332,8.5606,8.9843,3131,0
2005-04-26,8.9599,8.9599,8.9599,8.9599,123,0
2005-04-27,8.7971,8.7971,8.5857,8.5857,5157,0
2005-04-28,8.5857,8.9194,8.5365,8.9194,2456,0
2005-04-29,8.2026,8.4388,8.2026,8.4388,10559,0
2005-05-02,8.3085,8.3085,8.3085,8.3085,369,0
2005-05-03,8.3737,8.3737,8.1048,8.1048,1044,0
2005-05-04,8.1781,8.1781,8.1781,8.1781,860,0
2005-05-05,8.6829,8.6829,7.9256,7.9501,6568,0
2005-05-06,8.1781,8.1781,8.1781,8.1781,686,0
2005-05-09,8.7888,8.7888,8.1781,8.1781,1003,0
2005-05-10,8.0478,8.0478,7.9256,7.9256,246,0
2005-05-11,8.1781,8.1781,8.1781,8.1781,2276,0
2005-05-13,10.589,10.589,8.8054,8.8054,6481,0
2005-05-16,8.9364,8.9364,7.9256,7.9256,6277,0
2005-05-17,8.0806,8.1618,7.9501,7.9501,1104,0
2005-05-18,8.0315,8.0315,8.0315,8.0315,246,0
2005-05-19,7.9256,7.9256,7.7954,7.7954,982,0
2005-05-20,7.6649,7.6731,7.1599,7.5672,6616,0
2005-05-23,7.1844,7.6486,7.1844,7.6486,2148,0
2005-05-24,7.6486,7.6486,7.6486,7.6486,982,0
2005-05-25,7.6161,7.9093,7.6161,7.9093,2332,0
2005-05-26,7.9093,8.3899,7.8198,7.8198,7120,0
2005-05-27,7.8198,7.8198,7.8198,7.8198,1019,0
2005-05-31,8.691,8.691,7.8198,7.8198,1597,0
2005-06-01,8.1781,8.691,8.1781,8.5365,2579,0
2005-06-02,8.691,8.691,8.691,8.691,246,0
2005-06-03,8.691,8.691,8.691,8.691,491,0
2005-06-10,8.3085,8.4388,8.3085,8.4388,1230,0
2005-06-13,8.4388,8.4388,8.4388,8.4388,124,0
2005-06-14,8.4388,8.4388,8.4388,8.4388,1961,0
2005-06-17,8.691,8.691,8.691,8.691,144,0
2005-06-21,8.691,8.691,8.691,8.691,246,0
2005-06-24,9.0736,9.0736,9.0736,9.0736,466,0
2005-06-27,8.716,8.716,8.691,8.691,246,0
2005-06-28,9.0906,9.0906,8.9429,8.9429,246,0
2005-06-29,9.547,9.547,9.547,9.547,123,0
2005-06-30,9.0736,9.098,8.9429,8.9429,1963,0
2005-07-01,8.7641,8.7971,8.7641,8.7971,1351,0
2005-07-06,9.1723,9.1723,9.0012,9.0012,793,0
2005-07-07,8.691,8.8468,8.691,8.8385,2930,0
2005-07-08,8.8947,9.2932,8.8542,9.2932,411,0
2005-07-12,9.1544,9.554,9.1544,9.3677,982,0
2005-07-13,9.449,9.685,9.449,9.685,615,0
