Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,7.7747,7.8065,7.751,7.8065,15964,0
2005-02-28,7.8149,7.8149,7.751,7.7984,17843,0
2005-03-01,7.7984,7.7984,7.7747,7.7908,7291,0
2005-03-02,7.751,7.8065,7.7351,7.7984,16715,0
2005-03-03,7.7667,7.7908,7.7033,7.7667,23495,0
2005-03-04,7.7984,7.7984,7.6869,7.6869,21238,0
2005-03-07,7.6952,7.7585,7.6869,7.751,41218,0
2005-03-08,7.7585,7.8464,7.7585,7.7747,38076,0
2005-03-09,7.7351,7.7351,7.6395,7.6395,44364,0
2005-03-10,7.6794,7.6794,7.6241,7.6241,4274,0
2005-03-11,7.5762,7.6155,7.5597,7.6076,11183,0
2005-03-14,7.5597,7.6155,7.5356,7.5356,10305,0
2005-03-15,7.544,7.5762,7.5283,7.5762,21740,0
2005-03-16,7.5597,7.6155,7.5356,7.6155,17969,0
2005-03-17,7.6316,7.6316,7.5676,7.6241,24625,0
2005-03-18,7.5523,7.6395,7.5523,7.5762,5905,0
2005-03-21,7.5676,7.5995,7.544,7.544,4522,0
2005-03-22,7.5283,7.544,7.4965,7.4965,14828,0
2005-03-23,7.4965,7.5206,7.4965,7.5042,24251,0
2005-03-24,7.4801,7.4801,7.4565,7.4801,20863,0
2005-03-28,7.4801,7.4801,7.4087,7.4326,17595,0
2005-03-29,7.4009,7.4406,7.3611,7.3611,26516,0
2005-03-30,7.4009,7.4009,7.3767,7.3767,14201,0
2005-03-31,7.3932,7.4009,7.3767,7.4009,45868,0
2005-04-01,7.4009,7.4009,7.3932,7.4009,45492,0
2005-04-04,7.4009,7.4009,7.3851,7.4009,28906,0
2005-04-05,7.3687,7.4009,7.3687,7.4009,13319,0
2005-04-06,7.3687,7.4249,7.3687,7.4249,19100,0
2005-04-07,7.4326,7.4643,7.4087,7.4087,16586,0
2005-04-08,7.4406,7.4801,7.4087,7.448,19350,0
2005-04-11,7.4883,7.5597,7.4801,7.5042,30533,0
2005-04-12,7.4965,7.7033,7.4801,7.6555,54534,0
2005-04-13,7.6395,7.6717,7.5838,7.5838,15704,0
2005-04-14,7.6076,7.6717,7.5995,7.5995,10305,0
2005-04-15,7.5597,7.6474,7.5597,7.5995,19604,0
2005-04-18,7.5838,7.6869,7.5838,7.6632,28022,0
2005-04-19,7.6869,7.6869,7.6076,7.6316,20606,0
2005-04-20,7.6869,7.7033,7.5762,7.6794,17093,0
2005-04-21,7.6395,7.6952,7.5995,7.5995,20486,0
2005-04-22,7.5995,7.5995,7.4965,7.5597,46873,0
2005-04-25,7.5676,7.7033,7.5676,7.6632,17595,0
2005-04-26,7.6632,7.6632,7.4965,7.5523,36439,0
2005-04-27,7.5919,7.6395,7.5206,7.5597,21989,0
2005-04-28,7.5995,7.6316,7.5597,7.6316,9426,0
2005-04-29,7.6395,7.6395,7.5762,7.5762,12695,0
2005-05-02,7.6155,7.6395,7.5762,7.6076,14828,0
2005-05-03,7.6395,7.6395,7.5676,7.5995,11688,0
2005-05-04,7.5919,7.7033,7.5919,7.6717,27519,0
2005-05-05,7.6241,7.7114,7.6241,7.6632,13071,0
2005-05-06,7.6555,7.6555,7.5762,7.5762,11436,0
2005-05-09,7.6395,7.6952,7.5995,7.6952,33552,0
2005-05-10,7.6395,7.7033,7.6076,7.7033,22618,0
2005-05-11,7.6395,7.7434,7.6155,7.7192,8417,0
2005-05-12,7.6632,7.7033,7.6555,7.6717,10180,0
2005-05-13,7.6717,7.6794,7.6155,7.6241,9050,0
2005-05-16,7.6952,7.7033,7.6717,7.7033,6156,0
2005-05-17,7.6395,7.7351,7.6241,7.6316,15081,0
2005-05-18,7.6794,7.7192,7.6474,7.6555,21740,0
2005-05-19,7.7351,7.7585,7.6717,7.6717,8296,0
2005-05-20,7.7351,7.8149,7.7192,7.8149,8674,0
2005-05-23,7.8305,7.8464,7.7268,7.7585,21612,0
2005-05-24,7.7984,7.8782,7.7268,7.7984,28906,0
2005-05-25,7.8385,7.9259,7.8065,7.8065,22367,0
2005-05-26,7.8065,7.9177,7.7585,7.8065,26893,0
2005-05-27,7.8149,7.9177,7.7351,7.8703,12190,0
2005-05-31,7.8065,7.8782,7.8065,7.8703,14946,0
2005-06-01,7.8858,7.9579,7.8543,7.8622,22618,0
2005-06-02,7.9579,8.1166,7.751,7.7585,49388,0
2005-06-03,7.7747,7.7984,7.7667,7.783,9930,0
2005-06-06,7.783,7.8225,7.751,7.7747,17093,0
2005-06-07,7.7984,7.8543,7.783,7.8464,7291,0
2005-06-08,7.7984,7.8543,7.7667,7.8225,5155,0
2005-06-09,7.8225,7.8385,7.7667,7.7984,12063,0
2005-06-10,7.8464,7.8464,7.7351,7.7351,15587,0
2005-06-13,7.7192,7.783,7.7114,7.7747,13448,0
2005-06-14,7.783,7.783,7.6794,7.6952,13576,0
2005-06-15,7.7268,7.7667,7.6952,7.7033,46999,0
2005-06-16,7.6869,7.7192,7.6869,7.7192,23251,0
2005-06-17,7.7192,7.7192,7.6869,7.7033,23875,0
2005-06-20,7.7192,7.7192,7.6474,7.6794,11688,0
2005-06-21,7.7114,7.7351,7.7033,7.7192,43349,0
2005-06-22,7.6794,7.7268,7.6794,7.7033,8793,0
2005-06-23,7.7351,7.7351,7.6395,7.6869,26761,0
2005-06-24,7.7192,7.7351,7.7192,7.7351,9673,0
2005-06-27,7.7351,7.8305,7.6316,7.8225,39084,0
2005-06-28,7.783,7.8782,7.7667,7.8065,15964,0
2005-06-29,7.7667,7.8149,7.7434,7.783,13071,0
2005-06-30,7.7747,7.8464,7.7667,7.8225,12943,0
2005-07-01,7.8782,7.9419,7.8305,7.8305,11688,0
2005-07-05,7.8622,7.9579,7.8622,7.8858,20108,0
2005-07-06,7.9579,7.9897,7.9103,7.9817,8045,0
2005-07-07,7.9897,8.0377,7.9579,8.0213,6787,0
2005-07-08,8.0213,8.0213,7.8622,7.9177,11564,0
2005-07-11,7.9579,7.9739,7.8305,7.8305,5905,0
2005-07-12,7.9103,7.9977,7.9023,7.9977,9673,0
2005-07-13,7.9177,8.0377,7.8149,7.9977,15081,0
2005-07-14,7.9977,8.0136,7.8464,7.8543,29027,0
2005-07-15,7.9259,7.9977,7.9177,7.9897,15081,0
2005-07-18,8.0054,8.0697,7.8464,7.9579,11183,0
2005-07-19,7.9977,8.0298,7.9579,8.0136,6534,0
2005-07-20,8.0054,8.0213,7.9342,7.9499,7538,0
2005-07-21,8.0377,8.0377,7.9342,7.9419,8165,0
2005-07-22,7.9977,8.0298,7.8858,7.9579,4653,0
2005-07-25,7.9977,8.0298,7.9419,8.0298,6911,0
2005-07-26,8.0298,8.0298,7.9342,8.0213,10556,0
2005-07-27,8.0377,8.0377,7.9977,8.0298,21111,0
2005-07-28,8.0377,8.0697,8.0054,8.0697,4274,0
2005-07-29,8.0377,8.1965,8.0377,8.1166,15704,0
2005-08-01,8.1565,8.1965,7.9579,8.1166,22496,0
2005-08-02,8.1166,8.1166,7.9739,7.9977,23749,0
2005-08-03,8.0213,8.0213,7.9177,7.9499,14070,0
2005-08-04,7.8858,7.9023,7.8305,7.8543,31665,0
2005-08-05,7.8225,7.8305,7.8065,7.8065,4274,0
2005-08-08,7.8782,7.9023,7.7984,7.9023,27270,0
2005-08-09,7.8782,7.9259,7.7984,7.8149,48507,0
2005-08-10,7.8543,7.8782,7.7984,7.8225,18973,0
2005-08-11,7.8305,7.8543,7.7984,7.8305,13319,0
2005-08-12,7.8305,7.8622,7.8065,7.8543,6412,0
2005-08-15,7.8622,7.8703,7.8149,7.8622,7410,0
2005-08-16,7.8385,7.8543,7.8225,7.8543,12816,0
2005-08-17,7.8622,7.9817,7.8065,7.8782,28152,0
2005-08-18,7.8858,7.9259,7.8464,7.8782,9673,0
2005-08-19,7.8942,8.0298,7.8703,8.0136,15209,0
2005-08-22,8.0377,8.0454,7.9817,7.9977,5402,0
2005-08-23,8.0377,8.0531,7.9897,7.9977,7035,0
2005-08-24,7.9897,8.1013,7.9897,8.1013,7668,0
2005-08-25,8.133,8.133,8.1013,8.1166,16586,0
2005-08-26,8.0377,8.0849,7.9419,8.0054,23370,0
2005-08-29,7.9419,7.9897,7.8942,7.9103,66726,0
2005-08-30,7.9103,7.9177,7.8703,7.9177,15325,0
2005-08-31,7.9177,7.9579,7.8942,7.9579,15964,0
2005-09-01,7.9817,8.109,7.9579,8.109,26388,0
2005-09-02,8.1248,8.1248,7.9419,8.0054,23749,0
2005-09-06,8.0377,8.0697,8.0377,8.0697,10305,0
2005-09-07,8.0697,8.077,8.0054,8.0697,21612,0
2005-09-08,8.0614,8.0697,8.0377,8.0454,9801,0
2005-09-09,8.0136,8.077,8.0136,8.077,8543,0
2005-09-12,8.077,8.077,8.0697,8.077,4023,0
2005-09-13,8.0454,8.077,7.8782,7.9977,47753,0
2005-09-14,8.0697,8.077,8.0298,8.0614,20229,0
2005-09-15,8.0377,8.133,7.9103,7.9103,29533,0
2005-09-16,7.9103,7.9259,7.8782,7.9103,14571,0
2005-09-19,7.9419,8.0213,7.8858,8.0213,21363,0
2005-09-20,7.9657,7.9657,7.9419,7.9657,15081,0
2005-09-21,7.9657,7.9897,7.9103,7.9739,31796,0
2005-09-22,7.9897,8.0298,7.9259,8.0213,20735,0
2005-09-23,7.9657,8.1732,7.9579,7.9817,26136,0
2005-09-26,8.0377,8.1565,7.9897,8.0377,21989,0
2005-09-27,7.9977,8.1565,7.9977,8.077,19857,0
2005-09-28,8.077,8.2366,8.077,8.1965,6156,0
2005-09-29,8.2202,8.2603,8.1732,8.1732,14705,0
2005-09-30,8.2048,8.2283,8.077,8.1965,12695,0
2005-10-03,8.2763,8.4272,8.1248,8.2283,28774,0
2005-10-04,8.1965,8.3558,8.077,8.077,21989,0
2005-10-05,8.1166,8.1487,7.9657,7.9897,29779,0
2005-10-06,7.9499,7.9897,7.8305,7.8385,13827,0
2005-10-07,7.8385,7.8622,7.8305,7.8622,13448,0
2005-10-10,7.8622,7.8622,7.7268,7.7667,18348,0
2005-10-11,7.7667,7.8065,7.7192,7.7192,7787,0
2005-10-12,7.6869,7.7351,7.6155,7.6794,19984,0
2005-10-13,7.6794,7.7114,7.5676,7.6395,19229,0
2005-10-14,7.6395,7.7268,7.6395,7.7268,11688,0
2005-10-17,7.7434,7.9103,7.7351,7.9103,18099,0
2005-10-18,7.9579,7.9897,7.8065,7.9897,23624,0
2005-10-19,7.9579,7.9897,7.7747,7.7984,35188,0
2005-10-20,7.8782,7.9342,7.8782,7.9342,5155,0
2005-10-21,7.8942,7.9897,7.8385,7.9739,13319,0
2005-10-24,7.9817,7.9897,7.8385,7.9177,9801,0
2005-10-25,7.8782,7.8782,7.7351,7.751,11564,0
2005-10-26,7.7351,7.8782,7.7268,7.7351,9673,0
2005-10-27,7.7585,7.9499,7.7585,7.9177,12316,0
2005-10-28,7.8942,7.9023,7.7434,7.7667,7668,0
2005-10-31,7.8065,7.9499,7.8065,7.9419,10556,0
2005-11-01,7.9499,7.9579,7.9419,7.9579,10935,0
2005-11-02,7.9739,7.9897,7.6794,7.6952,50641,0
2005-11-03,7.6794,7.7351,7.6474,7.6474,8296,0
2005-11-04,7.6794,7.751,7.6794,7.7351,17595,0
2005-11-07,7.7033,7.783,7.6869,7.7351,10180,0
2005-11-08,7.7585,7.8305,7.7585,7.8065,9801,0
2005-11-09,7.7984,7.9177,7.7585,7.7585,11436,0
2005-11-10,7.6952,7.7351,7.6632,7.7351,16841,0
2005-11-11,7.6632,7.7033,7.6555,7.6632,17467,0
2005-11-14,7.6555,7.7585,7.6474,7.7585,38076,0
2005-11-15,7.7434,7.8065,7.6555,7.6632,29279,0
2005-11-16,7.6555,7.7114,7.6474,7.6474,16083,0
2005-11-17,7.6474,7.6869,7.6474,7.6474,11564,0
2005-11-18,7.6474,7.6869,7.6474,7.6869,7163,0
2005-11-21,7.6869,7.7351,7.6869,7.6952,14331,0
2005-11-22,7.6869,7.751,7.6794,7.6952,27270,0
2005-11-23,7.7192,7.7984,7.7033,7.7351,13319,0
2005-11-25,7.6794,7.6794,7.6632,7.6632,8674,0
2005-11-28,7.7192,7.7268,7.6555,7.6632,9426,0
2005-11-29,7.6632,7.6952,7.5919,7.6316,33174,0
2005-11-30,7.6474,7.6555,7.5762,7.5995,16208,0
2005-12-01,7.6555,7.7033,7.5995,7.7033,8543,0
2005-12-02,7.7114,7.7908,7.7033,7.7908,4274,0
2005-12-05,7.7585,7.7585,7.5597,7.6076,43103,0
2005-12-06,7.6155,7.6555,7.6076,7.6555,14070,0
2005-12-07,7.6316,7.6316,7.5283,7.5356,43982,0
2005-12-08,7.5597,7.5597,7.5206,7.5206,22742,0
2005-12-09,7.5042,7.5356,7.5042,7.5356,23875,0
2005-12-12,7.5206,7.5762,7.4883,7.5283,34435,0
2005-12-13,7.4965,7.5356,7.4727,7.5283,18851,0
2005-12-14,7.4643,7.5597,7.4249,7.5597,53661,0
2005-12-15,7.5206,7.5523,7.4326,7.4965,35308,0
2005-12-16,7.4565,7.5206,7.4565,7.4965,31543,0
2005-12-19,7.4965,7.5283,7.4565,7.4801,16586,0
2005-12-20,7.4643,7.5597,7.4406,7.5597,27270,0
2005-12-21,7.5597,7.5995,7.4801,7.5206,18590,0
2005-12-22,7.5206,7.5838,7.4801,7.5523,23624,0
2005-12-23,7.544,7.6076,7.544,7.5838,24002,0
2005-12-27,7.6632,7.7114,7.5283,7.5838,45868,0
2005-12-28,7.5762,7.5838,7.4965,7.5676,23370,0
2005-12-29,7.5762,7.7585,7.5762,7.6869,18348,0
2005-12-30,7.7192,7.7351,7.6395,7.6395,32043,0
2006-01-03,7.6794,7.7114,7.5676,7.5838,20108,0
2006-01-04,7.5838,7.6316,7.5762,7.5995,21612,0
2006-01-05,7.5597,7.783,7.5597,7.7268,51772,0
