Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,4.0076,4.0134,3.9767,4.0134,1079702,0
2005-02-28,3.9955,4.038,3.9888,4.038,722137,0
2005-03-01,4.0198,4.0625,4.0198,4.0318,1324669,0
2005-03-02,4.0257,4.0442,4.0134,4.0318,518143,0
2005-03-03,4.0442,4.0442,4.0198,4.038,612635,0
2005-03-04,4.0442,4.0503,4.0134,4.0503,874408,0
2005-03-07,4.0503,4.0564,4.0198,4.0442,697339,0
2005-03-08,4.0442,4.0688,4.038,4.0625,867876,0
2005-03-09,4.0625,4.0688,4.0318,4.0503,1673568,0
2005-03-10,4.0503,4.0625,3.9704,4.0011,1536653,0
2005-03-11,4.0076,4.0442,4.0011,4.038,691626,0
2005-03-14,4.038,4.0503,4.0076,4.0503,881423,0
2005-03-15,4.0503,4.0564,4.0076,4.0198,603014,0
2005-03-16,4.0134,4.0198,3.9649,3.9829,969374,0
2005-03-17,3.9767,4.0198,3.9767,3.9829,760817,0
2005-03-18,4.0011,4.0076,3.9649,3.9955,639892,0
2005-03-21,3.9704,3.9829,3.9458,3.9649,973788,0
2005-03-22,3.94,3.9649,3.9152,3.9152,1266399,0
2005-03-23,3.787,3.8114,3.6703,3.707,4976657,0
2005-03-24,3.6949,3.7928,3.6827,3.7808,2680002,0
2005-03-28,3.7808,3.7808,3.6889,3.7192,1266724,0
2005-03-29,3.6765,3.7012,3.4863,3.6031,4545008,0
2005-03-30,3.5479,3.6827,3.5479,3.6827,2011065,0
2005-03-31,3.7192,3.7258,3.6645,3.6703,1045595,0
2005-04-01,3.6827,3.738,3.6645,3.738,748420,0
2005-04-04,3.7439,3.7439,3.6827,3.6949,791175,0
2005-04-05,3.6703,3.7439,3.6579,3.7258,512277,0
2005-04-06,3.707,3.7315,3.6949,3.7258,704516,0
2005-04-07,3.7192,3.7439,3.707,3.7192,578036,0
2005-04-08,3.7133,3.7192,3.6889,3.707,580164,0
2005-04-11,3.6703,3.707,3.6645,3.6703,735198,0
2005-04-12,3.6645,3.707,3.6645,3.6949,889579,0
2005-04-13,3.6334,3.7133,3.6334,3.6949,799824,0
2005-04-14,3.6827,3.707,3.6645,3.7012,1173049,0
2005-04-15,3.7315,3.7439,3.6703,3.6949,668286,0
2005-04-18,3.6334,3.7503,3.6334,3.7315,1338209,0
2005-04-19,3.7503,3.7562,3.7133,3.7503,668286,0
2005-04-20,3.738,3.7562,3.7192,3.7439,659969,0
2005-04-21,3.738,3.7748,3.738,3.7562,665187,0
2005-04-22,3.7627,3.787,3.7562,3.787,589794,0
2005-04-25,3.7748,3.7808,3.738,3.7503,575750,0
2005-04-26,3.7315,3.8052,3.707,3.7992,954214,0
2005-04-27,3.7808,3.787,3.7503,3.7503,701903,0
2005-04-28,3.7315,3.7808,3.7315,3.7627,659318,0
2005-04-29,3.7503,3.7928,3.7503,3.787,799007,0
2005-05-02,3.8114,3.8173,3.7808,3.787,731776,0
2005-05-03,3.7748,3.8114,3.7503,3.7928,583268,0
2005-05-04,3.8114,3.8173,3.7928,3.8173,685099,0
2005-05-05,3.8236,3.8296,3.8114,3.8173,624223,0
2005-05-06,3.8052,3.8052,3.787,3.7928,500679,0
2005-05-09,3.787,3.7992,3.738,3.7562,828225,0
2005-05-10,3.7683,3.7748,3.7258,3.738,637286,0
2005-05-11,3.7258,3.7808,3.7192,3.7748,1008878,0
2005-05-12,3.7562,3.7627,3.7315,3.7315,554699,0
2005-05-13,3.7258,3.7627,3.7133,3.738,960409,0
