Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,9.937,9.944,9.922,9.922,5313,0
2005-02-28,10.048,10.048,9.888,9.897,19384,0
2005-03-01,9.944,9.944,9.897,9.944,2522,0
2005-03-02,9.967,9.98,9.922,9.93,8627,0
2005-03-03,9.913,9.975,9.913,9.922,7042,0
2005-03-04,9.906,10.012,9.888,9.913,41415,0
2005-03-07,9.922,9.937,9.922,9.937,1449,0
2005-03-08,9.922,9.967,9.906,9.93,8100,0
2005-03-09,9.93,9.93,9.852,9.881,22169,0
2005-03-10,9.867,9.897,9.867,9.897,7700,0
2005-03-11,9.808,9.825,9.773,9.773,14202,0
2005-03-14,9.802,9.808,9.74,9.765,12607,0
2005-03-15,9.788,9.788,9.765,9.765,5444,0
2005-03-16,9.773,9.773,9.702,9.724,27742,0
2005-03-17,9.765,9.773,9.695,9.724,16058,0
2005-03-18,9.717,9.717,9.658,9.672,27212,0
2005-03-21,9.658,9.717,9.612,9.688,54819,0
2005-03-22,9.717,9.74,9.604,9.604,20970,0
2005-03-23,9.583,9.651,9.583,9.634,16992,0
2005-03-24,9.634,9.702,9.634,9.634,19777,0
2005-03-28,9.612,9.731,9.612,9.717,20444,0
2005-03-29,9.747,9.78,9.651,9.665,19384,0
2005-03-30,9.71,9.71,9.634,9.642,11944,0
2005-03-31,9.695,9.71,9.634,9.658,20709,0
2005-04-01,9.717,9.788,9.658,9.665,14339,0
2005-04-04,9.672,9.71,9.651,9.71,4512,0
2005-04-05,9.642,9.71,9.642,9.651,20444,0
2005-04-06,9.651,9.717,9.642,9.717,12348,0
2005-04-07,9.695,9.731,9.688,9.702,11682,0
2005-04-08,9.695,9.731,9.688,9.717,17519,0
2005-04-11,9.717,9.756,9.702,9.756,13673,0
2005-04-12,9.731,9.756,9.731,9.756,4781,0
2005-04-13,9.717,9.825,9.688,9.808,50310,0
2005-04-14,9.747,9.845,9.702,9.845,53629,0
2005-04-15,9.808,9.873,9.773,9.873,9159,0
2005-04-18,9.84,9.98,9.795,9.98,27476,0
2005-04-19,9.944,9.944,9.808,9.845,59471,0
2005-04-20,9.788,9.873,9.773,9.78,18319,0
2005-04-21,9.817,9.817,9.756,9.795,5313,0
2005-04-22,9.808,9.808,9.765,9.765,5173,0
2005-04-25,9.802,9.817,9.724,9.78,10752,0
2005-04-26,9.825,9.834,9.78,9.817,5706,0
2005-04-27,9.852,9.867,9.795,9.802,28273,0
2005-04-28,9.834,9.873,9.802,9.867,8627,0
2005-04-29,9.913,9.922,9.852,9.888,7042,0
2005-05-02,9.888,9.888,9.852,9.873,12348,0
2005-05-03,9.873,9.881,9.859,9.859,3183,0
2005-05-04,9.852,9.867,9.825,9.84,15398,0
2005-05-05,9.84,9.845,9.825,9.825,12348,0
2005-05-06,9.845,9.845,9.788,9.808,15398,0
2005-05-09,9.795,9.825,9.765,9.795,54957,0
2005-05-10,9.84,9.852,9.808,9.825,7565,0
2005-05-11,9.756,9.834,9.756,9.834,16992,0
2005-05-12,9.817,9.845,9.802,9.802,11282,0
2005-05-13,9.84,9.873,9.825,9.834,20709,0
2005-05-16,9.825,9.888,9.78,9.888,40088,0
2005-05-17,9.881,9.906,9.881,9.906,8100,0
2005-05-18,9.913,9.937,9.913,9.93,9027,0
2005-05-19,9.93,9.944,9.888,9.888,17519,0
2005-05-20,9.888,9.922,9.852,9.867,24957,0
2005-05-23,9.881,9.93,9.873,9.93,16328,0
2005-05-24,9.937,9.952,9.897,9.913,19115,0
2005-05-25,9.944,9.944,9.906,9.913,8627,0
2005-05-26,9.913,9.937,9.84,9.922,20577,0
2005-05-27,9.937,9.967,9.937,9.967,9693,0
2005-05-31,9.967,9.996,9.967,9.967,24157,0
2005-06-01,9.996,10.071,9.98,10.028,23627,0
2005-06-02,10.019,10.071,10.019,10.063,13673,0
2005-06-03,10.037,10.086,10.037,10.078,31063,0
2005-06-06,10.094,10.118,10.037,10.037,6898,0
2005-06-07,10.056,10.086,10.042,10.063,16058,0
2005-06-08,10.071,10.086,10.071,10.078,4381,0
2005-06-09,10.063,10.086,10.048,10.078,15134,0
2005-06-10,10.071,10.086,10.048,10.086,14074,0
2005-06-13,10.037,10.042,9.967,9.996,18849,0
2005-06-14,9.98,10.037,9.98,10.028,13805,0
2005-06-15,9.98,10.028,9.98,10.012,15269,0
2005-06-16,9.989,10.078,9.989,10.028,10752,0
2005-06-17,9.989,10.037,9.975,10.005,9956,0
2005-06-20,10.019,10.056,10.019,10.028,6237,0
2005-06-21,10.037,10.071,10.037,10.042,4512,0
2005-06-22,10.019,10.063,10.019,10.063,8889,0
2005-06-23,10.048,10.142,10.042,10.109,17790,0
2005-06-24,10.109,10.142,10.101,10.125,4647,0
2005-06-27,10.134,10.149,10.101,10.101,5575,0
2005-06-28,10.134,10.134,10.101,10.101,3048,0
2005-06-29,10.101,10.118,10.048,10.056,22700,0
2005-06-30,10.094,10.094,10.056,10.056,17393,0
2005-07-01,10.094,10.101,10.056,10.063,1722,0
2005-07-05,10.056,10.063,9.996,9.996,10359,0
2005-07-06,10.048,10.048,10.037,10.042,1860,0
2005-07-07,10.056,10.063,10.056,10.063,4781,0
2005-07-08,10.063,10.101,10.063,10.086,13009,0
2005-07-11,10.118,10.118,10.042,10.118,27078,0
2005-07-12,10.134,10.149,10.056,10.078,9956,0
2005-07-13,10.078,10.134,10.071,10.071,8100,0
2005-07-14,10.109,10.109,10.078,10.078,4244,0
2005-07-15,10.109,10.109,10.101,10.109,3453,0
2005-07-18,10.086,10.109,10.042,10.048,6378,0
2005-07-19,10.005,10.086,9.98,10.063,10483,0
2005-07-20,10.094,10.094,10.028,10.037,6638,0
2005-07-21,10.056,10.063,10.028,10.063,6378,0
2005-07-22,10.071,10.071,10.028,10.063,9159,0
2005-07-25,10.071,10.071,10.028,10.071,2781,0
2005-07-26,10.056,10.063,10.028,10.037,11282,0
2005-07-27,10.063,10.094,10.005,10.048,13275,0
2005-07-28,10.037,10.101,10.019,10.056,11814,0
2005-07-29,10.094,10.109,10.019,10.028,6898,0
2005-08-01,10.071,10.071,10.019,10.048,19115,0
2005-08-02,10.048,10.078,10.028,10.028,9693,0
2005-08-03,10.086,10.101,10.037,10.094,11814,0
2005-08-04,10.056,10.063,10.042,10.042,10216,0
2005-08-05,10.019,10.028,9.989,9.989,13936,0
2005-08-08,9.952,10.012,9.952,9.98,6237,0
2005-08-09,9.98,10.056,9.98,10.019,25227,0
2005-08-10,10.042,10.042,9.989,10.005,2383,0
2005-08-11,10.005,10.048,9.952,10.048,8768,0
2005-08-12,10.042,10.056,9.975,9.975,16458,0
2005-08-15,10.019,10.037,9.952,9.989,8496,0
2005-08-16,10.005,10.056,9.975,10.048,13543,0
2005-08-17,10.094,10.094,9.975,9.975,3319,0
2005-08-18,9.996,10.048,9.996,10.048,2522,0
2005-08-19,10.005,10.071,10.005,10.012,10752,0
2005-08-22,10.056,10.063,10.012,10.063,8627,0
2005-08-23,10.028,10.101,10.012,10.101,14339,0
2005-08-24,10.056,10.101,10.037,10.037,10752,0
2005-08-25,10.101,10.101,10.019,10.042,5313,0
2005-08-26,10.042,10.078,10.037,10.078,9027,0
2005-08-29,10.086,10.086,10.042,10.048,19115,0
2005-08-30,10.042,10.071,10.037,10.048,17519,0
2005-08-31,10.042,10.149,10.042,10.134,23362,0
2005-09-01,10.094,10.149,10.094,10.149,10752,0
2005-09-02,10.149,10.155,10.109,10.149,11814,0
2005-09-06,10.149,10.162,10.118,10.155,18319,0
2005-09-07,10.155,10.284,10.149,10.276,27212,0
2005-09-08,10.276,10.292,10.26,10.26,15005,0
2005-09-09,10.26,10.298,10.253,10.276,18059,0
2005-09-12,10.292,10.292,10.244,10.253,5974,0
2005-09-13,10.276,10.276,10.207,10.207,9693,0
2005-09-14,10.207,10.253,10.183,10.183,10752,0
2005-09-15,10.155,10.199,10.078,10.109,13543,0
2005-09-16,10.048,10.118,10.028,10.042,9294,0
2005-09-19,10.078,10.109,10.005,10.048,8768,0
2005-09-20,10.019,10.028,9.967,10.005,12741,0
2005-09-21,9.975,10.078,9.975,10.056,17654,0
2005-09-22,10.071,10.078,9.967,10.005,17519,0
2005-09-23,9.98,10.086,9.98,10.063,35974,0
2005-09-26,10.019,10.086,10.005,10.063,12880,0
2005-09-27,10.005,10.094,9.989,10.071,20970,0
2005-09-28,10.071,10.094,10.048,10.086,12880,0
2005-09-29,10.094,10.101,9.975,10.019,10483,0
2005-09-30,10.056,10.056,9.98,9.98,11548,0
2005-10-03,9.975,10.037,9.975,10.037,8496,0
2005-10-04,10.037,10.048,9.98,10.048,7302,0
2005-10-05,10.078,10.109,10.012,10.086,11548,0
2005-10-06,10.118,10.125,9.989,9.989,9824,0
2005-10-07,9.989,10.042,9.975,10.037,7700,0
2005-10-10,10.037,10.037,9.96,9.967,12607,0
2005-10-11,9.996,10.048,9.996,10.048,21507,0
2005-10-12,10.063,10.063,9.913,9.922,20970,0
2005-10-13,9.897,9.944,9.888,9.897,15398,0
2005-10-14,9.888,9.913,9.825,9.913,11682,0
2005-10-17,9.897,9.913,9.834,9.84,25085,0
2005-10-18,9.867,9.913,9.845,9.913,47922,0
2005-10-19,9.845,9.922,9.808,9.922,28806,0
2005-10-20,9.922,9.922,9.845,9.845,8768,0
