Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,9.3998,9.4477,9.3432,9.4477,73825,0
2005-02-28,9.4251,9.4429,9.3781,9.4191,52241,0
2005-03-01,9.4191,9.4711,9.3841,9.4309,57319,0
2005-03-02,9.3958,9.4542,9.3751,9.4063,74187,0
2005-03-03,9.4429,9.4542,9.3276,9.3683,120443,0
2005-03-04,9.3781,9.4429,9.3624,9.4191,117003,0
2005-03-07,9.4141,9.4542,9.3998,9.4359,108296,0
2005-03-08,9.4359,9.4582,9.3841,9.4582,76371,0
2005-03-09,9.3998,9.4251,9.3781,9.3841,80177,0
2005-03-10,9.3781,9.3841,9.304,9.3751,73464,0
2005-03-11,9.2612,9.2612,9.2175,9.2281,58228,0
2005-03-14,9.2465,9.2465,9.1584,9.2107,104300,0
2005-03-15,9.2465,9.2465,9.1181,9.1826,81629,0
2005-03-16,9.1826,9.1826,9.067,9.0965,90335,0
2005-03-17,9.1077,9.1363,9.067,9.124,51516,0
2005-03-18,9.124,9.1584,9.1077,9.1299,59320,0
2005-03-21,9.1077,9.1136,9.0507,9.0621,61860,0
2005-03-22,8.9863,9.0783,8.9515,8.9919,66028,0
2005-03-23,8.942,8.942,8.8204,8.9156,68927,0
2005-03-24,8.8931,9.0092,8.8591,8.942,62944,0
2005-03-28,8.9515,9.0092,8.8029,8.8591,62216,0
2005-03-29,8.8303,8.9515,8.7555,8.91,101041,0
2005-03-30,8.9371,9.0716,8.9371,9.015,92328,0
2005-03-31,9.0621,9.1422,8.9627,9.067,69108,0
2005-04-01,9.0507,9.1787,9.0404,9.1363,66758,0
2005-04-04,9.1136,9.2729,9.015,9.2681,83624,0
2005-04-05,9.2953,9.2953,9.1682,9.2584,83624,0
2005-04-06,9.2175,9.2896,9.1537,9.2612,51516,0
2005-04-07,9.2175,9.2729,9.1181,9.1999,66390,0
2005-04-08,9.1584,9.1932,9.015,9.015,35373,0
2005-04-11,9.015,9.0716,8.9371,8.9863,58407,0
2005-04-12,9.0302,9.0716,8.942,9.0716,72738,0
2005-04-13,9.0272,9.1181,8.9666,9.1077,43174,0
2005-04-14,9.1422,9.1422,8.942,9.015,52606,0
2005-04-15,9.0507,9.0507,8.942,8.9515,27207,0
2005-04-18,8.942,8.9732,8.91,8.9371,34103,0
2005-04-19,8.91,8.9919,8.8712,8.923,51516,0
2005-04-20,8.8823,8.9371,8.8072,8.8204,38996,0
2005-04-21,8.8712,8.923,8.8204,8.9193,68752,0
2005-04-22,8.8823,8.923,8.8591,8.8884,44078,0
2005-04-25,8.8778,8.9515,8.7668,8.8029,75826,0
2005-04-26,8.8258,8.9193,8.8029,8.8647,76915,0
2005-04-27,8.8204,8.8712,8.762,8.7985,44991,0
2005-04-28,8.8397,8.8397,8.7101,8.8029,60405,0
2005-04-29,8.8029,8.8712,8.7887,8.8029,43174,0
2005-05-02,8.7985,8.8397,8.762,8.8303,78725,0
2005-05-03,8.7839,8.8712,8.7555,8.7839,72918,0
2005-05-04,8.7668,8.8931,8.762,8.8591,65483,0
2005-05-05,8.8647,8.9457,8.8591,8.9193,53511,0
2005-05-06,8.9156,9.0404,8.8647,8.91,35915,0
2005-05-09,8.8823,8.9919,8.8712,8.9515,46081,0
2005-05-10,8.8359,8.9193,8.8303,8.8647,74187,0
2005-05-11,8.8397,8.8884,8.8072,8.8823,60405,0
2005-05-12,8.923,8.923,8.8359,8.8397,43174,0
2005-05-13,8.8591,8.8823,8.8072,8.8072,45350,0
2005-05-16,8.8303,8.8591,8.7839,8.8204,64034,0
2005-05-17,8.8397,8.8397,8.6827,8.7936,95957,0
2005-05-18,8.7719,8.8647,8.7555,8.8359,107023,0
2005-05-19,8.845,8.8778,8.8359,8.845,78544,0
2005-05-20,8.8712,8.8778,8.8072,8.8712,170875,0
2005-05-23,8.8823,8.923,8.8778,8.9156,58228,0
2005-05-24,8.9193,9.0045,8.9043,8.9515,69654,0
2005-05-25,8.9732,8.9732,8.91,8.91,53511,0
2005-05-26,8.91,9.045,8.91,8.942,89424,0
2005-05-27,8.9627,9.015,8.9562,8.9666,40267,0
2005-05-31,9.0092,9.0621,8.9732,9.0205,62766,0
2005-06-01,8.9863,9.1181,8.9863,9.0907,43899,0
2005-06-02,9.1181,9.148,9.045,9.124,28476,0
2005-06-03,9.1584,9.1682,9.0716,9.1584,28297,0
2005-06-06,9.1624,9.1787,9.0716,9.124,28846,0
2005-06-07,9.1422,9.1875,9.1019,9.1019,62398,0
2005-06-08,9.1181,9.2175,9.1077,9.2175,31202,0
2005-06-09,9.1682,9.2175,9.124,9.2107,62398,0
2005-06-10,9.0907,9.1363,8.9515,8.9979,38817,0
2005-06-13,9.015,9.0716,8.9562,9.0045,45898,0
2005-06-14,9.067,9.0965,9.0272,9.0783,49338,0
2005-06-15,9.0716,9.0716,8.9562,8.9666,49883,0
2005-06-16,9.0272,9.0907,8.942,9.0272,61312,0
2005-06-17,8.9863,9.0907,8.9863,9.0272,38817,0
2005-06-20,9.0404,9.1019,8.9979,9.067,39906,0
2005-06-21,9.0716,9.0965,9.0272,9.0965,67661,0
2005-06-22,9.124,9.124,9.0302,9.0404,46440,0
2005-06-23,9.0849,9.1136,8.9797,9.0205,62041,0
2005-06-24,9.0045,9.0575,8.9979,9.0404,58407,0
2005-06-27,9.045,9.0507,8.9193,9.0272,85619,0
2005-06-28,9.0507,9.0621,8.9732,9.0045,48796,0
2005-06-29,8.9919,9.0621,8.9919,9.0404,29201,0
2005-06-30,9.0404,9.1077,9.015,9.1019,57319,0
2005-07-01,9.0404,9.124,8.9863,9.0404,76008,0
2005-07-05,9.0907,9.0907,9.015,9.0205,58228,0
2005-07-06,9.0965,9.1181,9.0045,9.0621,80721,0
2005-07-07,9.0092,9.2107,9.0092,9.1932,60226,0
