Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,4.979,5.0056,4.9524,4.9726,175785,0
2005-02-28,5.0056,5.0056,4.9658,4.9858,127441,0
2005-03-01,4.9924,5.0056,4.9726,5.0056,112959,0
2005-03-02,5.0056,5.0194,4.9586,4.9858,140420,0
2005-03-03,4.9726,4.9991,4.9586,4.979,153703,0
2005-03-04,5.0124,5.0194,4.9924,5.0124,135348,0
2005-03-07,5.0124,5.0261,4.9924,5.0261,97147,0
2005-03-08,5.0124,5.0524,4.9991,5.0261,155043,0
2005-03-09,5.0524,5.0524,4.9658,4.9924,109833,0
2005-03-10,4.9726,4.9991,4.9586,4.9858,177281,0
2005-03-11,4.9658,4.9726,4.9454,4.9658,186236,0
2005-03-14,4.9586,4.9726,4.9186,4.9386,134898,0
2005-03-15,4.9321,4.9658,4.9254,4.9386,132062,0
2005-03-16,4.9586,4.9586,4.9186,4.9524,110426,0
2005-03-17,5.0194,5.0194,4.9454,4.9524,207720,0
2005-03-18,4.9321,4.9726,4.9254,4.9454,114607,0
2005-03-21,4.9386,4.9454,4.798,4.8385,302626,0
2005-03-22,4.8314,4.865,4.7645,4.805,217868,0
2005-03-23,4.7645,4.7918,4.6643,4.7179,311581,0
2005-03-24,4.6706,4.7374,4.6643,4.7313,170416,0
2005-03-28,4.7313,4.7918,4.6908,4.7778,139672,0
2005-03-29,4.7716,4.7918,4.7313,4.7778,119082,0
2005-03-30,4.7645,4.7846,4.7241,4.758,112515,0
2005-03-31,4.805,4.805,4.7241,4.758,185639,0
2005-04-01,4.7645,4.8117,4.758,4.8117,137287,0
2005-04-04,4.8117,4.8117,4.7918,4.8117,74160,0
2005-04-05,4.798,4.8589,4.798,4.825,116541,0
2005-04-06,4.8915,4.912,4.7918,4.8117,168030,0
2005-04-07,4.798,4.8385,4.798,4.8385,103118,0
2005-04-08,4.825,4.912,4.8117,4.8589,146243,0
2005-04-11,4.845,4.8851,4.8117,4.8185,103862,0
2005-04-12,4.805,4.845,4.805,4.8385,111621,0
2005-04-13,4.8385,4.8385,4.7241,4.7313,215482,0
2005-04-14,4.7241,4.7716,4.7108,4.7645,124309,0
2005-04-15,4.745,4.7918,4.745,4.7645,90574,0
2005-04-18,4.825,4.8385,4.7846,4.8117,103415,0
2005-04-19,4.8314,4.8915,4.8117,4.8915,158482,0
2005-04-20,4.8915,4.8915,4.8314,4.8716,82819,0
2005-04-21,4.8789,4.8789,4.8385,4.8589,64319,0
2005-04-22,4.845,4.8589,4.798,4.8185,128333,0
2005-04-25,4.8185,4.825,4.7778,4.8117,91475,0
2005-04-26,4.8117,4.8185,4.7918,4.798,124154,0
2005-04-27,4.805,4.8385,4.7918,4.8185,167579,0
2005-04-28,4.8185,4.8851,4.8117,4.8789,87445,0
2005-04-29,4.8789,4.8915,4.8385,4.8915,97147,0
2005-05-02,4.9052,4.9254,4.8789,4.9052,89983,0
2005-05-03,4.9052,4.9052,4.9052,4.9052,98187,0
2005-05-04,4.9254,4.9524,4.912,4.9254,124604,0
2005-05-05,4.9454,4.979,4.9321,4.9386,123405,0
2005-05-06,4.979,4.9858,4.9321,4.9321,125645,0
2005-05-09,4.9454,5.0056,4.9454,4.9991,135494,0
2005-05-10,4.9924,5.0124,4.9454,4.9858,148329,0
2005-05-11,5.0056,5.0194,4.9386,4.9726,180114,0
2005-05-12,4.9052,4.9454,4.899,4.912,106248,0
2005-05-13,4.899,4.9186,4.8589,4.8915,155043,0
2005-05-16,4.899,4.9586,4.8851,4.9386,112668,0
2005-05-17,4.9186,4.9386,4.9052,4.9386,100430,0
2005-05-18,4.9924,4.9924,4.8915,4.9586,190413,0
2005-05-19,4.912,4.979,4.8915,4.9386,179367,0
2005-05-20,4.9386,4.979,4.912,4.9186,176835,0
