Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,8.2191,8.2949,8.1666,8.2949,19044,0
2005-02-28,8.2365,8.2365,8.1666,8.2249,10193,0
2005-03-01,8.2365,8.3412,8.2017,8.2017,9388,0
2005-03-02,8.2365,8.33,8.2191,8.2773,19313,0
2005-03-03,8.3123,8.394,8.3123,8.3591,12340,0
2005-03-04,8.3821,8.5976,8.3821,8.5976,20117,0
2005-03-07,8.6095,8.6095,8.4871,8.4988,6705,0
2005-03-08,8.4635,8.4635,8.1666,8.1666,32729,0
2005-03-09,8.1666,8.2074,8.126,8.2074,29240,0
2005-03-10,8.2017,8.388,8.2017,8.26,25484,0
2005-03-11,8.2949,8.5338,8.26,8.4988,17433,0
2005-03-14,8.4635,8.5976,8.4635,8.5976,8051,0
2005-03-15,8.6386,8.6619,8.5048,8.5219,38361,0
2005-03-16,8.4988,8.5104,8.4404,8.4404,19848,0
2005-03-17,8.4755,8.5512,8.388,8.4988,26824,0
2005-03-18,8.5571,8.5571,8.1842,8.2309,109441,0
2005-03-21,8.2365,8.2949,8.1666,8.2949,25484,0
2005-03-22,8.2424,8.2949,8.0851,8.1087,22534,0
2005-03-23,8.091,8.091,8.0095,8.0095,18241,0
2005-03-24,8.0503,8.1666,8.0327,8.091,13412,0
2005-03-28,7.9979,8.2017,7.9979,8.2017,16900,0
2005-03-29,8.1432,8.1432,8.1087,8.1087,28702,0
2005-03-30,8.1087,8.1087,8.0152,8.0212,27091,0
2005-03-31,8.0212,8.0445,7.9047,7.9979,55253,0
2005-04-01,8.0327,8.0503,7.8636,7.8636,55525,0
2005-04-04,7.8291,8.0619,7.7938,8.0503,20117,0
2005-04-05,7.9572,7.9572,7.9047,7.9163,16629,0
2005-04-06,7.9979,8.1842,7.9572,8.1842,19848,0
2005-04-07,8.1432,8.2541,8.1432,8.196,18778,0
2005-04-08,8.1666,8.2773,8.132,8.2017,22799,0
2005-04-11,8.2365,8.2365,8.0735,8.1842,17973,0
2005-04-12,8.1842,8.1901,8.0619,8.1666,20652,0
2005-04-13,8.1432,8.1492,8.1087,8.1142,10460,0
2005-04-14,8.1142,8.1142,7.9393,7.9393,4558,0
2005-04-15,7.9805,7.9805,7.6484,7.6484,21457,0
2005-04-18,7.5492,7.5842,7.5026,7.5026,34875,0
2005-04-19,7.5492,7.59,7.4909,7.5842,34875,0
2005-04-20,7.5492,7.5785,7.52,7.5492,23874,0
2005-04-21,7.625,7.7704,7.5669,7.6598,11802,0
2005-04-22,7.6598,7.6598,7.4968,7.5318,31117,0
2005-04-25,7.5669,7.6775,7.5551,7.6775,8318,0
2005-04-26,7.5492,7.7764,7.5492,7.5551,22534,0
2005-04-27,7.5318,7.625,7.5318,7.5551,12070,0
2005-04-28,7.5492,7.5492,7.4386,7.4386,27634,0
2005-04-29,7.4386,7.4561,7.1938,7.4561,35677,0
2005-05-02,7.5143,7.6598,7.5143,7.625,15288,0
2005-05-03,7.5842,7.7938,7.5259,7.625,54719,0
2005-05-04,7.5842,7.6366,7.2347,7.3337,37018,0
2005-05-05,7.3337,7.5026,7.3337,7.4619,35677,0
2005-05-06,7.4561,7.4909,7.0833,7.1357,76177,0
2005-05-09,7.1415,7.421,7.1415,7.4036,15021,0
2005-05-10,7.3803,7.6775,7.2991,7.6366,32457,0
2005-05-11,7.6366,7.6366,7.2114,7.4561,33800,0
2005-05-12,7.4909,7.6075,7.4036,7.5725,31384,0
2005-05-13,7.5318,7.5669,7.2464,7.287,30851,0
2005-05-16,7.3046,7.4737,7.3046,7.421,19848,0
2005-05-17,7.4737,7.6075,7.421,7.4909,16095,0
2005-05-18,7.5842,7.8291,7.5259,7.8291,75108,0
2005-05-19,7.8291,7.8465,7.7532,7.7532,9388,0
2005-05-20,7.7007,7.8986,7.6484,7.8636,14485,0
2005-05-23,7.9572,7.9572,7.7938,7.8872,12610,0
2005-05-24,7.8291,7.8291,7.7184,7.7184,12610,0
2005-05-25,7.6775,7.6775,7.4561,7.4619,31384,0
2005-05-26,7.5143,7.5551,7.4619,7.4909,14485,0
2005-05-27,7.4561,7.4561,7.3803,7.4329,23337,0
2005-05-31,7.4443,7.5669,7.3455,7.5669,28702,0
2005-06-01,7.625,7.7704,7.625,7.7359,14215,0
2005-06-02,7.7007,7.8465,7.7007,7.8291,14485,0
2005-06-03,7.7704,7.7704,7.5492,7.7359,17433,0
2005-06-06,7.7124,7.8113,7.6831,7.7007,16900,0
2005-06-07,7.7532,7.8465,7.7532,7.7938,17973,0
2005-06-08,7.8173,7.8173,7.5492,7.5492,11533,0
2005-06-09,7.5143,7.6598,7.4561,7.6598,12070,0
2005-06-10,7.6598,7.8345,7.5669,7.8345,46406,0
2005-06-13,7.8697,8.126,7.8697,8.126,29240,0
2005-06-14,8.1199,8.1199,7.9805,8.0503,12877,0
2005-06-15,7.9979,7.9979,7.6019,7.8405,34069,0
2005-06-16,7.8113,8.0619,7.8113,8.0619,20923,0
2005-06-17,8.0619,8.4233,8.0619,8.2424,88790,0
2005-06-20,8.2773,8.3533,7.8757,7.8986,27091,0
2005-06-21,7.8636,7.8636,7.7184,7.7184,8854,0
2005-06-22,7.7704,7.7704,7.5608,7.7532,23337,0
2005-06-23,7.7359,8.2017,7.7359,7.8291,21996,0
2005-06-24,7.8291,7.9163,7.3977,7.7184,77787,0
2005-06-27,7.7359,7.8231,7.5551,7.5551,19044,0
2005-06-28,7.6075,8.0152,7.5492,8.0152,28967,0
2005-06-29,8.0503,8.091,8.0212,8.091,23874,0
2005-06-30,8.126,8.1842,7.9454,7.9805,21996,0
2005-07-01,7.9626,7.9626,7.8872,7.9047,10460,0
2005-07-05,7.9572,8.4755,7.9572,8.4464,19848,0
2005-07-06,8.4233,8.458,8.2365,8.2365,17167,0
2005-07-07,8.1432,8.1432,7.9393,8.0965,15556,0
2005-07-08,8.091,8.5743,8.0503,8.458,54719,0
2005-07-11,8.4815,8.516,8.3998,8.3998,74569,0
2005-07-12,8.388,8.388,8.2191,8.26,71622,0
2005-07-13,8.2017,8.2017,8.0851,8.126,11265,0
2005-07-14,8.1666,8.2365,7.9279,7.9805,27365,0
2005-07-15,7.8872,7.9572,7.7359,7.765,20923,0
2005-07-18,7.7532,7.765,7.5318,7.6075,34069,0
2005-07-19,7.6425,7.7238,7.5318,7.6366,16095,0
2005-07-20,7.625,7.9979,7.5959,7.9393,31384,0
2005-07-21,7.9221,7.9393,7.654,7.654,11802,0
2005-07-22,7.654,7.8291,7.654,7.8291,37552,0
2005-07-25,7.8231,7.8231,7.6775,7.689,29775,0
2005-07-26,7.6775,7.7592,7.654,7.7124,32995,0
2005-07-27,7.6775,7.7532,7.6425,7.7532,8318,0
2005-07-28,7.7359,8.5803,7.7359,8.5743,86909,0
