Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,21.202,21.202,21.202,21.202,257,0
2005-03-11,21.582,21.582,21.582,21.582,257,0
2005-03-18,21.774,21.774,21.774,21.774,387,0
2005-03-21,21.386,21.774,21.386,21.774,1740,0
2005-04-06,21.386,21.386,21.386,21.386,4523,0
2005-04-13,21.386,21.386,21.386,21.386,194,0
2005-04-21,21.386,21.386,21.386,21.386,289,0
2005-04-22,21.386,21.774,21.386,21.774,2841,0
2005-04-25,22.154,22.154,22.154,22.154,127,0
2005-04-27,21.425,21.425,21.425,21.425,257,0
2005-05-02,21.961,21.961,21.961,21.961,192,0
2005-05-03,21.961,21.961,21.961,21.961,127,0
2005-05-17,21.961,21.961,21.961,21.961,451,0
2005-05-24,22.348,22.348,22.348,22.348,633,0
2005-06-02,22.348,22.533,22.348,22.533,1420,0
2005-06-08,23.677,23.677,23.299,23.299,1009,0
2005-06-10,24.251,24.251,24.251,24.251,127,0
2005-06-16,23.107,23.107,23.107,23.107,321,0
2005-06-20,24.066,24.066,24.066,24.066,2645,0
2005-06-24,23.493,23.493,23.107,23.107,401,0
2005-06-29,23.493,23.493,23.493,23.493,387,0
2005-06-30,23.107,23.107,23.107,23.107,257,0
2005-07-05,23.107,23.107,23.107,23.107,1292,0
2005-07-08,22.726,22.726,22.726,22.726,3874,0
2005-07-14,22.154,22.533,22.154,22.533,878,0
2005-07-18,22.533,22.533,22.154,22.154,905,0
2005-07-20,22.231,22.231,22.231,22.231,2583,0
2005-07-26,22.726,22.726,22.726,22.726,2583,0
2005-07-27,22.921,22.921,22.921,22.921,257,0
2005-08-01,22.921,22.921,22.921,22.921,127,0
2005-08-02,23.677,23.677,23.677,23.677,376,0
2005-08-24,23.677,23.677,23.677,23.677,127,0
2005-08-29,22.154,22.154,22.154,22.154,1161,0
2005-08-30,22.154,22.154,22.154,22.154,693,0
2005-09-06,22.154,22.154,22.154,22.154,483,0
2005-09-08,22.921,22.921,22.921,22.921,257,0
2005-09-15,23.299,23.299,23.299,23.299,217,0
2005-09-26,22.987,23.601,22.987,23.601,5104,0
2005-09-30,23.416,23.416,22.921,22.921,518,0
2005-10-03,23.107,23.107,23.107,23.107,217,0
2005-10-12,22.348,22.348,22.348,22.348,127,0
2005-10-24,22.192,22.192,22.192,22.192,773,0
2005-10-25,22.192,22.348,22.192,22.348,387,0
2005-10-26,22.192,22.192,21.774,21.774,1033,0
2005-10-27,21.425,21.425,21.425,21.425,560,0
2005-10-28,21.582,21.582,21.582,21.582,518,0
2005-10-31,21.582,21.582,21.582,21.582,257,0
2005-11-01,21.922,21.922,21.922,21.922,145,0
2005-11-02,21.922,21.922,21.922,21.922,164,0
2005-11-03,21.582,21.582,21.582,21.582,127,0
2005-11-04,21.582,21.922,21.202,21.922,1808,0
2005-11-10,21.009,21.386,21.009,21.009,1554,0
2005-11-17,21.582,21.582,21.582,21.582,1292,0
2005-11-28,21.582,21.582,21.582,21.582,127,0
2005-12-08,20.813,20.813,20.813,20.813,257,0
2005-12-12,21.386,21.386,21.386,21.386,127,0
2005-12-14,20.813,20.813,20.626,20.626,802,0
2005-12-22,20.626,20.626,20.242,20.242,1554,0
2005-12-27,20.475,21.009,20.242,21.009,23417,0
2005-12-29,20.433,20.433,20.318,20.318,931,0
2006-01-06,20.813,20.813,20.813,20.813,140,0
2006-01-09,20.318,20.318,20.318,20.318,257,0
2006-01-12,20.813,20.813,20.813,20.813,647,0
2006-01-25,20.626,20.626,20.626,20.626,518,0
2006-02-01,20.626,20.626,20.318,20.318,621,0
2006-02-06,20.318,20.318,20.242,20.242,1483,0
2006-02-08,20.242,20.242,20.242,20.242,417,0
2006-02-17,20.626,20.735,20.626,20.735,905,0
2006-02-22,20.242,20.242,19.135,20.056,3421,0
2006-02-24,19.668,19.668,19.668,19.668,908,0
2006-02-27,19.668,19.668,19.668,19.668,173,0
2006-02-28,19.668,19.668,19.668,19.668,257,0
2006-03-01,19.708,19.708,19.708,19.708,173,0
2006-03-03,19.708,19.708,19.708,19.708,518,0
2006-03-06,19.708,19.708,19.708,19.708,257,0
2006-03-08,20.242,20.242,20.242,20.242,773,0
2006-03-13,19.862,19.862,19.862,19.862,1582,0
2006-03-14,20.626,20.626,20.626,20.626,1554,0
2006-03-21,20.318,20.318,19.668,19.668,3231,0
2006-03-22,20.626,20.626,20.626,20.626,491,0
2006-03-24,19.708,19.708,19.668,19.668,2033,0
2006-03-27,19.668,19.668,19.668,19.668,288,0
2006-03-29,19.862,19.862,19.862,19.862,647,0
2006-04-04,19.862,19.862,19.862,19.862,977,0
2006-04-12,19.708,19.708,19.708,19.708,210,0
2006-04-13,19.708,19.708,19.668,19.668,1686,0
2006-04-17,19.708,19.708,19.708,19.708,3360,0
2006-04-18,19.862,19.862,19.668,19.785,5684,0
2006-04-25,19.862,19.862,19.862,19.862,704,0
2006-04-27,19.862,19.862,19.862,19.862,1034,0
2006-04-28,19.862,19.862,19.862,19.862,518,0
2006-05-03,19.862,19.978,19.862,19.978,2223,0
2006-05-08,19.785,19.978,19.745,19.745,1355,0
2006-05-09,20.203,20.203,20.203,20.203,257,0
2006-05-12,19.862,19.862,19.862,19.862,127,0
2006-05-16,20.433,20.433,20.433,20.433,257,0
2006-05-17,19.745,19.745,19.745,19.745,127,0
2006-05-18,19.862,20.735,19.862,20.735,2121,0
2006-05-25,21.202,21.202,21.202,21.202,228,0
2006-05-26,21.202,21.386,21.202,21.386,387,0
2006-05-31,21.009,21.386,21.009,21.386,1034,0
2006-06-06,21.009,21.009,21.009,21.009,518,0
2006-06-09,21.386,21.386,21.386,21.386,127,0
2006-06-12,21.386,21.386,21.386,21.386,127,0
2006-06-20,22.154,22.154,22.154,22.154,2194,0
2006-06-23,22.154,22.154,22.154,22.154,257,0
2006-06-26,22.154,22.154,21.774,22.154,2174,0
2006-06-27,21.844,21.844,21.844,21.844,3360,0
2006-06-30,21.386,21.386,20.626,20.626,1821,0
2006-07-10,22.154,22.154,22.154,22.154,257,0
2006-07-11,20.668,20.668,19.668,19.668,6143,0
2006-07-12,20.433,20.433,19.708,19.708,387,0
2006-07-14,19.708,19.708,19.668,19.668,518,0
2006-07-17,20.056,20.056,20.056,20.056,257,0
2006-07-21,19.668,19.668,19.668,19.668,257,0
2006-07-25,20.396,20.396,19.668,20.396,950,0
2006-07-26,19.668,19.668,19.668,19.668,387,0
2006-08-02,19.668,19.668,19.668,19.668,127,0
2006-08-10,19.482,19.482,19.482,19.482,935,0
2006-08-14,19.56,19.56,19.56,19.56,10329,0
2006-08-17,19.862,19.862,19.862,19.862,300,0
2006-08-18,19.862,19.862,19.862,19.862,127,0
2006-08-22,20.242,20.242,20.242,20.242,1554,0
2006-08-23,20.242,20.242,20.242,20.242,257,0
2006-08-24,20.242,20.242,20.242,20.242,905,0
2006-08-31,20.056,20.056,19.862,19.862,387,0
2006-09-05,20.203,20.203,20.149,20.149,1567,0
2006-09-14,19.901,19.901,19.482,19.482,1161,0
2006-09-15,19.482,19.482,19.094,19.094,838,0
2006-09-18,19.289,19.289,19.289,19.289,257,0
2006-09-19,19.289,19.289,19.289,19.289,321,0
2006-09-21,19.668,19.668,19.289,19.289,4651,0
2006-09-22,19.668,19.668,19.668,19.668,773,0
2006-09-25,19.482,19.862,19.482,19.862,3432,0
2006-09-28,19.785,19.785,19.785,19.785,3100,0
2006-10-04,19.482,19.482,19.326,19.326,1250,0
2006-10-05,19.482,19.482,19.482,19.482,257,0
2006-10-10,20.164,20.164,19.59,19.862,2607,0
2006-10-11,19.668,19.668,19.668,19.668,483,0
2006-10-12,19.668,19.668,19.668,19.668,252,0
2006-10-19,19.668,19.668,19.668,19.668,518,0
