Date,Open,High,Low,Close,Volume,OpenInt
2005-07-07,6.4322,6.4322,6.4322,6.4322,0,0
2005-07-08,6.6158,6.7692,6.6099,6.7385,6059833,0
2005-07-11,6.7445,6.861,6.7385,6.7568,593057,0
2005-07-12,6.7692,6.855,6.7692,6.7936,702915,0
2005-07-13,6.7936,6.8304,6.2179,6.7261,481237,0
2005-07-14,6.7261,6.7385,6.6468,6.671,412019,0
2005-07-15,6.7018,6.7385,6.6771,6.6771,426546,0
2005-07-18,6.7077,6.7385,6.518,6.5547,463609,0
2005-07-19,6.5423,6.5608,6.4815,6.5547,234903,0
2005-07-20,6.5423,6.5423,6.4322,6.4322,555999,0
2005-07-21,6.4322,6.5301,6.4322,6.4383,1189865,0
2005-07-22,6.463,6.4995,6.4322,6.4383,195888,0
2005-07-25,6.4322,6.463,6.4322,6.4383,75093,0
2005-07-26,6.4443,6.4443,6.4322,6.4322,192624,0
2005-07-27,6.4383,6.4383,6.4322,6.4322,104478,0
2005-07-28,6.463,6.463,6.4322,6.4383,22037,0
2005-07-29,6.4505,6.4752,6.4322,6.4383,27099,0
2005-08-01,6.4383,6.469,6.4322,6.4322,668635,0
2005-08-02,6.4443,6.4568,6.3709,6.4017,479113,0
2005-08-03,6.4017,6.4322,6.4017,6.4138,76397,0
2005-08-04,6.4017,6.4138,6.3709,6.4017,33138,0
2005-08-05,6.4138,6.4138,6.3587,6.3709,157198,0
2005-08-08,6.3587,6.3587,6.2667,6.2667,41299,0
2005-08-09,6.2484,6.2484,6.1504,6.1689,162263,0
2005-08-10,6.1627,6.3217,6.1566,6.2484,63499,0
2005-08-11,6.2424,6.3096,6.2301,6.3096,35591,0
2005-08-12,6.3096,6.463,6.2975,6.3464,67420,0
2005-08-15,6.3773,6.4017,6.3403,6.3403,23667,0
2005-08-16,6.3403,6.3709,6.3217,6.3403,136471,0
2005-08-17,6.3403,6.3403,5.8931,6.0155,540983,0
2005-08-18,6.0095,6.1135,5.979,6.0953,1017971,0
2005-08-19,6.1566,6.2424,6.0095,6.0095,159488,0
2005-08-22,6.0341,6.187,6.0034,6.187,62523,0
2005-08-23,6.187,6.187,6.0645,6.083,48643,0
2005-08-24,6.083,6.1261,6.0341,6.0402,36895,0
2005-08-25,6.0341,6.187,6.0341,6.1076,39669,0
2005-08-26,6.0772,6.279,6.0772,6.1994,158343,0
2005-08-29,6.187,6.4752,6.187,6.4383,49624,0
2005-08-30,6.463,6.4815,6.4078,6.4322,76560,0
2005-08-31,6.4322,6.7385,6.4322,6.7385,190176,0
2005-09-01,6.7385,6.7385,6.4443,6.4505,95659,0
2005-09-02,6.5118,6.6468,6.5118,6.5978,67745,0
2005-09-06,6.6588,6.6836,6.3709,6.5854,718917,0
2005-09-07,6.5854,6.5854,6.3587,6.4322,89457,0
2005-09-08,6.4322,6.4815,6.4017,6.4383,70030,0
2005-09-09,6.4322,6.469,6.4198,6.4505,37542,0
2005-09-12,6.4443,6.4505,6.3403,6.3587,34122,0
2005-09-13,6.2851,6.4078,6.1261,6.4078,106431,0
2005-09-14,6.4138,6.4322,6.2607,6.3587,76560,0
2005-09-15,6.3587,6.4383,6.3157,6.4262,45707,0
2005-09-16,6.4262,6.469,6.3893,6.4262,204051,0
2005-09-19,6.4078,6.4752,6.3709,6.4752,459361,0
2005-09-20,6.4322,6.463,6.2484,6.3709,174015,0
2005-09-21,6.3096,6.3403,6.2179,6.3403,50765,0
2005-09-22,6.279,6.279,6.0645,6.2179,52236,0
2005-09-23,6.279,6.4017,6.187,6.3649,51422,0
2005-09-26,6.3893,6.3893,6.0645,6.0953,210418,0
2005-09-27,6.0953,6.1261,6.0522,6.0953,53703,0
2005-09-28,6.1076,6.1261,6.0953,6.1261,82113,0
2005-09-29,6.1076,6.1261,6.0341,6.1135,84889,0
2005-09-30,6.1198,6.2975,5.9973,6.0034,908604,0
2005-10-03,5.9421,6.1814,5.9299,6.1627,171244,0
2005-10-04,6.1441,6.1504,6.0953,6.1261,112798,0
2005-10-05,6.0953,6.1261,6.0034,6.0034,184623,0
2005-10-06,5.9729,6.0645,5.9055,5.9852,112473,0
2005-10-07,6.0155,6.0155,5.6052,5.8504,472257,0
2005-10-10,5.8564,5.9667,5.8442,5.9421,105127,0
2005-10-11,5.9729,5.9973,5.9421,5.9608,104802,0
2005-10-12,5.9608,6.0034,5.8504,5.8625,56809,0
2005-10-13,5.8316,5.8316,5.5747,5.6664,90108,0
2005-10-14,5.6664,5.6787,5.5747,5.6359,107085,0
2005-10-17,5.9421,5.9421,5.5992,5.7216,109205,0
2005-10-18,5.7403,5.7583,5.6602,5.6664,165362,0
2005-10-19,5.6664,5.7706,5.6112,5.7583,52564,0
2005-10-20,5.7583,5.8316,5.6664,5.7216,49951,0
2005-10-21,5.7031,5.7031,4.6557,5.4276,1324377,0
2005-10-24,5.44,5.452,5.305,5.4214,1858333,0
2005-10-25,5.4214,5.4826,5.2373,5.452,1285528,0
2005-10-26,5.452,5.7216,5.4214,5.4338,142672,0
2005-10-27,5.4826,5.5073,5.409,5.4214,3394433,0
2005-10-28,5.452,5.4948,5.3846,5.4948,186420,0
2005-10-31,5.452,5.6359,5.452,5.4765,305751,0
2005-11-01,5.5013,5.5135,5.452,5.5135,246495,0
2005-11-02,5.4948,5.5135,5.4153,5.4704,964592,0
2005-11-03,5.4704,5.5194,5.4704,5.5073,264773,0
2005-11-04,5.5135,5.5135,5.4338,5.4338,69867,0
2005-11-07,5.452,5.6359,5.4459,5.544,492661,0
2005-11-08,5.5135,5.5135,5.3297,5.3601,160789,0
2005-11-09,5.4826,5.4826,5.3846,5.4214,151000,0
2005-11-10,5.4214,5.544,5.4214,5.452,304120,0
2005-11-11,5.4276,5.4459,5.3601,5.4031,95822,0
2005-11-14,5.409,5.4276,5.293,5.3601,89617,0
2005-11-15,5.3601,5.5135,5.3601,5.5135,90272,0
2005-11-16,5.5135,5.5255,5.3785,5.4276,55825,0
2005-11-17,5.4579,5.4826,5.3785,5.4153,47830,0
2005-11-18,5.4459,5.5194,5.3908,5.4643,342153,0
2005-11-21,5.4338,5.4948,5.4338,5.4643,127821,0
2005-11-22,5.452,5.4826,5.3723,5.3785,266414,0
2005-11-23,5.3785,5.4214,5.3601,5.3908,122595,0
2005-11-25,5.3908,5.4214,5.3846,5.3846,15347,0
2005-11-28,5.3908,5.4276,5.3908,5.3971,88312,0
2005-11-29,5.44,5.5073,5.4276,5.4579,74928,0
2005-11-30,5.4704,5.6359,5.44,5.5992,753685,0
2005-12-01,5.5992,6.0155,5.5992,5.8992,213687,0
2005-12-02,5.8808,5.9299,5.6725,5.8013,186582,0
2005-12-05,5.789,5.8197,5.7154,5.8073,56480,0
2005-12-06,5.8137,5.8197,5.7583,5.8073,114267,0
2005-12-07,5.8137,5.8197,5.7031,5.7092,37711,0
2005-12-08,5.7092,5.7462,5.5868,5.6175,355378,0
2005-12-09,5.6359,5.7767,5.6359,5.6602,92066,0
2005-12-12,5.6664,5.6849,5.544,5.6602,56480,0
2005-12-13,5.5747,5.6602,5.5562,5.6483,286489,0
2005-12-14,5.6664,5.8749,5.6664,5.8197,1193781,0
2005-12-15,5.8808,5.8808,5.6359,5.7031,265594,0
2005-12-16,5.7339,5.8504,5.7339,5.8504,639087,0
2005-12-19,5.8197,5.8625,5.7706,5.8564,64970,0
2005-12-20,5.8378,5.8749,5.7583,5.8504,338402,0
2005-12-21,5.8504,5.8625,5.7706,5.8504,43255,0
2005-12-22,5.8504,6.0462,5.8256,6.0281,133530,0
2005-12-23,6.0281,6.1261,5.9911,6.1013,46359,0
2005-12-27,6.1135,6.1261,5.8931,6.0281,61539,0
2005-12-28,6.0341,6.0402,5.8871,6.0034,58437,0
2005-12-29,6.0034,6.0645,5.6725,6.0034,208458,0
2005-12-30,5.9911,6.0034,5.8808,5.9911,92395,0
2006-01-03,5.9911,6.1261,5.8931,6.1198,126674,0
2006-01-04,6.1198,6.1689,6.0711,6.1261,258245,0
2006-01-05,6.1261,6.1814,6.0953,6.1689,77540,0
2006-01-06,6.1752,6.187,6.132,6.1752,49624,0
2006-01-09,6.187,6.6158,6.1441,6.5731,237026,0
2006-01-10,6.5547,6.5547,6.3403,6.3773,67910,0
2006-01-11,6.3954,6.4322,6.3217,6.3403,321422,0
2006-01-12,6.3403,6.3403,6.187,6.187,278813,0
2006-01-13,6.1566,6.1566,5.9421,6.0462,748950,0
2006-01-17,6.0772,6.1076,5.9421,5.9667,414962,0
2006-01-18,5.9362,6.0341,5.9362,6.0281,36241,0
2006-01-19,6.0402,6.0522,5.9608,6.0034,49297,0
2006-01-20,6.0095,6.0095,5.8316,5.9421,1745699,0
2006-01-23,5.9545,6.0583,5.9237,6.0034,45870,0
2006-01-24,5.9852,5.9852,5.7706,5.9237,289101,0
2006-01-25,5.8931,5.9115,5.8504,5.8808,42116,0
2006-01-26,5.8749,5.8808,5.7583,5.8137,240295,0
2006-01-27,5.8197,6.0645,5.8073,5.8504,385412,0
2006-01-30,5.8504,5.9115,5.8013,5.8073,230330,0
2006-01-31,5.8197,5.8687,5.7767,5.8564,426058,0
2006-02-01,5.9115,6.0711,5.8073,6.0462,502618,0
2006-02-02,6.0645,6.0645,5.9299,5.9421,585543,0
2006-02-03,5.9421,5.9481,5.9055,5.9421,113944,0
2006-02-06,5.9421,5.9545,5.8504,5.9175,115412,0
2006-02-07,5.9421,5.9421,5.8442,5.8504,81783,0
2006-02-08,5.8504,5.9973,5.8137,5.9362,485314,0
2006-02-09,5.9115,5.9973,5.9115,5.9421,239148,0
2006-02-10,5.9421,6.0522,5.9421,6.0034,281918,0
2006-02-13,6.0462,6.0645,6.0034,6.0034,109205,0
2006-02-14,6.0095,6.0645,5.9911,6.0522,122431,0
2006-02-15,6.0341,6.1932,6.0095,6.0583,1127177,0
2006-02-16,6.0891,6.1814,5.9852,5.9852,435529,0
2006-02-17,6.0462,6.3157,6.0462,6.2607,927699,0
2006-02-21,6.3342,6.4262,6.1441,6.1932,270977,0
2006-02-22,6.2239,6.2239,6.1135,6.2179,465399,0
2006-02-23,6.2056,6.2484,6.1261,6.1994,222661,0
2006-02-24,6.2179,6.2484,6.132,6.132,357989,0
2006-02-27,6.187,6.187,6.1261,6.1261,160630,0
2006-02-28,6.187,6.187,6.1013,6.1261,155732,0
2006-03-01,6.1261,6.2362,6.1135,6.2056,311789,0
2006-03-02,6.2116,6.2667,6.1566,6.1814,1092404,0
2006-03-03,6.2424,6.2424,6.1627,6.1814,124065,0
2006-03-06,6.1261,6.1814,6.1261,6.1379,151325,0
2006-03-07,6.1379,6.1504,6.0645,6.0645,444831,0
2006-03-08,6.0645,6.1689,6.0583,6.1566,201275,0
2006-03-09,6.2179,6.3096,6.2179,6.2484,257271,0
2006-03-10,6.4322,6.4568,6.3096,6.3096,529717,0
2006-03-13,6.279,6.279,6.0522,6.0891,301342,0
2006-03-14,6.0772,6.2301,6.0772,6.1814,208624,0
2006-03-15,6.1932,6.273,6.1932,6.2179,222824,0
2006-03-16,6.2301,6.3096,6.2301,6.279,760701,0
2006-03-17,6.3035,6.5301,6.2916,6.3893,347214,0
2006-03-20,6.3893,6.4933,6.3157,6.4322,349825,0
2006-03-21,6.4322,6.4568,6.3282,6.3464,264289,0
2006-03-22,6.3526,6.4505,6.3217,6.3709,304771,0
2006-03-23,6.3709,6.4017,6.3403,6.3403,106105,0
2006-03-24,6.3464,6.4017,6.2667,6.3709,177441,0
2006-03-27,6.3403,6.518,6.3403,6.4995,356520,0
2006-03-28,6.5239,6.6958,6.4933,6.671,323380,0
2006-03-29,6.6528,6.8793,6.6528,6.7077,637618,0
2006-03-30,6.6896,6.7385,6.5854,6.6771,127003,0
2006-03-31,6.6468,6.6896,6.5915,6.6158,142513,0
2006-04-03,6.5915,6.7568,6.5915,6.6896,455444,0
2006-04-04,6.8121,6.8121,6.6528,6.7077,346071,0
2006-04-05,6.7385,6.7692,6.6528,6.7077,157367,0
2006-04-06,6.7385,6.861,6.7139,6.855,181686,0
2006-04-07,6.855,6.9958,6.6836,6.7385,155568,0
2006-04-10,6.7997,6.7997,6.6528,6.6896,366311,0
2006-04-11,6.6836,6.7385,6.6649,6.72,497067,0
2006-04-12,6.7261,6.7385,6.6896,6.7385,107414,0
2006-04-13,6.7875,6.7875,6.6896,6.7139,94027,0
2006-04-17,6.7077,6.7814,6.6468,6.6958,445318,0
2006-04-18,6.6896,6.7506,6.6896,6.7445,206499,0
2006-04-19,6.7445,6.7875,6.6896,6.7385,407937,0
2006-04-20,6.7385,6.7814,6.7077,6.7445,560406,0
2006-04-21,6.8304,6.8304,6.6771,6.7077,236533,0
2006-04-24,6.7077,6.7324,6.622,6.6404,477968,0
2006-04-25,6.6528,6.6528,6.5118,6.5792,285834,0
2006-04-26,6.5792,6.6099,6.4505,6.4995,199481,0
2006-04-27,6.4995,6.5854,6.4322,6.4322,260531,0
2006-04-28,6.4017,6.5915,6.3709,6.5854,300692,0
2006-05-01,6.5978,6.72,6.5608,6.5915,226252,0
2006-05-02,6.6343,6.6649,6.5118,6.6468,172709,0
2006-05-03,6.6771,6.922,6.5854,6.7385,332848,0
2006-05-04,6.7692,6.7997,6.7385,6.7692,134675,0
2006-05-05,6.7692,6.8731,6.7506,6.7997,236864,0
2006-05-08,6.7997,6.8179,6.7385,6.7568,140062,0
2006-05-09,6.8179,6.8916,6.7385,6.7506,499026,0
2006-05-10,6.7385,6.7814,6.6836,6.7261,219725,0
2006-05-11,6.7261,6.7385,6.4873,6.4873,151484,0
2006-05-12,6.4262,6.622,6.279,6.4933,282571,0
2006-05-15,6.469,6.8489,6.4505,6.7324,342479,0
2006-05-16,6.7324,6.7692,6.6896,6.7077,540330,0
2006-05-17,6.6771,6.7139,6.5792,6.6282,383781,0
2006-05-18,6.6468,6.6588,6.4383,6.5489,137449,0
2006-05-19,6.7936,7.0878,6.7139,7.0326,962144,0
2006-05-22,7.0449,7.29,6.9468,7.1734,231479,0
2006-05-23,7.2225,7.3145,7.1673,7.1673,183486,0
2006-05-24,7.1673,7.1673,7.0449,7.1368,354560,0
2006-05-25,7.1551,7.1794,7.0511,7.1673,394227,0
2006-05-26,7.198,7.3204,7.1428,7.2285,788614,0
2006-05-30,7.2285,7.2409,7.1611,7.198,943697,0
2006-05-31,7.198,7.505,7.198,7.4183,1980276,0
2006-06-01,7.4492,7.4737,7.3449,7.3449,381330,0
2006-06-02,7.5344,7.5471,7.3637,7.3997,363374,0
