Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,9.912,9.912,9.855,9.883,95075,0
2005-02-28,9.883,9.894,9.829,9.847,92518,0
2005-03-01,9.842,9.855,9.814,9.847,84114,0
2005-03-02,9.814,9.842,9.786,9.801,83505,0
2005-03-03,9.801,9.814,9.786,9.801,60225,0
2005-03-04,9.821,9.842,9.794,9.842,117305,0
2005-03-07,9.829,9.855,9.821,9.829,52717,0
2005-03-08,9.78,9.835,9.78,9.829,101233,0
2005-03-09,9.758,9.786,9.727,9.744,148243,0
2005-03-10,9.709,9.733,9.667,9.709,89669,0
2005-03-11,9.667,9.667,9.561,9.601,39349,0
2005-03-14,9.601,9.601,9.52,9.534,51820,0
2005-03-15,9.568,9.568,9.52,9.528,32737,0
2005-03-16,9.503,9.528,9.4602,9.4891,64887,0
2005-03-17,9.4692,9.51,9.4477,9.4692,65636,0
2005-03-18,9.4891,9.4971,9.4602,9.4891,52412,0
2005-03-21,9.4692,9.516,9.4692,9.503,100330,0
2005-03-22,9.4692,9.51,9.4477,9.4752,66540,0
2005-03-23,9.4477,9.4477,9.2156,9.2522,90422,0
2005-03-24,9.3219,9.3219,9.2417,9.2736,52568,0
2005-03-28,9.2417,9.2669,9.2096,9.2204,51374,0
2005-03-29,9.2028,9.2522,9.2028,9.2156,55118,0
2005-03-30,9.1896,9.3338,9.1896,9.3338,97477,0
2005-03-31,9.3672,9.419,9.3338,9.4074,71190,0
2005-04-01,9.4692,9.503,9.4329,9.503,65485,0
2005-04-04,9.503,9.561,9.4477,9.4971,61285,0
2005-04-05,9.4527,9.52,9.4527,9.516,29289,0
2005-04-06,9.4752,9.547,9.4692,9.547,27334,0
2005-04-07,9.547,9.561,9.4891,9.4891,70888,0
2005-04-08,9.4971,9.503,9.4527,9.4752,38451,0
2005-04-11,9.4821,9.516,9.4692,9.516,26886,0
2005-04-12,9.4752,9.539,9.4752,9.539,59487,0
2005-04-13,9.4891,9.528,9.4692,9.4971,43103,0
2005-04-14,9.4971,9.528,9.4891,9.51,57827,0
2005-04-15,9.4891,9.528,9.4821,9.52,36048,0
2005-04-18,9.534,9.568,9.51,9.561,49416,0
2005-04-19,9.547,9.626,9.547,9.593,45952,0
2005-04-20,9.568,9.568,9.52,9.553,31689,0
2005-04-21,9.534,9.553,9.4891,9.4891,37398,0
2005-04-22,9.4971,9.553,9.4971,9.534,44308,0
2005-04-25,9.534,9.593,9.51,9.568,34697,0
2005-04-26,9.561,9.568,9.516,9.528,29586,0
2005-04-27,9.528,9.579,9.528,9.579,26584,0
2005-04-28,9.579,9.593,9.561,9.593,53621,0
2005-04-29,9.593,9.655,9.574,9.626,59028,0
2005-05-02,9.613,9.667,9.605,9.626,61425,0
2005-05-03,9.613,9.689,9.605,9.661,55118,0
2005-05-04,9.655,9.709,9.647,9.702,57827,0
2005-05-05,9.675,9.733,9.675,9.733,31241,0
2005-05-06,9.709,9.722,9.642,9.667,45058,0
2005-05-09,9.675,9.714,9.642,9.675,32737,0
2005-05-10,9.722,9.794,9.722,9.744,42959,0
2005-05-11,9.689,9.801,9.689,9.722,40706,0
2005-05-12,9.709,9.744,9.683,9.683,42054,0
2005-05-13,9.722,9.752,9.702,9.744,29887,0
2005-05-16,9.733,9.764,9.733,9.744,34243,0
2005-05-17,9.714,9.758,9.709,9.758,35894,0
2005-05-18,9.744,9.842,9.744,9.835,24932,0
2005-05-19,9.794,9.92,9.78,9.835,55576,0
2005-05-20,9.855,9.877,9.814,9.855,51820,0
2005-05-23,9.877,9.883,9.842,9.847,43858,0
2005-05-24,9.887,9.947,9.887,9.887,69090,0
2005-05-25,9.901,9.901,9.868,9.868,37551,0
2005-05-26,9.868,9.901,9.835,9.855,76595,0
2005-05-27,9.806,9.877,9.78,9.835,74650,0
2005-05-31,9.835,9.927,9.835,9.927,64439,0
2005-06-01,9.877,9.999,9.877,9.958,73596,0
2005-06-02,9.939,10.055,9.933,10.029,34845,0
2005-06-03,10.068,10.112,10.023,10.068,39955,0
2005-06-06,10.006,10.101,10.006,10.023,45952,0
2005-06-07,10.023,10.105,10.023,10.095,64727,0
2005-06-08,10.101,10.112,10.023,10.023,42806,0
2005-06-09,10.048,10.061,9.999,10.029,69840,0
2005-06-10,10.035,10.061,10.006,10.015,38001,0
2005-06-13,10.035,10.035,9.958,9.994,28687,0
2005-06-14,9.958,9.999,9.953,9.994,17871,0
2005-06-15,9.994,10.029,9.972,10.015,38451,0
2005-06-16,10.035,10.068,9.994,10.048,50610,0
2005-06-17,10.048,10.088,10.023,10.082,29289,0
2005-06-20,10.068,10.101,10.035,10.095,35748,0
2005-06-21,10.101,10.133,10.082,10.112,46712,0
2005-06-22,10.112,10.164,10.105,10.164,25684,0
2005-06-23,10.133,10.161,10.055,10.101,76899,0
2005-06-24,10.112,10.154,10.095,10.112,45058,0
2005-06-27,10.082,10.154,10.082,10.154,37551,0
2005-06-28,10.112,10.164,10.112,10.154,36950,0
2005-06-29,10.164,10.191,10.141,10.164,50764,0
2005-06-30,10.191,10.22,10.154,10.198,46112,0
2005-07-01,10.234,10.241,10.198,10.204,33496,0
2005-07-05,10.262,10.262,10.234,10.262,50764,0
2005-07-06,10.269,10.34,10.269,10.34,53018,0
2005-07-07,10.315,10.462,10.315,10.462,49112,0
2005-07-08,10.404,10.47,10.404,10.455,52267,0
2005-07-11,10.426,10.426,10.346,10.352,76000,0
2005-07-12,10.325,10.325,10.198,10.234,108136,0
2005-07-13,10.234,10.241,10.161,10.22,74650,0
2005-07-14,10.164,10.198,10.119,10.125,57081,0
2005-07-15,10.101,10.154,10.035,10.061,84561,0
2005-07-18,10.082,10.082,9.953,9.953,83211,0
2005-07-19,9.994,10.035,9.933,10.035,88919,0
2005-07-20,10.035,10.068,9.994,10.048,40404,0
2005-07-21,10.055,10.061,9.979,9.994,39955,0
2005-07-22,9.964,10.055,9.964,10.055,34396,0
2005-07-25,10.055,10.068,10.029,10.055,88762,0
2005-07-26,10.068,10.088,10.035,10.048,39502,0
2005-07-27,10.074,10.119,10.029,10.101,34998,0
2005-07-28,10.125,10.164,10.119,10.119,60382,0
2005-07-29,10.133,10.147,10.068,10.095,50167,0
2005-08-01,10.055,10.112,10.055,10.105,79902,0
2005-08-02,10.133,10.164,10.101,10.161,49270,0
2005-08-03,10.133,10.228,10.133,10.179,54520,0
2005-08-04,10.198,10.248,10.186,10.248,43556,0
2005-08-05,10.204,10.315,10.191,10.269,63529,0
2005-08-08,10.228,10.241,10.133,10.164,85904,0
2005-08-09,10.164,10.172,10.101,10.101,77659,0
2005-08-10,10.082,10.147,10.082,10.119,61128,0
2005-08-11,10.101,10.101,10.029,10.061,56318,0
2005-08-12,10.061,10.061,9.994,10.048,44762,0
2005-08-15,10.061,10.074,10.048,10.048,38753,0
2005-08-16,10.048,10.074,10.029,10.035,42806,0
2005-08-17,10.023,10.048,10.015,10.015,50610,0
2005-08-18,9.999,10.042,9.999,10.015,48064,0
2005-08-19,10.042,10.105,9.994,10.105,87721,0
2005-08-22,10.074,10.119,10.061,10.105,59327,0
2005-08-23,10.101,10.119,10.061,10.101,62928,0
2005-08-24,10.119,10.133,10.082,10.112,50315,0
2005-08-25,10.125,10.141,10.074,10.105,37398,0
2005-08-26,10.101,10.125,10.101,10.105,13219,0
2005-08-29,10.088,10.154,10.088,10.154,42959,0
2005-08-30,10.164,10.198,10.147,10.179,51512,0
2005-08-31,10.154,10.191,10.141,10.186,43999,0
2005-09-01,10.204,10.241,10.179,10.241,84114,0
2005-09-02,10.262,10.275,10.204,10.275,35295,0
2005-09-06,10.321,10.321,10.254,10.281,33647,0
2005-09-07,10.262,10.34,10.254,10.288,84114,0
2005-09-08,10.295,10.315,10.234,10.241,62325,0
2005-09-09,10.262,10.302,10.241,10.275,40103,0
2005-09-12,10.288,10.288,10.172,10.212,65183,0
2005-09-13,10.234,10.262,10.191,10.241,53321,0
2005-09-14,10.254,10.254,10.154,10.172,69090,0
2005-09-15,10.147,10.161,10.088,10.161,58725,0
2005-09-16,10.161,10.161,10.006,10.095,58125,0
2005-09-19,10.105,10.105,9.979,10.048,119705,0
2005-09-20,10.048,10.048,9.994,10.015,104681,0
2005-09-21,10.061,10.074,10.029,10.048,41603,0
2005-09-22,10.006,10.035,9.894,9.964,120161,0
2005-09-23,9.927,9.958,9.835,9.855,82310,0
2005-09-26,9.92,9.92,9.861,9.894,73749,0
2005-09-27,9.894,9.906,9.835,9.842,82454,0
2005-09-28,9.906,9.92,9.868,9.877,66840,0
2005-09-29,9.847,9.901,9.842,9.877,42959,0
2005-09-30,9.877,9.953,9.877,9.953,19827,0
2005-10-03,9.933,9.933,9.883,9.906,87257,0
2005-10-04,9.842,9.933,9.842,9.927,66085,0
2005-10-05,9.906,9.92,9.887,9.906,31689,0
2005-10-06,9.887,9.894,9.842,9.847,50013,0
2005-10-07,9.835,9.883,9.806,9.847,47314,0
