Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,12.142,12.148,12.085,12.135,3793,0
2005-02-28,12.16,12.177,12.128,12.177,3100,0
2005-03-01,12.177,12.177,12.098,12.128,4633,0
2005-03-02,12.12,12.243,12.12,12.236,1681,0
2005-03-03,12.098,12.286,12.098,12.286,6316,0
2005-03-04,12.36,12.36,12.186,12.193,3507,0
2005-03-08,12.148,12.148,12.148,12.148,2103,0
2005-03-09,12.112,12.12,12.098,12.105,3657,0
2005-03-10,12.25,12.257,12.098,12.257,9695,0
2005-03-11,12.257,12.325,12.257,12.325,3376,0
2005-03-14,12.236,12.236,12.112,12.112,2386,0
2005-03-15,12.227,12.236,12.112,12.193,9410,0
2005-03-16,12.257,12.257,12.12,12.12,1537,0
2005-03-17,12.049,12.064,11.922,11.922,4919,0
2005-03-18,11.857,11.907,11.815,11.907,2668,0
2005-03-21,11.865,11.865,11.767,11.857,5620,0
2005-03-22,11.786,11.943,11.694,11.857,9410,0
2005-03-23,11.848,11.898,11.579,11.587,16020,0
2005-03-24,11.508,11.543,11.438,11.472,10258,0
2005-03-28,11.508,11.534,11.472,11.472,2944,0
2005-03-29,11.501,11.579,11.472,11.579,3657,0
2005-03-30,11.48,11.501,11.472,11.472,4777,0
2005-03-31,11.528,11.543,11.438,11.451,17003,0
2005-04-01,11.451,11.496,11.403,11.403,8570,0
2005-04-04,11.403,11.403,11.28,11.28,8847,0
2005-04-05,11.3,11.403,11.3,11.403,9695,0
2005-04-06,11.472,11.543,11.366,11.403,4074,0
2005-04-07,11.366,11.508,11.359,11.432,6040,0
2005-04-08,11.534,11.534,11.438,11.438,1537,0
2005-04-11,11.458,11.579,11.381,11.381,5902,0
2005-04-12,11.516,11.516,11.397,11.403,7306,0
2005-04-13,11.359,11.516,11.359,11.438,6040,0
2005-04-14,11.265,11.438,11.265,11.403,9834,0
2005-04-15,11.286,11.403,11.272,11.315,16860,0
2005-04-18,11.33,11.446,11.33,11.438,1681,0
2005-04-19,11.308,11.55,11.308,11.508,7447,0
2005-04-20,11.472,11.472,11.374,11.403,5203,0
2005-04-21,11.403,11.403,11.403,11.403,1409,0
2005-04-22,11.308,11.419,11.3,11.411,4218,0
2005-04-25,11.411,11.446,11.346,11.419,8847,0
2005-04-26,11.353,11.419,11.272,11.28,11098,0
2005-04-27,11.353,11.543,11.272,11.419,26551,0
2005-04-28,11.411,11.496,11.308,11.374,13912,0
2005-04-29,11.465,11.472,11.374,11.411,9834,0
2005-05-02,11.501,11.645,11.388,11.487,15171,0
2005-05-03,11.496,11.534,11.487,11.516,2386,0
2005-05-04,11.534,11.543,11.534,11.543,1127,0
2005-05-05,11.55,11.743,11.534,11.721,16718,0
2005-05-06,11.721,11.729,11.602,11.61,2818,0
2005-05-09,11.446,11.688,11.446,11.446,8999,0
2005-05-10,11.543,11.729,11.446,11.729,8147,0
2005-05-11,11.752,11.88,11.752,11.857,8147,0
2005-05-12,11.857,11.88,11.786,11.88,3100,0
2005-05-13,11.88,11.88,11.865,11.88,8010,0
